iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
60750	60750	31.17	1479
60751	60751	31.17	1479
60752	60752	31.171	1479
60753	60753	31.171	1479
60754	60754	31.172	1479
60755	60755	31.172	1479
60756	60756	31.173	1479
60757	60757	31.173	1479
60758	60758	31.174	1479
60759	60759	31.174	1479
60760	60760	31.175	1479
60761	60761	31.175	1479
60762	60762	31.176	1479
60763	60763	31.176	1479
60764	60764	31.176	1479
60765	60765	31.177	1479
60766	60766	31.177	1479
60767	60767	31.178	1479
60768	60768	31.178	1479
60769	60769	31.179	1479
60770	60770	31.179	1479
60771	60771	31.18	1479
60772	60772	31.18	1479
60773	60773	31.181	1479
60774	60774	31.181	1479
60775	60775	31.182	1479
60776	60776	31.182	1479
60777	60777	31.183	1479
60778	60778	31.183	1479
60779	60779	31.184	1479
60780	60780	31.184	1479
60781	60781	31.185	1479
60782	60782	31.185	1479
60783	60783	31.186	1479
60784	60784	31.186	1479
60785	60785	31.187	1479
60786	60786	31.187	1479
60787	60787	31.187	1479
60788	60788	31.188	1479
60789	60789	31.188	1479
60790	60790	31.189	1479
60791	60791	31.189	1479
60792	60792	31.19	1479
60793	60793	31.19	1479
60794	60794	31.191	1479
60795	60795	31.191	1479
60796	60796	31.192	1479
60797	60797	31.192	1479
60798	60798	31.193	1479
60799	60799	31.193	1479
60800	60800	31.193	1479
60801	60801	31.194	1479
60802	60802	31.194	1479
60803	60803	31.195	1479
60804	60804	31.195	1479
60805	60805	31.196	1479
60806	60806	31.196	1479
60807	60807	31.197	1479
60808	60808	31.197	1479
60809	60809	31.197	1479
60810	60810	31.198	1479
60811	60811	31.198	1479
60812	60812	31.199	1479
60813	60813	31.199	1479
60814	60814	31.2	1479
60815	60815	31.2	1479
60816	60816	31.201	1479
60817	60817	31.201	1479
60818	60818	31.202	1479
60819	60819	31.202	1479
60820	60820	31.203	1479
60821	60821	31.204	1479
60822	60822	31.204	1479
60823	60823	31.205	1479
60824	60824	31.205	1479
60825	60825	31.206	1479
60826	60826	31.206	1479
60827	60827	31.206	1479
60828	60828	31.207	1479
60829	60829	31.207	1479
60830	60830	31.208	1479
60831	60831	31.208	1479
60832	60832	31.209	1479
60833	60833	31.209	1479
60834	60834	31.21	1479
60835	60835	31.21	1479
60836	60836	31.211	1479
60837	60837	31.211	1479
60838	60838	31.212	1479
60839	60839	31.212	1479
60840	60840	31.213	1479
60841	60841	31.213	1479
60842	60842	31.214	1479
60843	60843	31.214	1479
60844	60844	31.215	1479
60845	60845	31.215	1479
60846	60846	31.216	1479
60847	60847	31.216	1479
60848	60848	31.217	1479
60849	60849	31.217	1479
60850	60850	31.218	1479
60851	60851	31.218	1479
60852	60852	31.219	1479
60853	60853	31.22	1479
60854	60854	31.22	1479
60855	60855	31.22	1479
60856	60856	31.221	1479
60857	60857	31.222	1479
60858	60858	31.222	1479
60859	60859	31.223	1479
60860	60860	31.223	1479
60861	60861	31.224	1479
60862	60862	31.224	1479
60863	60863	31.225	1479
60864	60864	31.225	1479
60865	60865	31.226	1479
60866	60866	31.226	1479
60867	60867	31.227	1479
60868	60868	31.227	1479
60869	60869	31.228	1479
60870	60870	31.228	1479
60871	60871	31.229	1479
60872	60872	31.229	1479
60873	60873	31.23	1479
60874	60874	31.23	1479
60875	60875	31.231	1479
60876	60876	31.231	1479
60877	60877	31.232	1479
60878	60878	31.232	1479
60879	60879	31.233	1479
60880	60880	31.233	1479
60881	60881	31.234	1479
60882	60882	31.234	1479
60883	60883	31.235	1479
60884	60884	31.235	1479
60885	60885	31.236	1479
60886	60886	31.237	1479
60887	60887	31.237	1479
60888	60888	31.238	1479
60889	60889	31.238	1479
60890	60890	31.239	1479
60891	60891	31.239	1479
60892	60892	31.24	1479
60893	60893	31.24	1479
60894	60894	31.241	1479
60895	60895	31.241	1479
60896	60896	31.242	1479
60897	60897	31.242	1479
60898	60898	31.243	1479
60899	60899	31.243	1479
60900	60900	31.244	1479
60901	60901	31.244	1479
60902	60902	31.245	1479
60903	60903	31.245	1479
60904	60904	31.246	1479
60905	60905	31.246	1479
60906	60906	31.247	1479
60907	60907	31.247	1479
60908	60908	31.248	1479
60909	60909	31.248	1479
60910	60910	31.249	1479
60911	60911	31.249	1479
60912	60912	31.25	1479
60913	60913	31.25	1479
60914	60914	31.251	1479
60915	60915	31.251	1479
60916	60916	31.252	1479
60917	60917	31.252	1479
60918	60918	31.253	1479
60919	60919	31.253	1479
60920	60920	31.254	1479
60921	60921	31.254	1479
60922	60922	31.255	1479
60923	60923	31.255	1479
60924	60924	31.256	1479
60925	60925	31.256	1479
60926	60926	31.257	1479
60927	60927	31.257	1479
60928	60928	31.258	1479
60929	60929	31.258	1479
60930	60930	31.259	1479
60931	60931	31.259	1479
60932	60932	31.26	1479
60933	60933	31.261	1479
60934	60934	31.261	1479
60935	60935	31.262	1479
60936	60936	31.262	1479
60937	60937	31.263	1479
60938	60938	31.263	1479
60939	60939	31.264	1479
60940	60940	31.264	1479
60941	60941	31.265	1479
60942	60942	31.265	1479
60943	60943	31.266	1479
60944	60944	31.266	1479
60945	60945	31.267	1479
60946	60946	31.267	1479
60947	60947	31.268	1479
60948	60948	31.268	1479
60949	60949	31.269	1479
60950	60950	31.269	1479
60951	60951	31.27	1479
60952	60952	31.27	1479
60953	60953	31.271	1479
60954	60954	31.271	1479
60955	60955	31.272	1479
60956	60956	31.272	1479
60957	60957	31.273	1479
60958	60958	31.273	1479
60959	60959	31.274	1479
60960	60960	31.274	1479
60961	60961	31.275	1479
60962	60962	31.275	1479
60963	60963	31.276	1479
60964	60964	31.276	1479
60965	60965	31.277	1479
60966	60966	31.277	1479
60967	60967	31.278	1479
60968	60968	31.278	1479
60969	60969	31.279	1479
60970	60970	31.279	1479
60971	60971	31.28	1479
60972	60972	31.28	1479
60973	60973	31.281	1479
60974	60974	31.281	1479
60975	60975	31.282	1479
60976	60976	31.282	1479
60977	60977	31.283	1479
60978	60978	31.283	1479
60979	60979	31.284	1479
60980	60980	31.284	1479
60981	60981	31.285	1479
60982	60982	31.286	1479
60983	60983	31.286	1479
60984	60984	31.287	1479
60985	60985	31.287	1479
60986	60986	31.288	1479
60987	60987	31.288	1479
60988	60988	31.289	1479
60989	60989	31.289	1479
60990	60990	31.29	1479
60991	60991	31.29	1479
60992	60992	31.291	1479
60993	60993	31.291	1479
60994	60994	31.292	1479
60995	60995	31.292	1479
60996	60996	31.293	1479
60997	60997	31.293	1479
60998	60998	31.294	1479
60999	60999	31.294	1479
61000	61000	31.295	1479
61001	61001	31.296	1479
61002	61002	31.296	1479
61003	61003	31.297	1479
61004	61004	31.297	1479
61005	61005	31.298	1479
61006	61006	31.298	1479
61007	61007	31.299	1479
61008	61008	31.299	1479
61009	61009	31.3	1479
61010	61010	31.3	1479
61011	61011	31.301	1479
61012	61012	31.301	1479
61013	61013	31.302	1479
61014	61014	31.302	1479
61015	61015	31.302	1479
61016	61016	31.303	1479
61017	61017	31.303	1479
61018	61018	31.304	1479
61019	61019	31.304	1479
61020	61020	31.305	1479
61021	61021	31.305	1479
61022	61022	31.306	1479
61023	61023	31.306	1479
61024	61024	31.307	1479
61025	61025	31.307	1479
61026	61026	31.308	1479
61027	61027	31.308	1479
61028	61028	31.309	1479
61029	61029	31.309	1479
61030	61030	31.31	1479
61031	61031	31.31	1479
61032	61032	31.311	1479
61033	61033	31.311	1479
61034	61034	31.312	1479
61035	61035	31.312	1479
61036	61036	31.313	1479
61037	61037	31.313	1479
61038	61038	31.314	1479
61039	61039	31.314	1479
61040	61040	31.314	1479
61041	61041	31.315	1479
61042	61042	31.315	1479
61043	61043	31.316	1479
61044	61044	31.316	1479
61045	61045	31.317	1479
61046	61046	31.317	1479
61047	61047	31.318	1479
61048	61048	31.318	1479
61049	61049	31.319	1479
61050	61050	31.319	1479
61051	61051	31.32	1479
61052	61052	31.32	1479
61053	61053	31.321	1479
61054	61054	31.321	1479
61055	61055	31.322	1479
61056	61056	31.322	1479
61057	61057	31.323	1479
61058	61058	31.323	1479
61059	61059	31.324	1479
61060	61060	31.324	1479
61061	61061	31.325	1479
61062	61062	31.325	1479
61063	61063	31.326	1479
61064	61064	31.326	1479
61065	61065	31.327	1479
61066	61066	31.327	1479
61067	61067	31.328	1479
61068	61068	31.328	1479
61069	61069	31.329	1479
61070	61070	31.329	1479
61071	61071	31.33	1479
61072	61072	31.33	1479
61073	61073	31.331	1479
61074	61074	31.331	1479
61075	61075	31.332	1479
61076	61076	31.332	1479
61077	61077	31.333	1479
61078	61078	31.333	1479
61079	61079	31.334	1479
61080	61080	31.334	1479
61081	61081	31.335	1479
61082	61082	31.335	1479
61083	61083	31.336	1479
61084	61084	31.336	1479
61085	61085	31.337	1479
61086	61086	31.337	1479
61087	61087	31.338	1479
61088	61088	31.338	1479
61089	61089	31.339	1479
61090	61090	31.339	1479
61091	61091	31.34	1479
61092	61092	31.34	1479
61093	61093	31.341	1479
61094	61094	31.341	1479
61095	61095	31.342	1479
61096	61096	31.342	1479
61097	61097	31.343	1479
61098	61098	31.343	1479
61099	61099	31.344	1479
61100	61100	31.344	1479
61101	61101	31.345	1479
61102	61102	31.345	1479
61103	61103	31.346	1479
61104	61104	31.346	1479
61105	61105	31.347	1479
61106	61106	31.347	1479
61107	61107	31.348	1479
61108	61108	31.348	1479
61109	61109	31.349	1479
61110	61110	31.349	1479
61111	61111	31.35	1479
61112	61112	31.35	1479
61113	61113	31.351	1479
61114	61114	31.351	1479
61115	61115	31.352	1479
61116	61116	31.352	1479
61117	61117	31.353	1479
61118	61118	31.353	1479
61119	61119	31.354	1479
61120	61120	31.354	1479
61121	61121	31.355	1479
61122	61122	31.355	1479
61123	61123	31.356	1479
61124	61124	31.356	1479
61125	61125	31.357	1479
61126	61126	31.357	1479
61127	61127	31.358	1479
61128	61128	31.358	1479
61129	61129	31.359	1479
61130	61130	31.359	1479
61131	61131	31.36	1479
61132	61132	31.36	1479
61133	61133	31.361	1479
61134	61134	31.361	1479
61135	61135	31.362	1479
61136	61136	31.362	1479
61137	61137	31.363	1479
61138	61138	31.363	1479
61139	61139	31.364	1479
61140	61140	31.364	1479
61141	61141	31.365	1479
61142	61142	31.365	1479
61143	61143	31.366	1479
61144	61144	31.366	1479
61145	61145	31.367	1479
61146	61146	31.367	1479
61147	61147	31.368	1479
61148	61148	31.368	1479
61149	61149	31.369	1479
61150	61150	31.369	1479
61151	61151	31.37	1479
61152	61152	31.37	1479
61153	61153	31.371	1479
61154	61154	31.371	1479
61155	61155	31.372	1479
61156	61156	31.372	1479
61157	61157	31.373	1479
61158	61158	31.373	1479
61159	61159	31.374	1479
61160	61160	31.374	1479
61161	61161	31.375	1479
61162	61162	31.375	1479
61163	61163	31.376	1479
61164	61164	31.376	1479
61165	61165	31.377	1479
61166	61166	31.377	1479
61167	61167	31.378	1479
61168	61168	31.378	1479
61169	61169	31.379	1479
61170	61170	31.379	1479
61171	61171	31.38	1479
61172	61172	31.38	1479
61173	61173	31.381	1479
61174	61174	31.381	1479
61175	61175	31.382	1479
61176	61176	31.383	1479
61177	61177	31.383	1479
61178	61178	31.384	1479
61179	61179	31.384	1479
61180	61180	31.384	1479
61181	61181	31.385	1479
61182	61182	31.385	1479
61183	61183	31.386	1479
61184	61184	31.386	1479
61185	61185	31.387	1479
61186	61186	31.387	1479
61187	61187	31.388	1479
61188	61188	31.388	1479
61189	61189	31.389	1479
61190	61190	31.389	1479
61191	61191	31.39	1479
61192	61192	31.39	1479
61193	61193	31.391	1479
61194	61194	31.391	1479
61195	61195	31.392	1479
61196	61196	31.392	1479
61197	61197	31.393	1479
61198	61198	31.393	1479
61199	61199	31.394	1479
61200	61200	31.394	1479
61201	61201	31.395	1479
61202	61202	31.395	1479
61203	61203	31.396	1479
61204	61204	31.396	1479
61205	61205	31.397	1479
61206	61206	31.397	1479
61207	61207	31.398	1479
61208	61208	31.398	1479
61209	61209	31.399	1479
61210	61210	31.399	1479
61211	61211	31.4	1479
61212	61212	31.4	1479
61213	61213	31.401	1479
61214	61214	31.401	1479
61215	61215	31.402	1479
61216	61216	31.402	1479
61217	61217	31.402	1479
61218	61218	31.403	1479
61219	61219	31.403	1479
61220	61220	31.404	1479
61221	61221	31.404	1479
61222	61222	31.405	1479
61223	61223	31.405	1479
61224	61224	31.406	1479
61225	61225	31.406	1479
61226	61226	31.407	1479
61227	61227	31.407	1479
61228	61228	31.408	1479
61229	61229	31.408	1479
61230	61230	31.409	1479
61231	61231	31.409	1479
61232	61232	31.41	1479
61233	61233	31.41	1479
61234	61234	31.411	1479
61235	61235	31.411	1479
61236	61236	31.412	1479
61237	61237	31.412	1479
61238	61238	31.413	1479
61239	61239	31.413	1479
61240	61240	31.414	1479
61241	61241	31.414	1479
61242	61242	31.415	1479
61243	61243	31.415	1479
61244	61244	31.416	1479
61245	61245	31.416	1479
61246	61246	31.417	1479
61247	61247	31.417	1479
61248	61248	31.418	1479
61249	61249	31.418	1479
61250	61250	31.419	1479
61251	61251	31.419	1479
61252	61252	31.42	1479
61253	61253	31.42	1479
61254	61254	31.421	1479
61255	61255	31.421	1479
61256	61256	31.422	1479
61257	61257	31.422	1479
61258	61258	31.423	1479
61259	61259	31.423	1479
61260	61260	31.424	1479
61261	61261	31.424	1479
61262	61262	31.425	1479
61263	61263	31.425	1479
61264	61264	31.426	1479
61265	61265	31.426	1479
61266	61266	31.427	1479
61267	61267	31.427	1479
61268	61268	31.428	1479
61269	61269	31.428	1479
61270	61270	31.429	1479
61271	61271	31.429	1479
61272	61272	31.43	1479
61273	61273	31.43	1479
61274	61274	31.431	1479
61275	61275	31.431	1479
61276	61276	31.432	1479
61277	61277	31.432	1479
61278	61278	31.433	1479
61279	61279	31.433	1479
61280	61280	31.434	1479
61281	61281	31.434	1479
61282	61282	31.435	1479
61283	61283	31.435	1479
61284	61284	31.436	1479
61285	61285	31.436	1479
61286	61286	31.437	1479
61287	61287	31.437	1479
61288	61288	31.437	1479
61289	61289	31.438	1479
61290	61290	31.439	1479
61291	61291	31.439	1479
61292	61292	31.44	1479
61293	61293	31.44	1479
61294	61294	31.44	1479
61295	61295	31.441	1479
61296	61296	31.441	1479
61297	61297	31.442	1479
61298	61298	31.442	1479
61299	61299	31.443	1479
61300	61300	31.443	1479
61301	61301	31.444	1479
61302	61302	31.444	1479
61303	61303	31.445	1479
61304	61304	31.446	1479
61305	61305	31.446	1479
61306	61306	31.447	1479
61307	61307	31.447	1479
61308	61308	31.448	1479
61309	61309	31.448	1479
61310	61310	31.449	1479
61311	61311	31.449	1479
61312	61312	31.449	1479
61313	61313	31.45	1479
61314	61314	31.45	1479
61315	61315	31.451	1479
61316	61316	31.451	1479
61317	61317	31.452	1479
61318	61318	31.452	1479
61319	61319	31.453	1479
61320	61320	31.453	1479
61321	61321	31.454	1479
61322	61322	31.454	1479
61323	61323	31.455	1479
61324	61324	31.455	1479
61325	61325	31.456	1479
61326	61326	31.456	1479
61327	61327	31.458	1479
61328	61328	31.459	1479
61329	61329	31.46	1479
61330	61330	31.46	1479
61331	61331	31.461	1479
61332	61332	31.462	1479
61333	61333	31.462	1479
61334	61334	31.463	1479
61335	61335	31.463	1479
61336	61336	31.463	1479
61337	61337	31.464	1479
61338	61338	31.464	1479
61339	61339	31.465	1479
61340	61340	31.465	1479
61341	61341	31.466	1479
61342	61342	31.466	1479
61343	61343	31.467	1479
61344	61344	31.467	1479
61345	61345	31.468	1479
61346	61346	31.468	1479
61347	61347	31.469	1479
61348	61348	31.469	1479
61349	61349	31.47	1479
61350	61350	31.471	1479
61351	61351	31.471	1479
61352	61352	31.472	1479
61353	61353	31.472	1479
61354	61354	31.472	1479
61355	61355	31.473	1479
61356	61356	31.473	1479
61357	61357	31.474	1479
61358	61358	31.474	1479
61359	61359	31.475	1479
61360	61360	31.475	1479
61361	61361	31.476	1479
61362	61362	31.476	1479
61363	61363	31.477	1479
61364	61364	31.477	1479
61365	61365	31.478	1479
61366	61366	31.478	1479
61367	61367	31.479	1479
61368	61368	31.479	1479
61369	61369	31.48	1479
61370	61370	31.48	1479
61371	61371	31.481	1479
61372	61372	31.481	1479
61373	61373	31.482	1479
61374	61374	31.482	1479
61375	61375	31.483	1479
61376	61376	31.483	1479
61377	61377	31.484	1479
61378	61378	31.484	1479
61379	61379	31.485	1479
61380	61380	31.485	1479
61381	61381	31.486	1479
61382	61382	31.486	1479
61383	61383	31.487	1479
61384	61384	31.487	1479
61385	61385	31.488	1479
61386	61386	31.488	1479
61387	61387	31.489	1479
61388	61388	31.489	1479
61389	61389	31.49	1479
61390	61390	31.49	1479
61391	61391	31.491	1479
61392	61392	31.491	1479
61393	61393	31.492	1479
61394	61394	31.492	1479
61395	61395	31.493	1479
61396	61396	31.493	1479
61397	61397	31.494	1479
61398	61398	31.494	1479
61399	61399	31.495	1479
61400	61400	31.495	1479
61401	61401	31.496	1479
61402	61402	31.496	1479
61403	61403	31.497	1479
61404	61404	31.497	1479
61405	61405	31.498	1479
61406	61406	31.498	1479
61407	61407	31.499	1479
61408	61408	31.499	1479
61409	61409	31.5	1479
61410	61410	31.5	1479
61411	61411	31.501	1479
61412	61412	31.502	1479
61413	61413	31.502	1479
61414	61414	31.502	1479
61415	61415	31.503	1479
61416	61416	31.503	1479
61417	61417	31.504	1479
61418	61418	31.505	1479
61419	61419	31.505	1479
61420	61420	31.505	1479
61421	61421	31.506	1479
61422	61422	31.506	1479
61423	61423	31.507	1479
61424	61424	31.508	1479
61425	61425	31.508	1479
61426	61426	31.508	1479
61427	61427	31.509	1479
61428	61428	31.509	1479
61429	61429	31.51	1479
61430	61430	31.511	1479
61431	61431	31.511	1479
61432	61432	31.512	1479
61433	61433	31.512	1479
61434	61434	31.513	1479
61435	61435	31.513	1479
61436	61436	31.514	1479
61437	61437	31.514	1479
61438	61438	31.515	1479
61439	61439	31.515	1479
61440	61440	31.516	1479
61441	61441	31.516	1479
61442	61442	31.517	1479
61443	61443	31.517	1479
61444	61444	31.518	1479
61445	61445	31.518	1479
61446	61446	31.519	1479
61447	61447	31.519	1479
61448	61448	31.52	1479
61449	61449	31.52	1479
61450	61450	31.521	1479
61451	61451	31.521	1479
61452	61452	31.522	1479
61453	61453	31.522	1479
61454	61454	31.523	1479
61455	61455	31.523	1479
61456	61456	31.524	1479
61457	61457	31.524	1479
61458	61458	31.525	1479
61459	61459	31.525	1479
61460	61460	31.526	1479
61461	61461	31.526	1479
61462	61462	31.527	1479
61463	61463	31.527	1479
61464	61464	31.528	1479
61465	61465	31.529	1479
61466	61466	31.529	1479
61467	61467	31.53	1479
61468	61468	31.53	1479
61469	61469	31.531	1479
61470	61470	31.531	1479
61471	61471	31.532	1479
61472	61472	31.532	1479
61473	61473	31.533	1479
61474	61474	31.533	1479
61475	61475	31.534	1479
61476	61476	31.534	1479
61477	61477	31.535	1479
61478	61478	31.535	1479
61479	61479	31.536	1479
61480	61480	31.536	1479
61481	61481	31.537	1479
61482	61482	31.537	1479
61483	61483	31.538	1479
