iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
8689	217225	9.118	1078
8690	217250	9.119	1078
8691	217275	9.12	1078
8692	217300	9.121	1078
8693	217325	9.122	1078
8694	217350	9.123	1078
8695	217375	9.124	1078
8696	217400	9.125	1078
8697	217425	9.126	1078
8698	217450	9.127	1078
8699	217475	9.128	1078
8700	217500	9.129	1078
8701	217525	9.13	1078
8702	217550	9.131	1078
8703	217575	9.132	1078
8704	217600	9.133	1078
8705	217625	9.134	1078
8706	217650	9.135	1078
8707	217675	9.136	1078
8708	217700	9.137	1078
8709	217725	9.138	1078
8710	217750	9.139	1078
8711	217775	9.14	1078
8712	217800	9.141	1078
8713	217825	9.144	1078
8714	217850	9.145	1078
8715	217875	9.146	1078
8716	217900	9.148	1078
8717	217925	9.148	1078
8718	217950	9.149	1078
8719	217975	9.15	1078
8720	218000	9.152	1078
8721	218025	9.152	1078
8722	218050	9.153	1078
8723	218075	9.155	1078
8724	218100	9.156	1078
8725	218125	9.157	1078
8726	218150	9.158	1078
8727	218175	9.159	1078
8728	218200	9.16	1078
8729	218225	9.161	1078
8730	218250	9.161	1078
8731	218275	9.162	1078
8732	218300	9.163	1078
8733	218325	9.164	1078
8734	218350	9.165	1078
8735	218375	9.166	1078
8736	218400	9.167	1078
8737	218425	9.168	1078
8738	218450	9.169	1078
8739	218475	9.169	1078
8740	218500	9.17	1078
8741	218525	9.171	1078
8742	218550	9.172	1078
8743	218575	9.173	1078
8744	218600	9.174	1078
8745	218625	9.175	1078
8746	218650	9.176	1078
8747	218675	9.177	1078
8748	218700	9.178	1078
8749	218725	9.179	1078
8750	218750	9.18	1078
8751	218775	9.181	1078
8752	218800	9.182	1078
8753	218825	9.183	1078
8754	218850	9.184	1078
8755	218875	9.185	1078
8756	218900	9.186	1078
8757	218925	9.187	1078
8758	218950	9.188	1078
8759	218975	9.189	1078
8760	219000	9.19	1078
8761	219025	9.191	1078
8762	219050	9.192	1078
8763	219075	9.193	1078
8764	219100	9.194	1078
8765	219125	9.195	1078
8766	219150	9.196	1078
8767	219175	9.197	1078
8768	219200	9.198	1078
8769	219225	9.199	1078
8770	219250	9.2	1078
8771	219275	9.201	1078
8772	219300	9.202	1078
8773	219325	9.203	1078
8774	219350	9.204	1078
8775	219375	9.205	1078
8776	219400	9.206	1078
8777	219425	9.207	1078
8778	219450	9.208	1078
8779	219475	9.209	1078
8780	219500	9.21	1078
8781	219525	9.211	1078
8782	219550	9.212	1078
8783	219575	9.213	1078
8784	219600	9.214	1078
8785	219625	9.215	1078
8786	219650	9.216	1078
8787	219675	9.217	1078
8788	219700	9.218	1078
8789	219725	9.219	1078
8790	219750	9.22	1078
8791	219775	9.221	1078
8792	219800	9.222	1078
8793	219825	9.223	1078
8794	219850	9.224	1078
8795	219875	9.225	1078
8796	219900	9.226	1078
8797	219925	9.227	1078
8798	219950	9.228	1078
8799	219975	9.228	1078
8800	220000	9.229	1078
8801	220025	9.23	1078
8802	220050	9.231	1078
8803	220075	9.233	1078
8804	220100	9.233	1078
8805	220125	9.234	1078
8806	220150	9.235	1078
8807	220175	9.236	1078
8808	220200	9.237	1078
8809	220225	9.238	1078
8810	220250	9.239	1078
8811	220275	9.24	1078
8812	220300	9.242	1078
8813	220325	9.243	1078
8814	220350	9.243	1078
8815	220375	9.245	1078
8816	220400	9.245	1078
8817	220425	9.246	1078
8818	220450	9.247	1078
8819	220475	9.249	1078
8820	220500	9.25	1078
8821	220525	9.25	1078
8822	220550	9.251	1078
8823	220575	9.252	1078
8824	220600	9.253	1078
8825	220625	9.254	1078
8826	220650	9.255	1078
8827	220675	9.256	1078
8828	220700	9.257	1078
8829	220725	9.258	1078
8830	220750	9.259	1078
8831	220775	9.26	1078
8832	220800	9.261	1078
8833	220825	9.262	1078
8834	220850	9.263	1078
8835	220875	9.264	1078
8836	220900	9.265	1078
8837	220925	9.266	1078
8838	220950	9.267	1078
8839	220975	9.268	1078
8840	221000	9.269	1078
8841	221025	9.27	1078
8842	221050	9.271	1078
8843	221075	9.272	1078
8844	221100	9.273	1078
8845	221125	9.275	1078
8846	221150	9.275	1078
8847	221175	9.276	1078
8848	221200	9.278	1078
8849	221225	9.279	1078
8850	221250	9.28	1078
8851	221275	9.281	1078
8852	221300	9.282	1078
8853	221325	9.283	1078
8854	221350	9.284	1078
8855	221375	9.285	1078
8856	221400	9.286	1078
8857	221425	9.288	1078
8858	221450	9.289	1078
8859	221475	9.29	1078
8860	221500	9.291	1078
8861	221525	9.292	1078
8862	221550	9.293	1078
8863	221575	9.294	1078
8864	221600	9.295	1078
8865	221625	9.296	1078
8866	221650	9.297	1078
8867	221675	9.298	1078
8868	221700	9.299	1078
8869	221725	9.3	1078
8870	221750	9.301	1078
8871	221775	9.303	1078
8872	221800	9.304	1078
8873	221825	9.305	1078
8874	221850	9.306	1078
8875	221875	9.307	1078
8876	221900	9.308	1078
8877	221925	9.309	1078
8878	221950	9.31	1078
8879	221975	9.311	1078
8880	222000	9.312	1078
8881	222025	9.313	1078
8882	222050	9.314	1078
8883	222075	9.315	1078
8884	222100	9.316	1078
8885	222125	9.317	1078
8886	222150	9.318	1078
8887	222175	9.319	1078
8888	222200	9.32	1078
8889	222225	9.321	1078
8890	222250	9.322	1078
8891	222275	9.323	1078
8892	222300	9.324	1078
8893	222325	9.325	1078
8894	222350	9.326	1078
8895	222375	9.327	1078
8896	222400	9.328	1078
8897	222425	9.33	1078
8898	222450	9.331	1078
8899	222475	9.332	1078
8900	222500	9.333	1078
8901	222525	9.334	1078
8902	222550	9.335	1078
8903	222575	9.336	1078
8904	222600	9.337	1078
8905	222625	9.338	1078
8906	222650	9.339	1078
8907	222675	9.34	1078
8908	222700	9.342	1078
8909	222725	9.343	1078
8910	222750	9.344	1078
8911	222775	9.345	1078
8912	222800	9.346	1078
8913	222825	9.348	1078
8914	222850	9.348	1078
8915	222875	9.35	1078
8916	222900	9.351	1078
8917	222925	9.352	1078
8918	222950	9.353	1078
8919	222975	9.354	1078
8920	223000	9.355	1078
8921	223025	9.356	1078
8922	223050	9.357	1078
8923	223075	9.358	1078
8924	223100	9.359	1078
8925	223125	9.36	1078
8926	223150	9.361	1078
8927	223175	9.362	1078
8928	223200	9.363	1078
8929	223225	9.364	1078
8930	223250	9.365	1078
8931	223275	9.366	1078
8932	223300	9.367	1078
8933	223325	9.368	1078
8934	223350	9.369	1078
8935	223375	9.37	1078
8936	223400	9.371	1078
8937	223425	9.372	1078
8938	223450	9.373	1078
8939	223475	9.374	1078
8940	223500	9.375	1078
8941	223525	9.376	1078
8942	223550	9.377	1078
8943	223575	9.378	1078
8944	223600	9.379	1078
8945	223625	9.38	1078
8946	223650	9.381	1078
8947	223675	9.382	1078
8948	223700	9.383	1078
8949	223725	9.384	1078
8950	223750	9.385	1078
8951	223775	9.386	1078
8952	223800	9.387	1078
8953	223825	9.388	1078
8954	223850	9.389	1078
8955	223875	9.39	1078
8956	223900	9.391	1078
8957	223925	9.392	1078
8958	223950	9.393	1078
8959	223975	9.394	1078
8960	224000	9.395	1078
8961	224025	9.396	1078
8962	224050	9.398	1078
8963	224075	9.399	1078
8964	224100	9.4	1078
8965	224125	9.401	1078
8966	224150	9.402	1078
8967	224175	9.403	1078
8968	224200	9.404	1078
8969	224225	9.405	1078
8970	224250	9.406	1078
8971	224275	9.407	1078
8972	224300	9.408	1078
8973	224325	9.409	1078
8974	224350	9.41	1078
8975	224375	9.411	1078
8976	224400	9.412	1078
8977	224425	9.413	1078
8978	224450	9.414	1078
8979	224475	9.415	1078
8980	224500	9.416	1078
8981	224525	9.417	1078
8982	224550	9.418	1078
8983	224575	9.419	1078
8984	224600	9.42	1078
8985	224625	9.421	1078
8986	224650	9.422	1078
8987	224675	9.423	1078
8988	224700	9.424	1078
8989	224725	9.425	1078
8990	224750	9.426	1078
8991	224775	9.427	1078
8992	224800	9.428	1078
8993	224825	9.429	1078
8994	224850	9.43	1078
8995	224875	9.431	1078
8996	224900	9.432	1078
8997	224925	9.433	1078
8998	224950	9.434	1078
8999	224975	9.435	1078
9000	225000	9.436	1078
9001	225025	9.437	1078
9002	225050	9.438	1078
9003	225075	9.439	1078
9004	225100	9.44	1078
9005	225125	9.441	1078
9006	225150	9.442	1078
9007	225175	9.444	1078
9008	225200	9.445	1078
9009	225225	9.445	1078
9010	225250	9.446	1078
9011	225275	9.447	1078
9012	225300	9.448	1078
9013	225325	9.451	1078
9014	225350	9.452	1078
9015	225375	9.453	1078
9016	225400	9.454	1078
9017	225425	9.455	1078
9018	225450	9.456	1078
9019	225475	9.457	1078
9020	225500	9.458	1078
9021	225525	9.459	1078
9022	225550	9.46	1078
9023	225575	9.462	1078
9024	225600	9.463	1078
9025	225625	9.464	1078
9026	225650	9.465	1078
9027	225675	9.466	1078
9028	225700	9.467	1078
9029	225725	9.468	1078
9030	225750	9.469	1078
9031	225775	9.47	1078
9032	225800	9.471	1078
9033	225825	9.472	1078
9034	225850	9.474	1078
9035	225875	9.475	1078
9036	225900	9.476	1078
9037	225925	9.477	1078
9038	225950	9.478	1078
9039	225975	9.479	1078
9040	226000	9.48	1078
9041	226025	9.481	1078
9042	226050	9.482	1078
9043	226075	9.483	1078
9044	226100	9.484	1078
9045	226125	9.485	1078
9046	226150	9.486	1078
9047	226175	9.487	1078
9048	226200	9.488	1078
9049	226225	9.489	1078
9050	226250	9.491	1078
9051	226275	9.492	1078
9052	226300	9.492	1078
9053	226325	9.493	1078
9054	226350	9.494	1078
9055	226375	9.495	1078
9056	226400	9.496	1078
9057	226425	9.498	1078
9058	226450	9.499	1078
9059	226475	9.5	1078
9060	226500	9.501	1078
9061	226525	9.502	1078
9062	226550	9.503	1078
9063	226575	9.504	1078
9064	226600	9.505	1078
9065	226625	9.506	1078
9066	226650	9.507	1078
9067	226675	9.508	1078
9068	226700	9.509	1078
9069	226725	9.51	1078
9070	226750	9.511	1078
9071	226775	9.512	1078
9072	226800	9.513	1078
9073	226825	9.514	1078
9074	226850	9.515	1078
9075	226875	9.515	1078
9076	226900	9.516	1078
9077	226925	9.517	1078
9078	226950	9.518	1078
9079	226975	9.519	1078
9080	227000	9.52	1078
9081	227025	9.521	1078
9082	227050	9.522	1078
9083	227075	9.523	1078
9084	227100	9.524	1078
9085	227125	9.525	1078
9086	227150	9.526	1078
9087	227175	9.527	1078
9088	227200	9.528	1078
9089	227225	9.529	1078
9090	227250	9.53	1078
9091	227275	9.531	1078
9092	227300	9.532	1078
9093	227325	9.533	1078
9094	227350	9.534	1078
9095	227375	9.535	1078
9096	227400	9.536	1078
9097	227425	9.537	1078
9098	227450	9.538	1078
9099	227475	9.539	1078
9100	227500	9.54	1078
9101	227525	9.541	1078
9102	227550	9.542	1078
9103	227575	9.543	1078
9104	227600	9.544	1078
9105	227625	9.545	1078
9106	227650	9.546	1078
9107	227675	9.547	1078
9108	227700	9.548	1078
9109	227725	9.549	1078
9110	227750	9.55	1078
9111	227775	9.551	1078
9112	227800	9.552	1078
9113	227825	9.553	1078
9114	227850	9.554	1078
9115	227875	9.555	1078
9116	227900	9.556	1078
9117	227925	9.557	1078
9118	227950	9.558	1078
9119	227975	9.559	1078
9120	228000	9.56	1078
9121	228025	9.561	1078
9122	228050	9.562	1078
9123	228075	9.563	1078
9124	228100	9.564	1078
9125	228125	9.565	1078
9126	228150	9.566	1078
9127	228175	9.567	1078
9128	228200	9.568	1078
9129	228225	9.569	1078
9130	228250	9.57	1078
9131	228275	9.571	1078
9132	228300	9.572	1078
9133	228325	9.573	1078
9134	228350	9.574	1078
9135	228375	9.575	1078
9136	228400	9.576	1078
9137	228425	9.577	1078
9138	228450	9.578	1078
9139	228475	9.579	1078
9140	228500	9.581	1078
9141	228525	9.582	1078
9142	228550	9.583	1078
9143	228575	9.584	1078
9144	228600	9.585	1078
9145	228625	9.586	1078
9146	228650	9.587	1078
9147	228675	9.588	1078
9148	228700	9.589	1078
9149	228725	9.59	1078
9150	228750	9.591	1078
9151	228775	9.592	1078
9152	228800	9.593	1078
9153	228825	9.593	1078
9154	228850	9.594	1078
9155	228875	9.596	1078
9156	228900	9.597	1078
9157	228925	9.598	1078
9158	228950	9.599	1078
9159	228975	9.6	1078
9160	229000	9.601	1078
9161	229025	9.602	1078
9162	229050	9.603	1078
9163	229075	9.604	1078
9164	229100	9.605	1078
9165	229125	9.606	1078
9166	229150	9.607	1078
9167	229175	9.608	1078
9168	229200	9.609	1078
9169	229225	9.61	1078
9170	229250	9.611	1078
9171	229275	9.612	1078
9172	229300	9.613	1078
9173	229325	9.614	1078
9174	229350	9.615	1078
9175	229375	9.616	1078
9176	229400	9.617	1078
9177	229425	9.618	1078
9178	229450	9.619	1078
9179	229475	9.62	1078
9180	229500	9.621	1078
9181	229525	9.622	1078
9182	229550	9.623	1078
9183	229575	9.624	1078
9184	229600	9.625	1078
9185	229625	9.626	1078
9186	229650	9.627	1078
9187	229675	9.628	1078
9188	229700	9.629	1078
9189	229725	9.63	1078
9190	229750	9.631	1078
9191	229775	9.632	1078
9192	229800	9.633	1078
9193	229825	9.634	1078
9194	229850	9.635	1078
9195	229875	9.636	1078
9196	229900	9.637	1078
9197	229925	9.638	1078
9198	229950	9.639	1078
9199	229975	9.64	1078
9200	230000	9.641	1078
9201	230025	9.642	1078
9202	230050	9.643	1078
9203	230075	9.644	1078
9204	230100	9.645	1078
9205	230125	9.646	1078
9206	230150	9.647	1078
9207	230175	9.648	1078
9208	230200	9.649	1078
9209	230225	9.65	1078
9210	230250	9.651	1078
9211	230275	9.652	1078
9212	230300	9.653	1078
9213	230325	9.654	1078
9214	230350	9.655	1078
9215	230375	9.656	1078
9216	230400	9.657	1078
9217	230425	9.658	1078
9218	230450	9.659	1078
9219	230475	9.66	1078
9220	230500	9.661	1078
9221	230525	9.662	1078
9222	230550	9.664	1078
9223	230575	9.665	1078
9224	230600	9.666	1078
9225	230625	9.667	1078
9226	230650	9.668	1078
9227	230675	9.669	1078
9228	230700	9.67	1078
9229	230725	9.671	1078
9230	230750	9.672	1078
9231	230775	9.673	1078
9232	230800	9.674	1078
9233	230825	9.675	1078
9234	230850	9.676	1078
9235	230875	9.677	1078
9236	230900	9.678	1078
9237	230925	9.679	1078
9238	230950	9.68	1078
9239	230975	9.681	1078
9240	231000	9.682	1078
9241	231025	9.684	1078
9242	231050	9.685	1078
9243	231075	9.686	1078
9244	231100	9.687	1078
9245	231125	9.688	1078
9246	231150	9.689	1078
9247	231175	9.69	1078
9248	231200	9.691	1078
9249	231225	9.692	1078
9250	231250	9.693	1078
9251	231275	9.694	1078
9252	231300	9.695	1078
9253	231325	9.696	1078
9254	231350	9.697	1078
9255	231375	9.698	1078
9256	231400	9.699	1078
9257	231425	9.7	1078
9258	231450	9.701	1078
9259	231475	9.702	1078
9260	231500	9.704	1078
9261	231525	9.705	1078
9262	231550	9.706	1078
9263	231575	9.707	1078
9264	231600	9.708	1078
9265	231625	9.709	1078
9266	231650	9.71	1078
9267	231675	9.712	1078
9268	231700	9.713	1078
9269	231725	9.714	1078
9270	231750	9.715	1078
9271	231775	9.717	1078
9272	231800	9.718	1078
9273	231825	9.719	1078
9274	231850	9.72	1078
9275	231875	9.722	1078
9276	231900	9.722	1078
9277	231925	9.724	1078
9278	231950	9.726	1078
9279	231975	9.727	1078
9280	232000	9.728	1078
9281	232025	9.729	1078
9282	232050	9.73	1078
9283	232075	9.731	1078
9284	232100	9.732	1078
9285	232125	9.733	1078
9286	232150	9.735	1078
9287	232175	9.735	1078
9288	232200	9.737	1078
9289	232225	9.748	1078
9290	232250	9.749	1078
9291	232275	9.75	1078
9292	232300	9.751	1078
9293	232325	9.752	1078
9294	232350	9.753	1078
9295	232375	9.754	1078
9296	232400	9.755	1078
9297	232425	9.756	1078
9298	232450	9.757	1078
9299	232475	9.758	1078
9300	232500	9.759	1078
9301	232525	9.76	1078
9302	232550	9.761	1078
9303	232575	9.762	1078
9304	232600	9.763	1078
9305	232625	9.764	1078
9306	232650	9.765	1078
9307	232675	9.766	1078
9308	232700	9.767	1078
9309	232725	9.771	1078
9310	232750	9.772	1078
9311	232775	9.773	1078
9312	232800	9.774	1078
9313	232825	9.775	1078
9314	232850	9.776	1078
9315	232875	9.777	1078
9316	232900	9.778	1078
9317	232925	9.779	1078
9318	232950	9.78	1078
9319	232975	9.781	1078
9320	233000	9.782	1078
9321	233025	9.783	1078
9322	233050	9.784	1078
9323	233075	9.785	1078
9324	233100	9.786	1078
9325	233125	9.788	1078
9326	233150	9.789	1078
9327	233175	9.79	1078
9328	233200	9.791	1078
9329	233225	9.792	1078
9330	233250	9.794	1078
9331	233275	9.795	1078
9332	233300	9.796	1078
9333	233325	9.797	1078
9334	233350	9.798	1078
9335	233375	9.799	1078
9336	233400	9.8	1078
9337	233425	9.801	1078
9338	233450	9.802	1078
9339	233475	9.803	1078
9340	233500	9.804	1078
9341	233525	9.805	1078
9342	233550	9.806	1078
9343	233575	9.808	1078
9344	233600	9.809	1078
9345	233625	9.81	1078
9346	233650	9.811	1078
9347	233675	9.812	1078
9348	233700	9.813	1078
9349	233725	9.814	1078
9350	233750	9.815	1078
9351	233775	9.816	1078
9352	233800	9.817	1078
9353	233825	9.818	1078
9354	233850	9.819	1078
9355	233875	9.82	1078
9356	233900	9.822	1078
9357	233925	9.823	1078
9358	233950	9.824	1078
9359	233975	9.825	1078
9360	234000	9.826	1078
9361	234025	9.827	1078
9362	234050	9.828	1078
9363	234075	9.829	1078
9364	234100	9.83	1078
9365	234125	9.831	1078
9366	234150	9.832	1078
9367	234175	9.833	1078
9368	234200	9.834	1078
9369	234225	9.835	1078
9370	234250	9.836	1078
9371	234275	9.837	1078
9372	234300	9.838	1078
9373	234325	9.839	1078
9374	234350	9.84	1078
9375	234375	9.841	1078
9376	234400	9.843	1078
9377	234425	9.844	1078
9378	234450	9.845	1078
9379	234475	9.846	1078
9380	234500	9.847	1078
9381	234525	9.848	1078
9382	234550	9.849	1078
9383	234575	9.85	1078
9384	234600	9.851	1078
9385	234625	9.852	1078
9386	234650	9.854	1078
9387	234675	9.855	1078
9388	234700	9.856	1078
9389	234725	9.857	1078
9390	234750	9.858	1078
9391	234775	9.859	1078
9392	234800	9.86	1078
9393	234825	9.861	1078
9394	234850	9.862	1078
9395	234875	9.863	1078
9396	234900	9.864	1078
9397	234925	9.865	1078
9398	234950	9.866	1078
9399	234975	9.867	1078
9400	235000	9.868	1078
9401	235025	9.869	1078
9402	235050	9.87	1078
9403	235075	9.871	1078
9404	235100	9.873	1078
9405	235125	9.874	1078
9406	235150	9.875	1078
9407	235175	9.876	1078
9408	235200	9.877	1078
9409	235225	9.878	1078
9410	235250	9.88	1078
9411	235275	9.881	1078
9412	235300	9.882	1078
9413	235325	9.883	1078
9414	235350	9.884	1078
9415	235375	9.885	1078
9416	235400	9.886	1078
9417	235425	9.887	1078
9418	235450	9.888	1078
9419	235475	9.889	1078
9420	235500	9.89	1078
9421	235525	9.891	1078
9422	235550	9.892	1078
9423	235575	9.893	1078
9424	235600	9.895	1078
9425	235625	9.895	1078
9426	235650	9.896	1078
9427	235675	9.897	1078
9428	235700	9.899	1078
9429	235725	9.9	1078
9430	235750	9.901	1078
9431	235775	9.902	1078
9432	235800	9.903	1078
9433	235825	9.904	1078
9434	235850	9.905	1078
9435	235875	9.906	1078
9436	235900	9.907	1078
9437	235925	9.909	1078
9438	235950	9.91	1078
9439	235975	9.911	1078
9440	236000	9.912	1078
9441	236025	9.913	1078
9442	236050	9.914	1078
9443	236075	9.915	1078
9444	236100	9.916	1078
9445	236125	9.918	1078
9446	236150	9.919	1078
9447	236175	9.92	1078
9448	236200	9.921	1078
9449	236225	9.922	1078
9450	236250	9.923	1078
9451	236275	9.924	1078
9452	236300	9.925	1078
9453	236325	9.926	1078
9454	236350	9.927	1078
9455	236375	9.928	1078
9456	236400	9.93	1078
9457	236425	9.931	1078
9458	236450	9.932	1078
9459	236475	9.933	1078
9460	236500	9.934	1078
9461	236525	9.935	1078
9462	236550	9.936	1078
9463	236575	9.937	1078
9464	236600	9.938	1078
9465	236625	9.939	1078
9466	236650	9.94	1078
9467	236675	9.941	1078
9468	236700	9.942	1078
9469	236725	9.943	1078
9470	236750	9.944	1078
9471	236775	9.945	1078
9472	236800	9.946	1078
9473	236825	9.947	1078
9474	236850	9.948	1078
9475	236875	9.949	1078
9476	236900	9.95	1078
9477	236925	9.951	1078
9478	236950	9.952	1078
9479	236975	9.953	1078
9480	237000	9.954	1078
9481	237025	9.955	1078
9482	237050	9.956	1078
9483	237075	9.957	1078
9484	237100	9.958	1078
9485	237125	9.959	1078
9486	237150	9.96	1078
9487	237175	9.961	1078
9488	237200	9.962	1078
9489	237225	9.963	1078
9490	237250	9.964	1078
9491	237275	9.965	1078
9492	237300	9.966	1078
9493	237325	9.967	1078
9494	237350	9.968	1078
9495	237375	9.969	1078
9496	237400	9.97	1078
9497	237425	9.971	1078
9498	237450	9.971	1078
