iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
25653	25653	13.398	690
25654	25654	13.399	690
25655	25655	13.399	690
25656	25656	13.4	690
25657	25657	13.4	690
25658	25658	13.401	690
25659	25659	13.401	690
25660	25660	13.402	690
25661	25661	13.402	690
25662	25662	13.403	690
25663	25663	13.403	690
25664	25664	13.404	690
25665	25665	13.404	690
25666	25666	13.405	690
25667	25667	13.405	690
25668	25668	13.406	690
25669	25669	13.406	690
25670	25670	13.407	690
25671	25671	13.407	690
25672	25672	13.408	690
25673	25673	13.408	690
25674	25674	13.409	690
25675	25675	13.409	690
25676	25676	13.41	690
25677	25677	13.41	690
25678	25678	13.411	690
25679	25679	13.411	690
25680	25680	13.412	690
25681	25681	13.412	690
25682	25682	13.413	690
25683	25683	13.413	690
25684	25684	13.414	690
25685	25685	13.414	690
25686	25686	13.415	690
25687	25687	13.415	690
25688	25688	13.416	690
25689	25689	13.416	690
25690	25690	13.417	690
25691	25691	13.417	690
25692	25692	13.418	690
25693	25693	13.418	690
25694	25694	13.419	690
25695	25695	13.419	690
25696	25696	13.42	690
25697	25697	13.42	690
25698	25698	13.421	690
25699	25699	13.421	690
25700	25700	13.422	690
25701	25701	13.422	690
25702	25702	13.423	690
25703	25703	13.423	690
25704	25704	13.424	690
25705	25705	13.424	690
25706	25706	13.425	690
25707	25707	13.425	690
25708	25708	13.426	690
25709	25709	13.426	690
25710	25710	13.427	690
25711	25711	13.427	690
25712	25712	13.428	690
25713	25713	13.428	690
25714	25714	13.429	690
25715	25715	13.429	690
25716	25716	13.43	690
25717	25717	13.43	690
25718	25718	13.431	690
25719	25719	13.431	690
25720	25720	13.432	690
25721	25721	13.432	690
25722	25722	13.433	690
25723	25723	13.433	690
25724	25724	13.434	690
25725	25725	13.434	690
25726	25726	13.435	690
25727	25727	13.435	690
25728	25728	13.436	690
25729	25729	13.436	690
25730	25730	13.437	690
25731	25731	13.437	690
25732	25732	13.438	690
25733	25733	13.438	690
25734	25734	13.439	690
25735	25735	13.439	690
25736	25736	13.44	690
25737	25737	13.44	690
25738	25738	13.441	690
25739	25739	13.441	690
25740	25740	13.442	690
25741	25741	13.442	690
25742	25742	13.443	690
25743	25743	13.443	690
25744	25744	13.444	690
25745	25745	13.444	690
25746	25746	13.445	690
25747	25747	13.445	690
25748	25748	13.446	690
25749	25749	13.446	690
25750	25750	13.447	690
25751	25751	13.447	690
25752	25752	13.448	690
25753	25753	13.448	690
25754	25754	13.449	690
25755	25755	13.449	690
25756	25756	13.45	690
25757	25757	13.45	690
25758	25758	13.451	690
25759	25759	13.451	690
25760	25760	13.452	690
25761	25761	13.452	690
25762	25762	13.453	690
25763	25763	13.453	690
25764	25764	13.454	690
25765	25765	13.454	690
25766	25766	13.455	690
25767	25767	13.455	690
25768	25768	13.456	690
25769	25769	13.456	690
25770	25770	13.457	690
25771	25771	13.457	690
25772	25772	13.458	690
25773	25773	13.458	690
25774	25774	13.459	690
25775	25775	13.459	690
25776	25776	13.46	690
25777	25777	13.461	690
25778	25778	13.461	690
25779	25779	13.462	690
25780	25780	13.462	690
25781	25781	13.463	690
25782	25782	13.463	690
25783	25783	13.464	690
25784	25784	13.464	690
25785	25785	13.465	690
25786	25786	13.465	690
25787	25787	13.466	690
25788	25788	13.467	690
25789	25789	13.468	690
25790	25790	13.468	690
25791	25791	13.47	690
25792	25792	13.47	690
25793	25793	13.471	690
25794	25794	13.471	690
25795	25795	13.472	690
25796	25796	13.472	690
25797	25797	13.473	690
25798	25798	13.473	690
25799	25799	13.474	690
25800	25800	13.474	690
25801	25801	13.475	690
25802	25802	13.475	690
25803	25803	13.476	690
25804	25804	13.476	690
25805	25805	13.477	690
25806	25806	13.477	690
25807	25807	13.478	690
25808	25808	13.478	690
25809	25809	13.479	690
25810	25810	13.479	690
25811	25811	13.48	690
25812	25812	13.48	690
25813	25813	13.481	690
25814	25814	13.481	690
25815	25815	13.482	690
25816	25816	13.483	690
25817	25817	13.483	690
25818	25818	13.484	690
25819	25819	13.484	690
25820	25820	13.485	690
25821	25821	13.485	690
25822	25822	13.486	690
25823	25823	13.486	690
25824	25824	13.487	690
25825	25825	13.487	690
25826	25826	13.488	690
25827	25827	13.488	690
25828	25828	13.489	690
25829	25829	13.489	690
25830	25830	13.489	690
25831	25831	13.49	690
25832	25832	13.491	690
25833	25833	13.491	690
25834	25834	13.492	690
25835	25835	13.492	690
25836	25836	13.492	690
25837	25837	13.493	690
25838	25838	13.493	690
25839	25839	13.494	690
25840	25840	13.495	690
25841	25841	13.495	690
25842	25842	13.496	690
25843	25843	13.496	690
25844	25844	13.497	690
25845	25845	13.497	690
25846	25846	13.498	690
25847	25847	13.498	690
25848	25848	13.499	690
25849	25849	13.499	690
25850	25850	13.5	690
25851	25851	13.5	690
25852	25852	13.501	690
25853	25853	13.501	690
25854	25854	13.501	690
25855	25855	13.502	690
25856	25856	13.502	690
25857	25857	13.503	690
25858	25858	13.503	690
25859	25859	13.504	690
25860	25860	13.504	690
25861	25861	13.505	690
25862	25862	13.505	690
25863	25863	13.506	690
25864	25864	13.506	690
25865	25865	13.507	690
25866	25866	13.507	690
25867	25867	13.508	690
25868	25868	13.508	690
25869	25869	13.509	690
25870	25870	13.509	690
25871	25871	13.51	690
25872	25872	13.51	690
25873	25873	13.511	690
25874	25874	13.513	690
25875	25875	13.514	690
25876	25876	13.514	690
25877	25877	13.515	690
25878	25878	13.516	690
25879	25879	13.517	690
25880	25880	13.517	690
25881	25881	13.518	690
25882	25882	13.519	690
25883	25883	13.519	690
25884	25884	13.52	690
25885	25885	13.52	690
25886	25886	13.521	690
25887	25887	13.521	690
25888	25888	13.522	690
25889	25889	13.522	690
25890	25890	13.523	690
25891	25891	13.523	690
25892	25892	13.524	690
25893	25893	13.524	690
25894	25894	13.525	690
25895	25895	13.526	690
25896	25896	13.526	690
25897	25897	13.526	690
25898	25898	13.527	690
25899	25899	13.527	690
25900	25900	13.528	690
25901	25901	13.529	690
25902	25902	13.529	690
25903	25903	13.529	690
25904	25904	13.53	690
25905	25905	13.531	690
25906	25906	13.531	690
25907	25907	13.531	690
25908	25908	13.532	690
25909	25909	13.533	690
25910	25910	13.533	690
25911	25911	13.533	690
25912	25912	13.534	690
25913	25913	13.534	690
25914	25914	13.535	690
25915	25915	13.535	690
25916	25916	13.536	690
25917	25917	13.536	690
25918	25918	13.537	690
25919	25919	13.537	690
25920	25920	13.538	690
25921	25921	13.538	690
25922	25922	13.539	690
25923	25923	13.539	690
25924	25924	13.54	690
25925	25925	13.54	690
25926	25926	13.541	690
25927	25927	13.541	690
25928	25928	13.542	690
25929	25929	13.542	690
25930	25930	13.543	690
25931	25931	13.543	690
25932	25932	13.544	690
25933	25933	13.544	690
25934	25934	13.545	690
25935	25935	13.545	690
25936	25936	13.545	690
25937	25937	13.546	690
25938	25938	13.546	690
25939	25939	13.547	690
25940	25940	13.547	690
25941	25941	13.548	690
25942	25942	13.548	690
25943	25943	13.549	690
25944	25944	13.549	690
25945	25945	13.55	690
25946	25946	13.55	690
25947	25947	13.551	690
25948	25948	13.551	690
25949	25949	13.552	690
25950	25950	13.552	690
25951	25951	13.553	690
25952	25952	13.553	690
25953	25953	13.553	690
25954	25954	13.554	690
25955	25955	13.555	690
25956	25956	13.555	690
25957	25957	13.556	690
25958	25958	13.556	690
25959	25959	13.557	690
25960	25960	13.557	690
25961	25961	13.558	690
25962	25962	13.558	690
25963	25963	13.559	690
25964	25964	13.559	690
25965	25965	13.56	690
25966	25966	13.56	690
25967	25967	13.561	690
25968	25968	13.561	690
25969	25969	13.562	690
25970	25970	13.562	690
25971	25971	13.563	690
25972	25972	13.563	690
25973	25973	13.564	690
25974	25974	13.564	690
25975	25975	13.565	690
25976	25976	13.565	690
25977	25977	13.566	690
25978	25978	13.567	690
25979	25979	13.567	690
25980	25980	13.568	690
25981	25981	13.568	690
25982	25982	13.569	690
25983	25983	13.569	690
25984	25984	13.57	690
25985	25985	13.57	690
25986	25986	13.571	690
25987	25987	13.571	690
25988	25988	13.572	690
25989	25989	13.572	690
25990	25990	13.573	690
25991	25991	13.573	690
25992	25992	13.574	690
25993	25993	13.574	690
25994	25994	13.575	690
25995	25995	13.575	690
25996	25996	13.576	690
25997	25997	13.577	690
25998	25998	13.577	690
25999	25999	13.578	690
26000	26000	13.578	690
26001	26001	13.579	690
26002	26002	13.579	690
26003	26003	13.58	690
26004	26004	13.58	690
26005	26005	13.581	690
26006	26006	13.581	690
26007	26007	13.582	690
26008	26008	13.582	690
26009	26009	13.583	690
26010	26010	13.583	690
26011	26011	13.584	690
26012	26012	13.584	690
26013	26013	13.585	690
26014	26014	13.585	690
26015	26015	13.586	690
26016	26016	13.586	690
26017	26017	13.587	690
26018	26018	13.587	690
26019	26019	13.588	690
26020	26020	13.588	690
26021	26021	13.589	690
26022	26022	13.589	690
26023	26023	13.59	690
26024	26024	13.59	690
26025	26025	13.591	690
26026	26026	13.591	690
26027	26027	13.592	690
26028	26028	13.592	690
26029	26029	13.593	690
26030	26030	13.593	690
26031	26031	13.594	690
26032	26032	13.596	690
26033	26033	13.597	690
26034	26034	13.598	690
26035	26035	13.598	690
26036	26036	13.599	690
26037	26037	13.6	690
26038	26038	13.6	690
26039	26039	13.601	690
26040	26040	13.601	690
26041	26041	13.602	690
26042	26042	13.603	690
26043	26043	13.603	690
26044	26044	13.604	690
26045	26045	13.604	690
26046	26046	13.608	690
26047	26047	13.609	690
26048	26048	13.612	690
26049	26049	13.613	690
26050	26050	13.614	690
26051	26051	13.615	690
26052	26052	13.616	690
26053	26053	13.617	690
26054	26054	13.618	690
26055	26055	13.618	690
26056	26056	13.619	690
26057	26057	13.619	690
26058	26058	13.62	690
26059	26059	13.621	690
26060	26060	13.623	690
26061	26061	13.624	690
26062	26062	13.624	690
26063	26063	13.626	690
26064	26064	13.627	690
26065	26065	13.628	690
26066	26066	13.629	690
26067	26067	13.63	690
26068	26068	13.63	690
26069	26069	13.631	690
26070	26070	13.631	690
26071	26071	13.632	690
26072	26072	13.633	690
26073	26073	13.633	690
26074	26074	13.634	690
26075	26075	13.635	690
26076	26076	13.636	690
26077	26077	13.637	690
26078	26078	13.637	690
26079	26079	13.638	690
26080	26080	13.64	690
26081	26081	13.64	690
26082	26082	13.641	690
26083	26083	13.645	690
26084	26084	13.646	690
26085	26085	13.647	690
26086	26086	13.648	690
26087	26087	13.649	690
26088	26088	13.649	690
26089	26089	13.65	690
26090	26090	13.651	690
26091	26091	13.651	690
26092	26092	13.652	690
26093	26093	13.652	690
26094	26094	13.653	690
26095	26095	13.653	690
26096	26096	13.654	690
26097	26097	13.654	690
26098	26098	13.655	690
26099	26099	13.655	690
26100	26100	13.656	690
26101	26101	13.657	690
26102	26102	13.657	690
26103	26103	13.658	690
26104	26104	13.659	690
26105	26105	13.663	690
26106	26106	13.663	690
26107	26107	13.664	690
26108	26108	13.664	690
26109	26109	13.665	690
26110	26110	13.665	690
26111	26111	13.666	690
26112	26112	13.666	690
26113	26113	13.667	690
26114	26114	13.667	690
26115	26115	13.668	690
26116	26116	13.668	690
26117	26117	13.669	690
26118	26118	13.669	690
26119	26119	13.67	690
26120	26120	13.67	690
26121	26121	13.671	690
26122	26122	13.672	690
26123	26123	13.673	690
26124	26124	13.674	690
26125	26125	13.674	690
26126	26126	13.675	690
26127	26127	13.675	690
26128	26128	13.676	690
26129	26129	13.676	690
26130	26130	13.677	690
26131	26131	13.677	690
26132	26132	13.678	690
26133	26133	13.678	690
26134	26134	13.679	690
26135	26135	13.679	690
26136	26136	13.68	690
26137	26137	13.681	690
26138	26138	13.681	690
26139	26139	13.681	690
26140	26140	13.682	690
26141	26141	13.683	690
26142	26142	13.683	690
26143	26143	13.684	690
26144	26144	13.684	690
26145	26145	13.685	690
26146	26146	13.685	690
26147	26147	13.686	690
26148	26148	13.686	690
26149	26149	13.687	690
26150	26150	13.687	690
26151	26151	13.688	690
26152	26152	13.688	690
26153	26153	13.689	690
26154	26154	13.689	690
26155	26155	13.69	690
26156	26156	13.69	690
26157	26157	13.691	690
26158	26158	13.691	690
26159	26159	13.692	690
26160	26160	13.692	690
26161	26161	13.693	690
26162	26162	13.693	690
26163	26163	13.694	690
26164	26164	13.694	690
26165	26165	13.695	690
26166	26166	13.695	690
26167	26167	13.696	690
26168	26168	13.696	690
26169	26169	13.697	690
26170	26170	13.698	690
26171	26171	13.698	690
26172	26172	13.698	690
26173	26173	13.699	690
26174	26174	13.699	690
26175	26175	13.7	690
26176	26176	13.701	690
26177	26177	13.701	690
26178	26178	13.702	690
26179	26179	13.702	690
26180	26180	13.703	690
26181	26181	13.703	690
26182	26182	13.704	690
26183	26183	13.704	690
26184	26184	13.705	690
26185	26185	13.705	690
26186	26186	13.706	690
26187	26187	13.706	690
26188	26188	13.707	690
26189	26189	13.707	690
26190	26190	13.708	690
26191	26191	13.709	690
26192	26192	13.709	690
26193	26193	13.71	690
26194	26194	13.71	690
26195	26195	13.711	690
26196	26196	13.711	690
26197	26197	13.712	690
26198	26198	13.712	690
26199	26199	13.713	690
26200	26200	13.713	690
26201	26201	13.714	690
26202	26202	13.714	690
26203	26203	13.715	690
26204	26204	13.715	690
26205	26205	13.716	690
26206	26206	13.717	690
26207	26207	13.717	690
26208	26208	13.718	690
26209	26209	13.718	690
26210	26210	13.719	690
26211	26211	13.719	690
26212	26212	13.72	690
26213	26213	13.72	690
26214	26214	13.721	690
26215	26215	13.721	690
26216	26216	13.722	690
26217	26217	13.722	690
26218	26218	13.723	690
26219	26219	13.723	690
26220	26220	13.724	690
26221	26221	13.724	690
26222	26222	13.725	690
26223	26223	13.725	690
26224	26224	13.726	690
26225	26225	13.726	690
26226	26226	13.727	690
26227	26227	13.727	690
26228	26228	13.728	690
26229	26229	13.729	690
26230	26230	13.729	690
26231	26231	13.73	690
26232	26232	13.73	690
26233	26233	13.731	690
26234	26234	13.731	690
26235	26235	13.732	690
26236	26236	13.732	690
26237	26237	13.733	690
26238	26238	13.733	690
26239	26239	13.734	690
26240	26240	13.734	690
26241	26241	13.735	690
26242	26242	13.735	690
26243	26243	13.736	690
26244	26244	13.736	690
26245	26245	13.737	690
26246	26246	13.737	690
26247	26247	13.738	690
26248	26248	13.738	690
26249	26249	13.739	690
26250	26250	13.739	690
26251	26251	13.74	690
26252	26252	13.74	690
26253	26253	13.741	690
26254	26254	13.741	690
26255	26255	13.742	690
26256	26256	13.742	690
26257	26257	13.743	690
26258	26258	13.743	690
26259	26259	13.744	690
26260	26260	13.744	690
26261	26261	13.745	690
26262	26262	13.745	690
26263	26263	13.746	690
26264	26264	13.746	690
26265	26265	13.747	690
26266	26266	13.747	690
26267	26267	13.748	690
26268	26268	13.748	690
26269	26269	13.749	690
26270	26270	13.749	690
26271	26271	13.75	690
26272	26272	13.75	690
26273	26273	13.751	690
26274	26274	13.751	690
26275	26275	13.752	690
26276	26276	13.752	690
26277	26277	13.752	690
26278	26278	13.753	690
26279	26279	13.753	690
26280	26280	13.754	690
26281	26281	13.754	690
26282	26282	13.755	690
26283	26283	13.755	690
26284	26284	13.756	690
26285	26285	13.756	690
26286	26286	13.757	690
26287	26287	13.757	690
26288	26288	13.758	690
26289	26289	13.758	690
26290	26290	13.759	690
26291	26291	13.759	690
26292	26292	13.76	690
26293	26293	13.76	690
26294	26294	13.761	690
26295	26295	13.761	690
26296	26296	13.762	690
26297	26297	13.762	690
26298	26298	13.763	690
26299	26299	13.763	690
26300	26300	13.764	690
26301	26301	13.764	690
26302	26302	13.765	690
26303	26303	13.766	690
26304	26304	13.766	690
26305	26305	13.767	690
26306	26306	13.767	690
26307	26307	13.768	690
26308	26308	13.768	690
26309	26309	13.769	690
26310	26310	13.769	690
26311	26311	13.77	690
26312	26312	13.77	690
26313	26313	13.771	690
26314	26314	13.771	690
26315	26315	13.772	690
26316	26316	13.773	690
26317	26317	13.774	690
26318	26318	13.775	690
26319	26319	13.778	690
26320	26320	13.782	690
26321	26321	13.783	690
26322	26322	13.784	690
26323	26323	13.785	690
26324	26324	13.785	690
26325	26325	13.786	690
26326	26326	13.787	690
26327	26327	13.789	690
26328	26328	13.791	690
26329	26329	13.793	690
26330	26330	13.794	690
26331	26331	13.794	690
26332	26332	13.795	690
26333	26333	13.796	690
26334	26334	13.796	690
26335	26335	13.796	690
26336	26336	13.797	690
26337	26337	13.798	690
26338	26338	13.798	690
26339	26339	13.799	690
26340	26340	13.799	690
26341	26341	13.8	690
26342	26342	13.801	690
26343	26343	13.801	690
26344	26344	13.802	690
26345	26345	13.802	690
26346	26346	13.803	690
26347	26347	13.803	690
26348	26348	13.804	690
26349	26349	13.804	690
26350	26350	13.805	690
26351	26351	13.806	690
26352	26352	13.806	690
26353	26353	13.807	690
26354	26354	13.807	690
26355	26355	13.808	690
26356	26356	13.808	690
26357	26357	13.809	690
26358	26358	13.809	690
26359	26359	13.81	690
26360	26360	13.81	690
26361	26361	13.811	690
26362	26362	13.811	690
26363	26363	13.812	690
26364	26364	13.813	690
26365	26365	13.813	690
26366	26366	13.814	690
26367	26367	13.814	690
26368	26368	13.816	690
26369	26369	13.817	690
26370	26370	13.817	690
26371	26371	13.818	690
26372	26372	13.818	690
