iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
8881	8881	4.657	1086
8882	8882	4.657	1086
8883	8883	4.658	1086
8884	8884	4.659	1086
8885	8885	4.659	1086
8886	8886	4.66	1086
8887	8887	4.66	1086
8888	8888	4.661	1086
8889	8889	4.661	1086
8890	8890	4.662	1086
8891	8891	4.662	1086
8892	8892	4.663	1086
8893	8893	4.663	1086
8894	8894	4.664	1086
8895	8895	4.664	1086
8896	8896	4.665	1086
8897	8897	4.665	1086
8898	8898	4.666	1086
8899	8899	4.666	1086
8900	8900	4.667	1086
8901	8901	4.667	1086
8902	8902	4.668	1086
8903	8903	4.668	1086
8904	8904	4.669	1086
8905	8905	4.67	1086
8906	8906	4.67	1086
8907	8907	4.671	1086
8908	8908	4.671	1086
8909	8909	4.672	1086
8910	8910	4.672	1086
8911	8911	4.673	1086
8912	8912	4.673	1086
8913	8913	4.674	1086
8914	8914	4.674	1086
8915	8915	4.675	1086
8916	8916	4.675	1086
8917	8917	4.676	1086
8918	8918	4.676	1086
8919	8919	4.677	1086
8920	8920	4.677	1086
8921	8921	4.678	1086
8922	8922	4.678	1086
8923	8923	4.679	1086
8924	8924	4.679	1086
8925	8925	4.68	1086
8926	8926	4.68	1086
8927	8927	4.681	1086
8928	8928	4.681	1086
8929	8929	4.682	1086
8930	8930	4.682	1086
8931	8931	4.683	1086
8932	8932	4.683	1086
8933	8933	4.684	1086
8934	8934	4.684	1086
8935	8935	4.685	1086
8936	8936	4.687	1086
8937	8937	4.688	1086
8938	8938	4.688	1086
8939	8939	4.689	1086
8940	8940	4.689	1086
8941	8941	4.69	1086
8942	8942	4.69	1086
8943	8943	4.691	1086
8944	8944	4.691	1086
8945	8945	4.692	1086
8946	8946	4.692	1086
8947	8947	4.693	1086
8948	8948	4.694	1086
8949	8949	4.695	1086
8950	8950	4.695	1086
8951	8951	4.696	1086
8952	8952	4.697	1086
8953	8953	4.697	1086
8954	8954	4.698	1086
8955	8955	4.699	1086
8956	8956	4.699	1086
8957	8957	4.7	1086
8958	8958	4.701	1086
8959	8959	4.702	1086
8960	8960	4.717	1086
8961	8961	4.718	1086
8962	8962	4.718	1086
8963	8963	4.719	1086
8964	8964	4.719	1086
8965	8965	4.72	1086
8966	8966	4.72	1086
8967	8967	4.721	1086
8968	8968	4.722	1086
8969	8969	4.722	1086
8970	8970	4.723	1086
8971	8971	4.723	1086
8972	8972	4.724	1086
8973	8973	4.724	1086
8974	8974	4.725	1086
8975	8975	4.725	1086
8976	8976	4.726	1086
8977	8977	4.726	1086
8978	8978	4.727	1086
8979	8979	4.727	1086
8980	8980	4.728	1086
8981	8981	4.728	1086
8982	8982	4.729	1086
8983	8983	4.729	1086
8984	8984	4.73	1086
8985	8985	4.73	1086
8986	8986	4.731	1086
8987	8987	4.731	1086
8988	8988	4.732	1086
8989	8989	4.733	1086
8990	8990	4.733	1086
8991	8991	4.734	1086
8992	8992	4.734	1086
8993	8993	4.734	1086
8994	8994	4.735	1086
8995	8995	4.735	1086
8996	8996	4.736	1086
8997	8997	4.737	1086
8998	8998	4.737	1086
8999	8999	4.738	1086
9000	9000	4.738	1086
9001	9001	4.739	1086
9002	9002	4.739	1086
9003	9003	4.74	1086
9004	9004	4.74	1086
9005	9005	4.741	1086
9006	9006	4.741	1086
9007	9007	4.741	1086
9008	9008	4.742	1086
9009	9009	4.743	1086
9010	9010	4.744	1086
9011	9011	4.744	1086
9012	9012	4.745	1086
9013	9013	4.745	1086
9014	9014	4.745	1086
9015	9015	4.746	1086
9016	9016	4.746	1086
9017	9017	4.747	1086
9018	9018	4.748	1086
9019	9019	4.748	1086
9020	9020	4.749	1086
9021	9021	4.749	1086
9022	9022	4.75	1086
9023	9023	4.75	1086
9024	9024	4.751	1086
9025	9025	4.751	1086
9026	9026	4.752	1086
9027	9027	4.752	1086
9028	9028	4.753	1086
9029	9029	4.753	1086
9030	9030	4.754	1086
9031	9031	4.754	1086
9032	9032	4.755	1086
9033	9033	4.755	1086
9034	9034	4.756	1086
9035	9035	4.756	1086
9036	9036	4.757	1086
9037	9037	4.757	1086
9038	9038	4.758	1086
9039	9039	4.758	1086
9040	9040	4.759	1086
9041	9041	4.759	1086
9042	9042	4.759	1086
9043	9043	4.76	1086
9044	9044	4.76	1086
9045	9045	4.761	1086
9046	9046	4.762	1086
9047	9047	4.762	1086
9048	9048	4.762	1086
9049	9049	4.763	1086
9050	9050	4.763	1086
9051	9051	4.764	1086
9052	9052	4.764	1086
9053	9053	4.765	1086
9054	9054	4.765	1086
9055	9055	4.766	1086
9056	9056	4.766	1086
9057	9057	4.767	1086
9058	9058	4.767	1086
9059	9059	4.768	1086
9060	9060	4.768	1086
9061	9061	4.769	1086
9062	9062	4.77	1086
9063	9063	4.77	1086
9064	9064	4.77	1086
9065	9065	4.771	1086
9066	9066	4.771	1086
9067	9067	4.772	1086
9068	9068	4.772	1086
9069	9069	4.773	1086
9070	9070	4.773	1086
9071	9071	4.774	1086
9072	9072	4.774	1086
9073	9073	4.775	1086
9074	9074	4.775	1086
9075	9075	4.776	1086
9076	9076	4.776	1086
9077	9077	4.777	1086
9078	9078	4.777	1086
9079	9079	4.778	1086
9080	9080	4.778	1086
9081	9081	4.779	1086
9082	9082	4.779	1086
9083	9083	4.78	1086
9084	9084	4.78	1086
9085	9085	4.781	1086
9086	9086	4.781	1086
9087	9087	4.782	1086
9088	9088	4.782	1086
9089	9089	4.782	1086
9090	9090	4.783	1086
9091	9091	4.784	1086
9092	9092	4.784	1086
9093	9093	4.785	1086
9094	9094	4.785	1086
9095	9095	4.786	1086
9096	9096	4.786	1086
9097	9097	4.787	1086
9098	9098	4.787	1086
9099	9099	4.788	1086
9100	9100	4.788	1086
9101	9101	4.789	1086
9102	9102	4.789	1086
9103	9103	4.79	1086
9104	9104	4.79	1086
9105	9105	4.791	1086
9106	9106	4.791	1086
9107	9107	4.792	1086
9108	9108	4.792	1086
9109	9109	4.793	1086
9110	9110	4.793	1086
9111	9111	4.794	1086
9112	9112	4.794	1086
9113	9113	4.795	1086
9114	9114	4.795	1086
9115	9115	4.796	1086
9116	9116	4.797	1086
9117	9117	4.797	1086
9118	9118	4.798	1086
9119	9119	4.799	1086
9120	9120	4.8	1086
9121	9121	4.801	1086
9122	9122	4.801	1086
9123	9123	4.802	1086
9124	9124	4.803	1086
9125	9125	4.804	1086
9126	9126	4.805	1086
9127	9127	4.805	1086
9128	9128	4.806	1086
9129	9129	4.806	1086
9130	9130	4.807	1086
9131	9131	4.807	1086
9132	9132	4.808	1086
9133	9133	4.808	1086
9134	9134	4.809	1086
9135	9135	4.809	1086
9136	9136	4.81	1086
9137	9137	4.81	1086
9138	9138	4.811	1086
9139	9139	4.811	1086
9140	9140	4.812	1086
9141	9141	4.812	1086
9142	9142	4.813	1086
9143	9143	4.813	1086
9144	9144	4.814	1086
9145	9145	4.814	1086
9146	9146	4.815	1086
9147	9147	4.815	1086
9148	9148	4.816	1086
9149	9149	4.816	1086
9150	9150	4.817	1086
9151	9151	4.817	1086
9152	9152	4.818	1086
9153	9153	4.818	1086
9154	9154	4.819	1086
9155	9155	4.819	1086
9156	9156	4.82	1086
9157	9157	4.82	1086
9158	9158	4.821	1086
9159	9159	4.821	1086
9160	9160	4.822	1086
9161	9161	4.823	1086
9162	9162	4.824	1086
9163	9163	4.824	1086
9164	9164	4.825	1086
9165	9165	4.825	1086
9166	9166	4.825	1086
9167	9167	4.826	1086
9168	9168	4.826	1086
9169	9169	4.827	1086
9170	9170	4.827	1086
9171	9171	4.828	1086
9172	9172	4.828	1086
9173	9173	4.829	1086
9174	9174	4.83	1086
9175	9175	4.83	1086
9176	9176	4.831	1086
9177	9177	4.831	1086
9178	9178	4.832	1086
9179	9179	4.832	1086
9180	9180	4.833	1086
9181	9181	4.833	1086
9182	9182	4.834	1086
9183	9183	4.834	1086
9184	9184	4.835	1086
9185	9185	4.835	1086
9186	9186	4.836	1086
9187	9187	4.836	1086
9188	9188	4.839	1086
9189	9189	4.84	1086
9190	9190	4.84	1086
9191	9191	4.841	1086
9192	9192	4.841	1086
9193	9193	4.842	1086
9194	9194	4.842	1086
9195	9195	4.843	1086
9196	9196	4.843	1086
9197	9197	4.843	1086
9198	9198	4.844	1086
9199	9199	4.844	1086
9200	9200	4.845	1086
9201	9201	4.845	1086
9202	9202	4.846	1086
9203	9203	4.846	1086
9204	9204	4.847	1086
9205	9205	4.848	1086
9206	9206	4.848	1086
9207	9207	4.849	1086
9208	9208	4.849	1086
9209	9209	4.85	1086
9210	9210	4.85	1086
9211	9211	4.851	1086
9212	9212	4.851	1086
9213	9213	4.852	1086
9214	9214	4.853	1086
9215	9215	4.853	1086
9216	9216	4.855	1086
9217	9217	4.856	1086
9218	9218	4.856	1086
9219	9219	4.857	1086
9220	9220	4.857	1086
9221	9221	4.858	1086
9222	9222	4.858	1086
9223	9223	4.859	1086
9224	9224	4.859	1086
9225	9225	4.86	1086
9226	9226	4.86	1086
9227	9227	4.861	1086
9228	9228	4.863	1086
9229	9229	4.864	1086
9230	9230	4.865	1086
9231	9231	4.867	1086
9232	9232	4.867	1086
9233	9233	4.868	1086
9234	9234	4.868	1086
9235	9235	4.869	1086
9236	9236	4.869	1086
9237	9237	4.87	1086
9238	9238	4.87	1086
9239	9239	4.87	1086
9240	9240	4.871	1086
9241	9241	4.872	1086
9242	9242	4.872	1086
9243	9243	4.873	1086
9244	9244	4.873	1086
9245	9245	4.874	1086
9246	9246	4.874	1086
9247	9247	4.875	1086
9248	9248	4.875	1086
9249	9249	4.876	1086
9250	9250	4.876	1086
9251	9251	4.877	1086
9252	9252	4.877	1086
9253	9253	4.878	1086
9254	9254	4.878	1086
9255	9255	4.879	1086
9256	9256	4.879	1086
9257	9257	4.88	1086
9258	9258	4.88	1086
9259	9259	4.881	1086
9260	9260	4.881	1086
9261	9261	4.882	1086
9262	9262	4.883	1086
9263	9263	4.883	1086
9264	9264	4.884	1086
9265	9265	4.884	1086
9266	9266	4.885	1086
9267	9267	4.885	1086
9268	9268	4.886	1086
9269	9269	4.886	1086
9270	9270	4.887	1086
9271	9271	4.887	1086
9272	9272	4.888	1086
9273	9273	4.888	1086
9274	9274	4.889	1086
9275	9275	4.889	1086
9276	9276	4.89	1086
9277	9277	4.89	1086
9278	9278	4.891	1086
9279	9279	4.891	1086
9280	9280	4.892	1086
9281	9281	4.892	1086
9282	9282	4.893	1086
9283	9283	4.893	1086
9284	9284	4.894	1086
9285	9285	4.894	1086
9286	9286	4.895	1086
9287	9287	4.895	1086
9288	9288	4.895	1086
9289	9289	4.896	1086
9290	9290	4.896	1086
9291	9291	4.897	1086
9292	9292	4.897	1086
9293	9293	4.898	1086
9294	9294	4.898	1086
9295	9295	4.899	1086
9296	9296	4.899	1086
9297	9297	4.9	1086
9298	9298	4.9	1086
9299	9299	4.901	1086
9300	9300	4.901	1086
9301	9301	4.902	1086
9302	9302	4.902	1086
9303	9303	4.903	1086
9304	9304	4.903	1086
9305	9305	4.904	1086
9306	9306	4.904	1086
9307	9307	4.905	1086
9308	9308	4.905	1086
9309	9309	4.906	1086
9310	9310	4.906	1086
9311	9311	4.907	1086
9312	9312	4.907	1086
9313	9313	4.908	1086
9314	9314	4.908	1086
9315	9315	4.909	1086
9316	9316	4.909	1086
9317	9317	4.91	1086
9318	9318	4.91	1086
9319	9319	4.911	1086
9320	9320	4.911	1086
9321	9321	4.912	1086
9322	9322	4.913	1086
9323	9323	4.913	1086
9324	9324	4.914	1086
9325	9325	4.914	1086
9326	9326	4.915	1086
9327	9327	4.915	1086
9328	9328	4.916	1086
9329	9329	4.916	1086
9330	9330	4.917	1086
9331	9331	4.917	1086
9332	9332	4.918	1086
9333	9333	4.918	1086
9334	9334	4.919	1086
9335	9335	4.919	1086
9336	9336	4.92	1086
9337	9337	4.92	1086
9338	9338	4.921	1086
9339	9339	4.921	1086
9340	9340	4.922	1086
9341	9341	4.922	1086
9342	9342	4.923	1086
9343	9343	4.924	1086
9344	9344	4.924	1086
9345	9345	4.925	1086
9346	9346	4.925	1086
9347	9347	4.926	1086
9348	9348	4.926	1086
9349	9349	4.927	1086
9350	9350	4.927	1086
9351	9351	4.928	1086
9352	9352	4.928	1086
9353	9353	4.929	1086
9354	9354	4.929	1086
9355	9355	4.93	1086
9356	9356	4.93	1086
9357	9357	4.931	1086
9358	9358	4.931	1086
9359	9359	4.932	1086
9360	9360	4.932	1086
9361	9361	4.933	1086
9362	9362	4.933	1086
9363	9363	4.934	1086
9364	9364	4.934	1086
9365	9365	4.935	1086
9366	9366	4.936	1086
9367	9367	4.936	1086
9368	9368	4.937	1086
9369	9369	4.937	1086
9370	9370	4.938	1086
9371	9371	4.938	1086
9372	9372	4.939	1086
9373	9373	4.939	1086
9374	9374	4.94	1086
9375	9375	4.94	1086
9376	9376	4.941	1086
9377	9377	4.941	1086
9378	9378	4.942	1086
9379	9379	4.942	1086
9380	9380	4.943	1086
9381	9381	4.944	1086
9382	9382	4.944	1086
9383	9383	4.945	1086
9384	9384	4.945	1086
9385	9385	4.946	1086
9386	9386	4.946	1086
9387	9387	4.947	1086
9388	9388	4.947	1086
9389	9389	4.948	1086
9390	9390	4.948	1086
9391	9391	4.949	1086
9392	9392	4.949	1086
9393	9393	4.95	1086
9394	9394	4.95	1086
9395	9395	4.951	1086
9396	9396	4.951	1086
9397	9397	4.952	1086
9398	9398	4.952	1086
9399	9399	4.953	1086
9400	9400	4.954	1086
9401	9401	4.954	1086
9402	9402	4.955	1086
9403	9403	4.955	1086
9404	9404	4.956	1086
9405	9405	4.956	1086
9406	9406	4.957	1086
9407	9407	4.957	1086
9408	9408	4.958	1086
9409	9409	4.958	1086
9410	9410	4.959	1086
9411	9411	4.959	1086
9412	9412	4.96	1086
9413	9413	4.96	1086
9414	9414	4.961	1086
9415	9415	4.961	1086
9416	9416	4.962	1086
9417	9417	4.962	1086
9418	9418	4.963	1086
9419	9419	4.963	1086
9420	9420	4.964	1086
9421	9421	4.965	1086
9422	9422	4.965	1086
9423	9423	4.966	1086
9424	9424	4.966	1086
9425	9425	4.967	1086
9426	9426	4.967	1086
9427	9427	4.968	1086
9428	9428	4.968	1086
9429	9429	4.969	1086
9430	9430	4.969	1086
9431	9431	4.97	1086
9432	9432	4.97	1086
9433	9433	4.971	1086
9434	9434	4.972	1086
9435	9435	4.972	1086
9436	9436	4.973	1086
9437	9437	4.973	1086
9438	9438	4.974	1086
9439	9439	4.974	1086
9440	9440	4.975	1086
9441	9441	4.975	1086
9442	9442	4.976	1086
9443	9443	4.976	1086
9444	9444	4.977	1086
9445	9445	4.978	1086
9446	9446	4.979	1086
9447	9447	4.98	1086
9448	9448	4.981	1086
9449	9449	4.981	1086
9450	9450	4.982	1086
9451	9451	4.982	1086
9452	9452	4.983	1086
9453	9453	4.983	1086
9454	9454	4.984	1086
9455	9455	4.984	1086
9456	9456	4.985	1086
9457	9457	4.985	1086
9458	9458	4.986	1086
9459	9459	4.986	1086
9460	9460	4.987	1086
9461	9461	4.987	1086
9462	9462	4.988	1086
9463	9463	4.988	1086
9464	9464	4.989	1086
9465	9465	4.989	1086
9466	9466	4.99	1086
9467	9467	4.99	1086
9468	9468	4.991	1086
9469	9469	4.991	1086
9470	9470	4.992	1086
9471	9471	4.993	1086
9472	9472	4.993	1086
9473	9473	4.994	1086
9474	9474	4.994	1086
9475	9475	4.995	1086
9476	9476	4.995	1086
9477	9477	4.996	1086
9478	9478	4.996	1086
9479	9479	4.997	1086
9480	9480	4.997	1086
9481	9481	4.998	1086
9482	9482	4.998	1086
9483	9483	4.999	1086
9484	9484	4.999	1086
9485	9485	5.0	1086
9486	9486	5.001	1086
9487	9487	5.001	1086
9488	9488	5.002	1086
9489	9489	5.002	1086
9490	9490	5.003	1086
9491	9491	5.003	1086
9492	9492	5.004	1086
9493	9493	5.004	1086
9494	9494	5.005	1086
9495	9495	5.005	1086
9496	9496	5.006	1086
9497	9497	5.007	1086
9498	9498	5.007	1086
9499	9499	5.008	1086
9500	9500	5.008	1086
9501	9501	5.009	1086
9502	9502	5.009	1086
9503	9503	5.01	1086
9504	9504	5.01	1086
9505	9505	5.011	1086
9506	9506	5.012	1086
9507	9507	5.012	1086
9508	9508	5.013	1086
9509	9509	5.013	1086
9510	9510	5.014	1086
9511	9511	5.014	1086
9512	9512	5.015	1086
9513	9513	5.015	1086
9514	9514	5.016	1086
9515	9515	5.016	1086
9516	9516	5.017	1086
9517	9517	5.017	1086
9518	9518	5.018	1086
9519	9519	5.018	1086
9520	9520	5.019	1086
9521	9521	5.019	1086
9522	9522	5.02	1086
9523	9523	5.02	1086
9524	9524	5.021	1086
9525	9525	5.021	1086
9526	9526	5.022	1086
9527	9527	5.022	1086
9528	9528	5.023	1086
9529	9529	5.023	1086
9530	9530	5.024	1086
9531	9531	5.025	1086
9532	9532	5.025	1086
9533	9533	5.026	1086
9534	9534	5.026	1086
9535	9535	5.027	1086
9536	9536	5.027	1086
9537	9537	5.028	1086
9538	9538	5.028	1086
9539	9539	5.029	1086
9540	9540	5.029	1086
9541	9541	5.03	1086
9542	9542	5.03	1086
9543	9543	5.031	1086
9544	9544	5.032	1086
9545	9545	5.032	1086
9546	9546	5.033	1086
9547	9547	5.033	1086
9548	9548	5.034	1086
9549	9549	5.034	1086
9550	9550	5.035	1086
9551	9551	5.035	1086
9552	9552	5.036	1086
9553	9553	5.036	1086
9554	9554	5.037	1086
9555	9555	5.037	1086
9556	9556	5.038	1086
9557	9557	5.038	1086
9558	9558	5.039	1086
9559	9559	5.039	1086
9560	9560	5.04	1086
9561	9561	5.04	1086
9562	9562	5.041	1086
9563	9563	5.041	1086
9564	9564	5.042	1086
9565	9565	5.042	1086
9566	9566	5.043	1086
9567	9567	5.043	1086
9568	9568	5.044	1086
9569	9569	5.044	1086
9570	9570	5.045	1086
9571	9571	5.045	1086
9572	9572	5.046	1086
9573	9573	5.046	1086
9574	9574	5.047	1086
9575	9575	5.047	1086
9576	9576	5.048	1086
9577	9577	5.048	1086
9578	9578	5.049	1086
9579	9579	5.049	1086
9580	9580	5.05	1086
9581	9581	5.05	1086
9582	9582	5.051	1086
9583	9583	5.051	1086
9584	9584	5.052	1086
9585	9585	5.052	1086
9586	9586	5.053	1086
9587	9587	5.053	1086
9588	9588	5.054	1086
9589	9589	5.054	1086
9590	9590	5.055	1086
9591	9591	5.055	1086
9592	9592	5.056	1086
9593	9593	5.057	1086
9594	9594	5.057	1086
9595	9595	5.058	1086
9596	9596	5.058	1086
9597	9597	5.059	1086
9598	9598	5.059	1086
9599	9599	5.06	1086
9600	9600	5.06	1086
9601	9601	5.061	1086
9602	9602	5.061	1086
9603	9603	5.062	1086
9604	9604	5.062	1086
9605	9605	5.063	1086
9606	9606	5.064	1086
9607	9607	5.064	1086
9608	9608	5.065	1086
9609	9609	5.065	1086
9610	9610	5.066	1086
9611	9611	5.066	1086
9612	9612	5.067	1086
9613	9613	5.067	1086
9614	9614	5.068	1086
9615	9615	5.068	1086
9616	9616	5.069	1086
9617	9617	5.069	1086
9618	9618	5.07	1086
9619	9619	5.07	1086
9620	9620	5.071	1086
9621	9621	5.071	1086
9622	9622	5.072	1086
9623	9623	5.072	1086
9624	9624	5.072	1086
9625	9625	5.073	1086
9626	9626	5.073	1086
9627	9627	5.074	1086
9628	9628	5.074	1086
9629	9629	5.075	1086
9630	9630	5.075	1086
9631	9631	5.076	1086
9632	9632	5.076	1086
9633	9633	5.077	1086
9634	9634	5.078	1086
9635	9635	5.078	1086
9636	9636	5.079	1086
9637	9637	5.079	1086
9638	9638	5.079	1086
9639	9639	5.08	1086
9640	9640	5.08	1086
9641	9641	5.081	1086
9642	9642	5.082	1086
9643	9643	5.082	1086
9644	9644	5.082	1086
9645	9645	5.083	1086
9646	9646	5.083	1086
9647	9647	5.084	1086
9648	9648	5.085	1086
9649	9649	5.085	1086
9650	9650	5.086	1086
9651	9651	5.086	1086
9652	9652	5.087	1086
9653	9653	5.087	1086
9654	9654	5.088	1086
9655	9655	5.088	1086
9656	9656	5.089	1086
9657	9657	5.089	1086
9658	9658	5.09	1086
9659	9659	5.09	1086
9660	9660	5.091	1086
9661	9661	5.091	1086
9662	9662	5.092	1086
9663	9663	5.092	1086
9664	9664	5.093	1086
9665	9665	5.093	1086
9666	9666	5.094	1086
9667	9667	5.094	1086
9668	9668	5.095	1086
9669	9669	5.095	1086
9670	9670	5.096	1086
9671	9671	5.096	1086
9672	9672	5.097	1086
9673	9673	5.097	1086
9674	9674	5.098	1086
9675	9675	5.098	1086
9676	9676	5.099	1086
9677	9677	5.1	1086
9678	9678	5.1	1086
9679	9679	5.101	1086
9680	9680	5.101	1086
9681	9681	5.102	1086
9682	9682	5.102	1086
9683	9683	5.103	1086
9684	9684	5.103	1086
9685	9685	5.104	1086
9686	9686	5.104	1086
9687	9687	5.105	1086
9688	9688	5.105	1086
9689	9689	5.106	1086
9690	9690	5.106	1086
9691	9691	5.107	1086
9692	9692	5.107	1086
9693	9693	5.108	1086
9694	9694	5.108	1086
9695	9695	5.109	1086
9696	9696	5.109	1086
9697	9697	5.11	1086
9698	9698	5.11	1086
9699	9699	5.111	1086
9700	9700	5.111	1086
9701	9701	5.112	1086
9702	9702	5.113	1086
9703	9703	5.113	1086
9704	9704	5.114	1086
9705	9705	5.114	1086
9706	9706	5.115	1086
9707	9707	5.115	1086
9708	9708	5.116	1086
9709	9709	5.116	1086
9710	9710	5.117	1086
9711	9711	5.117	1086
9712	9712	5.118	1086
9713	9713	5.118	1086
9714	9714	5.119	1086
9715	9715	5.119	1086
9716	9716	5.12	1086
9717	9717	5.12	1086
9718	9718	5.121	1086
9719	9719	5.121	1086
9720	9720	5.122	1086
9721	9721	5.122	1086
9722	9722	5.123	1086
9723	9723	5.123	1086
9724	9724	5.123	1086
9725	9725	5.124	1086
9726	9726	5.124	1086
9727	9727	5.125	1086
9728	9728	5.125	1086
9729	9729	5.126	1086
9730	9730	5.126	1086
9731	9731	5.127	1086
9732	9732	5.127	1086
9733	9733	5.128	1086
9734	9734	5.128	1086
9735	9735	5.128	1086
9736	9736	5.129	1086
9737	9737	5.13	1086
9738	9738	5.13	1086
9739	9739	5.13	1086
9740	9740	5.131	1086
9741	9741	5.132	1086
9742	9742	5.132	1086
9743	9743	5.133	1086
9744	9744	5.133	1086
9745	9745	5.134	1086
9746	9746	5.134	1086
9747	9747	5.135	1086
9748	9748	5.135	1086
9749	9749	5.136	1086
9750	9750	5.136	1086
9751	9751	5.137	1086
9752	9752	5.137	1086
9753	9753	5.138	1086
9754	9754	5.138	1086
9755	9755	5.139	1086
9756	9756	5.139	1086
9757	9757	5.14	1086
9758	9758	5.14	1086
9759	9759	5.141	1086
9760	9760	5.141	1086
9761	9761	5.142	1086
9762	9762	5.142	1086
9763	9763	5.143	1086
9764	9764	5.143	1086
9765	9765	5.144	1086
9766	9766	5.144	1086
9767	9767	5.145	1086
9768	9768	5.145	1086
9769	9769	5.146	1086
9770	9770	5.146	1086
9771	9771	5.147	1086
9772	9772	5.147	1086
9773	9773	5.148	1086
9774	9774	5.148	1086
9775	9775	5.149	1086
9776	9776	5.149	1086
9777	9777	5.15	1086
9778	9778	5.15	1086
9779	9779	5.151	1086
9780	9780	5.151	1086
9781	9781	5.152	1086
9782	9782	5.152	1086
9783	9783	5.153	1086
9784	9784	5.154	1086
9785	9785	5.154	1086
9786	9786	5.154	1086
9787	9787	5.155	1086
9788	9788	5.155	1086
9789	9789	5.156	1086
9790	9790	5.156	1086
9791	9791	5.157	1086
9792	9792	5.157	1086
9793	9793	5.158	1086
9794	9794	5.158	1086
9795	9795	5.159	1086
9796	9796	5.159	1086
9797	9797	5.16	1086
9798	9798	5.16	1086
9799	9799	5.161	1086
9800	9800	5.161	1086
9801	9801	5.162	1086
9802	9802	5.162	1086
9803	9803	5.163	1086
9804	9804	5.163	1086
9805	9805	5.164	1086
9806	9806	5.164	1086
9807	9807	5.165	1086
9808	9808	5.165	1086
9809	9809	5.166	1086
9810	9810	5.166	1086
9811	9811	5.166	1086
9812	9812	5.167	1086
9813	9813	5.167	1086
9814	9814	5.168	1086
9815	9815	5.168	1086
9816	9816	5.169	1086
9817	9817	5.169	1086
9818	9818	5.17	1086
9819	9819	5.171	1086
9820	9820	5.171	1086
9821	9821	5.172	1086
9822	9822	5.172	1086
9823	9823	5.172	1086
9824	9824	5.173	1086
9825	9825	5.174	1086
9826	9826	5.174	1086
9827	9827	5.175	1086
9828	9828	5.175	1086
9829	9829	5.175	1086
9830	9830	5.176	1086
9831	9831	5.176	1086
9832	9832	5.177	1086
9833	9833	5.177	1086
9834	9834	5.178	1086
9835	9835	5.178	1086
9836	9836	5.179	1086
9837	9837	5.179	1086
9838	9838	5.18	1086
9839	9839	5.18	1086
9840	9840	5.181	1086
9841	9841	5.181	1086
9842	9842	5.182	1086
9843	9843	5.182	1086
9844	9844	5.183	1086
9845	9845	5.183	1086
9846	9846	5.184	1086
9847	9847	5.184	1086
9848	9848	5.185	1086
9849	9849	5.185	1086
9850	9850	5.186	1086
9851	9851	5.186	1086
9852	9852	5.187	1086
9853	9853	5.187	1086
9854	9854	5.188	1086
9855	9855	5.188	1086
9856	9856	5.189	1086
9857	9857	5.189	1086
9858	9858	5.19	1086
9859	9859	5.19	1086
9860	9860	5.191	1086
9861	9861	5.191	1086
9862	9862	5.192	1086
