iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
8965	224125	9.66	1469
8966	224150	9.661	1469
8967	224175	9.662	1469
8968	224200	9.663	1469
8969	224225	9.664	1469
8970	224250	9.665	1469
8971	224275	9.666	1469
8972	224300	9.667	1469
8973	224325	9.668	1469
8974	224350	9.669	1469
8975	224375	9.67	1469
8976	224400	9.671	1469
8977	224425	9.672	1469
8978	224450	9.673	1469
8979	224475	9.674	1469
8980	224500	9.675	1469
8981	224525	9.676	1469
8982	224550	9.677	1469
8983	224575	9.678	1469
8984	224600	9.679	1469
8985	224625	9.68	1469
8986	224650	9.681	1469
8987	224675	9.682	1469
8988	224700	9.683	1469
8989	224725	9.684	1469
8990	224750	9.685	1469
8991	224775	9.686	1469
8992	224800	9.687	1469
8993	224825	9.688	1469
8994	224850	9.689	1469
8995	224875	9.69	1469
8996	224900	9.691	1469
8997	224925	9.692	1469
8998	224950	9.693	1469
8999	224975	9.694	1469
9000	225000	9.695	1469
9001	225025	9.696	1469
9002	225050	9.697	1469
9003	225075	9.698	1469
9004	225100	9.699	1469
9005	225125	9.7	1469
9006	225150	9.701	1469
9007	225175	9.702	1469
9008	225200	9.703	1469
9009	225225	9.704	1469
9010	225250	9.705	1469
9011	225275	9.706	1469
9012	225300	9.707	1469
9013	225325	9.708	1469
9014	225350	9.709	1469
9015	225375	9.71	1469
9016	225400	9.711	1469
9017	225425	9.712	1469
9018	225450	9.713	1469
9019	225475	9.714	1469
9020	225500	9.715	1469
9021	225525	9.716	1469
9022	225550	9.717	1469
9023	225575	9.718	1469
9024	225600	9.719	1469
9025	225625	9.72	1469
9026	225650	9.721	1469
9027	225675	9.722	1469
9028	225700	9.723	1469
9029	225725	9.724	1469
9030	225750	9.725	1469
9031	225775	9.726	1469
9032	225800	9.727	1469
9033	225825	9.728	1469
9034	225850	9.729	1469
9035	225875	9.73	1469
9036	225900	9.731	1469
9037	225925	9.732	1469
9038	225950	9.733	1469
9039	225975	9.734	1469
9040	226000	9.735	1469
9041	226025	9.736	1469
9042	226050	9.737	1469
9043	226075	9.738	1469
9044	226100	9.739	1469
9045	226125	9.74	1469
9046	226150	9.741	1469
9047	226175	9.742	1469
9048	226200	9.743	1469
9049	226225	9.744	1469
9050	226250	9.745	1469
9051	226275	9.746	1469
9052	226300	9.747	1469
9053	226325	9.748	1469
9054	226350	9.749	1469
9055	226375	9.75	1469
9056	226400	9.751	1469
9057	226425	9.754	1469
9058	226450	9.755	1469
9059	226475	9.756	1469
9060	226500	9.757	1469
9061	226525	9.758	1469
9062	226550	9.759	1469
9063	226575	9.76	1469
9064	226600	9.761	1469
9065	226625	9.762	1469
9066	226650	9.763	1469
9067	226675	9.764	1469
9068	226700	9.765	1469
9069	226725	9.766	1469
9070	226750	9.767	1469
9071	226775	9.768	1469
9072	226800	9.769	1469
9073	226825	9.77	1469
9074	226850	9.771	1469
9075	226875	9.772	1469
9076	226900	9.773	1469
9077	226925	9.774	1469
9078	226950	9.775	1469
9079	226975	9.776	1469
9080	227000	9.777	1469
9081	227025	9.778	1469
9082	227050	9.779	1469
9083	227075	9.78	1469
9084	227100	9.781	1469
9085	227125	9.782	1469
9086	227150	9.783	1469
9087	227175	9.784	1469
9088	227200	9.785	1469
9089	227225	9.786	1469
9090	227250	9.787	1469
9091	227275	9.788	1469
9092	227300	9.789	1469
9093	227325	9.79	1469
9094	227350	9.791	1469
9095	227375	9.792	1469
9096	227400	9.793	1469
9097	227425	9.794	1469
9098	227450	9.795	1469
9099	227475	9.796	1469
9100	227500	9.797	1469
9101	227525	9.798	1469
9102	227550	9.799	1469
9103	227575	9.8	1469
9104	227600	9.801	1469
9105	227625	9.802	1469
9106	227650	9.803	1469
9107	227675	9.804	1469
9108	227700	9.805	1469
9109	227725	9.806	1469
9110	227750	9.807	1469
9111	227775	9.808	1469
9112	227800	9.809	1469
9113	227825	9.81	1469
9114	227850	9.811	1469
9115	227875	9.812	1469
9116	227900	9.813	1469
9117	227925	9.814	1469
9118	227950	9.815	1469
9119	227975	9.816	1469
9120	228000	9.817	1469
9121	228025	9.818	1469
9122	228050	9.82	1469
9123	228075	9.821	1469
9124	228100	9.822	1469
9125	228125	9.823	1469
9126	228150	9.824	1469
9127	228175	9.825	1469
9128	228200	9.826	1469
9129	228225	9.827	1469
9130	228250	9.828	1469
9131	228275	9.829	1469
9132	228300	9.83	1469
9133	228325	9.831	1469
9134	228350	9.832	1469
9135	228375	9.833	1469
9136	228400	9.834	1469
9137	228425	9.835	1469
9138	228450	9.836	1469
9139	228475	9.837	1469
9140	228500	9.838	1469
9141	228525	9.839	1469
9142	228550	9.84	1469
9143	228575	9.841	1469
9144	228600	9.842	1469
9145	228625	9.843	1469
9146	228650	9.844	1469
9147	228675	9.845	1469
9148	228700	9.846	1469
9149	228725	9.847	1469
9150	228750	9.848	1469
9151	228775	9.849	1469
9152	228800	9.85	1469
9153	228825	9.851	1469
9154	228850	9.852	1469
9155	228875	9.853	1469
9156	228900	9.854	1469
9157	228925	9.855	1469
9158	228950	9.856	1469
9159	228975	9.857	1469
9160	229000	9.858	1469
9161	229025	9.859	1469
9162	229050	9.86	1469
9163	229075	9.861	1469
9164	229100	9.862	1469
9165	229125	9.863	1469
9166	229150	9.864	1469
9167	229175	9.865	1469
9168	229200	9.866	1469
9169	229225	9.867	1469
9170	229250	9.868	1469
9171	229275	9.869	1469
9172	229300	9.87	1469
9173	229325	9.871	1469
9174	229350	9.872	1469
9175	229375	9.873	1469
9176	229400	9.874	1469
9177	229425	9.875	1469
9178	229450	9.876	1469
9179	229475	9.877	1469
9180	229500	9.878	1469
9181	229525	9.879	1469
9182	229550	9.88	1469
9183	229575	9.881	1469
9184	229600	9.882	1469
9185	229625	9.883	1469
9186	229650	9.884	1469
9187	229675	9.885	1469
9188	229700	9.886	1469
9189	229725	9.887	1469
9190	229750	9.888	1469
9191	229775	9.889	1469
9192	229800	9.89	1469
9193	229825	9.891	1469
9194	229850	9.892	1469
9195	229875	9.893	1469
9196	229900	9.894	1469
9197	229925	9.895	1469
9198	229950	9.896	1469
9199	229975	9.897	1469
9200	230000	9.898	1469
9201	230025	9.899	1469
9202	230050	9.9	1469
9203	230075	9.901	1469
9204	230100	9.902	1469
9205	230125	9.903	1469
9206	230150	9.904	1469
9207	230175	9.905	1469
9208	230200	9.906	1469
9209	230225	9.907	1469
9210	230250	9.908	1469
9211	230275	9.909	1469
9212	230300	9.91	1469
9213	230325	9.911	1469
9214	230350	9.912	1469
9215	230375	9.913	1469
9216	230400	9.914	1469
9217	230425	9.915	1469
9218	230450	9.916	1469
9219	230475	9.917	1469
9220	230500	9.918	1469
9221	230525	9.92	1469
9222	230550	9.921	1469
9223	230575	9.922	1469
9224	230600	9.923	1469
9225	230625	9.924	1469
9226	230650	9.925	1469
9227	230675	9.926	1469
9228	230700	9.927	1469
9229	230725	9.928	1469
9230	230750	9.929	1469
9231	230775	9.93	1469
9232	230800	9.931	1469
9233	230825	9.932	1469
9234	230850	9.933	1469
9235	230875	9.935	1469
9236	230900	9.936	1469
9237	230925	9.937	1469
9238	230950	9.938	1469
9239	230975	9.939	1469
9240	231000	9.94	1469
9241	231025	9.941	1469
9242	231050	9.942	1469
9243	231075	9.943	1469
9244	231100	9.944	1469
9245	231125	9.945	1469
9246	231150	9.946	1469
9247	231175	9.947	1469
9248	231200	9.948	1469
9249	231225	9.949	1469
9250	231250	9.95	1469
9251	231275	9.951	1469
9252	231300	9.952	1469
9253	231325	9.953	1469
9254	231350	9.954	1469
9255	231375	9.955	1469
9256	231400	9.956	1469
9257	231425	9.957	1469
9258	231450	9.958	1469
9259	231475	9.959	1469
9260	231500	9.96	1469
9261	231525	9.96	1469
9262	231550	9.961	1469
9263	231575	9.962	1469
9264	231600	9.963	1469
9265	231625	9.964	1469
9266	231650	9.965	1469
9267	231675	9.966	1469
9268	231700	9.967	1469
9269	231725	9.968	1469
9270	231750	9.969	1469
9271	231775	9.97	1469
9272	231800	9.971	1469
9273	231825	9.972	1469
9274	231850	9.973	1469
9275	231875	9.975	1469
9276	231900	9.976	1469
9277	231925	9.977	1469
9278	231950	9.978	1469
9279	231975	9.979	1469
9280	232000	9.98	1469
9281	232025	9.981	1469
9282	232050	9.982	1469
9283	232075	9.983	1469
9284	232100	9.984	1469
9285	232125	9.985	1469
9286	232150	9.986	1469
9287	232175	9.987	1469
9288	232200	9.988	1469
9289	232225	9.989	1469
9290	232250	9.99	1469
9291	232275	9.991	1469
9292	232300	9.992	1469
9293	232325	9.993	1469
9294	232350	9.994	1469
9295	232375	9.995	1469
9296	232400	9.996	1469
9297	232425	9.997	1469
9298	232450	9.998	1469
9299	232475	9.999	1469
9300	232500	10.0	1469
9301	232525	10.001	1469
9302	232550	10.002	1469
9303	232575	10.003	1469
9304	232600	10.004	1469
9305	232625	10.005	1469
9306	232650	10.006	1469
9307	232675	10.007	1469
9308	232700	10.008	1469
9309	232725	10.009	1469
9310	232750	10.01	1469
9311	232775	10.011	1469
9312	232800	10.012	1469
9313	232825	10.013	1469
9314	232850	10.014	1469
9315	232875	10.015	1469
9316	232900	10.016	1469
9317	232925	10.017	1469
9318	232950	10.018	1469
9319	232975	10.019	1469
9320	233000	10.02	1469
9321	233025	10.021	1469
9322	233050	10.022	1469
9323	233075	10.023	1469
9324	233100	10.024	1469
9325	233125	10.025	1469
9326	233150	10.026	1469
9327	233175	10.027	1469
9328	233200	10.028	1469
9329	233225	10.029	1469
9330	233250	10.03	1469
9331	233275	10.031	1469
9332	233300	10.032	1469
9333	233325	10.033	1469
9334	233350	10.034	1469
9335	233375	10.035	1469
9336	233400	10.036	1469
9337	233425	10.037	1469
9338	233450	10.038	1469
9339	233475	10.039	1469
9340	233500	10.04	1469
9341	233525	10.041	1469
9342	233550	10.042	1469
9343	233575	10.043	1469
9344	233600	10.044	1469
9345	233625	10.045	1469
9346	233650	10.046	1469
9347	233675	10.047	1469
9348	233700	10.048	1469
9349	233725	10.049	1469
9350	233750	10.05	1469
9351	233775	10.051	1469
9352	233800	10.052	1469
9353	233825	10.053	1469
9354	233850	10.054	1469
9355	233875	10.055	1469
9356	233900	10.056	1469
9357	233925	10.057	1469
9358	233950	10.058	1469
9359	233975	10.059	1469
9360	234000	10.06	1469
9361	234025	10.061	1469
9362	234050	10.062	1469
9363	234075	10.063	1469
9364	234100	10.064	1469
9365	234125	10.065	1469
9366	234150	10.066	1469
9367	234175	10.067	1469
9368	234200	10.068	1469
9369	234225	10.07	1469
9370	234250	10.071	1469
9371	234275	10.072	1469
9372	234300	10.073	1469
9373	234325	10.074	1469
9374	234350	10.075	1469
9375	234375	10.076	1469
9376	234400	10.077	1469
9377	234425	10.078	1469
9378	234450	10.079	1469
9379	234475	10.08	1469
9380	234500	10.081	1469
9381	234525	10.082	1469
9382	234550	10.083	1469
9383	234575	10.085	1469
9384	234600	10.086	1469
9385	234625	10.087	1469
9386	234650	10.088	1469
9387	234675	10.089	1469
9388	234700	10.09	1469
9389	234725	10.091	1469
9390	234750	10.092	1469
9391	234775	10.093	1469
9392	234800	10.094	1469
9393	234825	10.095	1469
9394	234850	10.096	1469
9395	234875	10.097	1469
9396	234900	10.098	1469
9397	234925	10.099	1469
9398	234950	10.1	1469
9399	234975	10.101	1469
9400	235000	10.103	1469
9401	235025	10.104	1469
9402	235050	10.105	1469
9403	235075	10.106	1469
9404	235100	10.107	1469
9405	235125	10.108	1469
9406	235150	10.109	1469
9407	235175	10.11	1469
9408	235200	10.111	1469
9409	235225	10.112	1469
9410	235250	10.113	1469
9411	235275	10.114	1469
9412	235300	10.115	1469
9413	235325	10.116	1469
9414	235350	10.117	1469
9415	235375	10.118	1469
9416	235400	10.119	1469
9417	235425	10.12	1469
9418	235450	10.121	1469
9419	235475	10.122	1469
9420	235500	10.123	1469
9421	235525	10.124	1469
9422	235550	10.125	1469
9423	235575	10.126	1469
9424	235600	10.127	1469
9425	235625	10.129	1469
9426	235650	10.13	1469
9427	235675	10.131	1469
9428	235700	10.132	1469
9429	235725	10.133	1469
9430	235750	10.134	1469
9431	235775	10.135	1469
9432	235800	10.136	1469
9433	235825	10.137	1469
9434	235850	10.138	1469
9435	235875	10.139	1469
9436	235900	10.14	1469
9437	235925	10.141	1469
9438	235950	10.142	1469
9439	235975	10.143	1469
9440	236000	10.144	1469
9441	236025	10.145	1469
9442	236050	10.146	1469
9443	236075	10.147	1469
9444	236100	10.148	1469
9445	236125	10.149	1469
9446	236150	10.15	1469
9447	236175	10.151	1469
9448	236200	10.152	1469
9449	236225	10.153	1469
9450	236250	10.155	1469
9451	236275	10.156	1469
9452	236300	10.157	1469
9453	236325	10.158	1469
9454	236350	10.159	1469
9455	236375	10.162	1469
9456	236400	10.163	1469
9457	236425	10.164	1469
9458	236450	10.165	1469
9459	236475	10.166	1469
9460	236500	10.167	1469
9461	236525	10.168	1469
9462	236550	10.169	1469
9463	236575	10.17	1469
9464	236600	10.171	1469
9465	236625	10.172	1469
9466	236650	10.173	1469
9467	236675	10.174	1469
9468	236700	10.175	1469
9469	236725	10.176	1469
9470	236750	10.177	1469
9471	236775	10.178	1469
9472	236800	10.179	1469
9473	236825	10.18	1469
9474	236850	10.181	1469
9475	236875	10.182	1469
9476	236900	10.184	1469
9477	236925	10.185	1469
9478	236950	10.186	1469
9479	236975	10.187	1469
9480	237000	10.188	1469
9481	237025	10.189	1469
9482	237050	10.19	1469
9483	237075	10.191	1469
9484	237100	10.192	1469
9485	237125	10.193	1469
9486	237150	10.194	1469
9487	237175	10.195	1469
9488	237200	10.196	1469
9489	237225	10.197	1469
9490	237250	10.198	1469
9491	237275	10.199	1469
9492	237300	10.2	1469
9493	237325	10.201	1469
9494	237350	10.202	1469
9495	237375	10.203	1469
9496	237400	10.205	1469
9497	237425	10.206	1469
9498	237450	10.207	1469
9499	237475	10.208	1469
9500	237500	10.209	1469
9501	237525	10.21	1469
9502	237550	10.211	1469
9503	237575	10.212	1469
9504	237600	10.213	1469
9505	237625	10.214	1469
9506	237650	10.215	1469
9507	237675	10.216	1469
9508	237700	10.217	1469
9509	237725	10.218	1469
9510	237750	10.219	1469
9511	237775	10.22	1469
9512	237800	10.221	1469
9513	237825	10.223	1469
9514	237850	10.224	1469
9515	237875	10.225	1469
9516	237900	10.226	1469
9517	237925	10.227	1469
9518	237950	10.228	1469
9519	237975	10.229	1469
9520	238000	10.23	1469
9521	238025	10.231	1469
9522	238050	10.232	1469
9523	238075	10.233	1469
9524	238100	10.234	1469
9525	238125	10.235	1469
9526	238150	10.236	1469
9527	238175	10.237	1469
9528	238200	10.238	1469
9529	238225	10.239	1469
9530	238250	10.24	1469
9531	238275	10.241	1469
9532	238300	10.242	1469
9533	238325	10.243	1469
9534	238350	10.244	1469
9535	238375	10.245	1469
9536	238400	10.246	1469
9537	238425	10.247	1469
9538	238450	10.248	1469
9539	238475	10.249	1469
9540	238500	10.25	1469
9541	238525	10.251	1469
9542	238550	10.252	1469
9543	238575	10.253	1469
9544	238600	10.254	1469
9545	238625	10.255	1469
9546	238650	10.256	1469
9547	238675	10.257	1469
9548	238700	10.258	1469
9549	238725	10.259	1469
9550	238750	10.26	1469
9551	238775	10.261	1469
9552	238800	10.262	1469
9553	238825	10.263	1469
9554	238850	10.264	1469
9555	238875	10.265	1469
9556	238900	10.266	1469
9557	238925	10.267	1469
9558	238950	10.268	1469
9559	238975	10.269	1469
9560	239000	10.27	1469
9561	239025	10.271	1469
9562	239050	10.272	1469
9563	239075	10.273	1469
9564	239100	10.274	1469
9565	239125	10.275	1469
9566	239150	10.276	1469
9567	239175	10.277	1469
9568	239200	10.278	1469
9569	239225	10.279	1469
9570	239250	10.28	1469
9571	239275	10.281	1469
9572	239300	10.283	1469
9573	239325	10.285	1469
9574	239350	10.286	1469
9575	239375	10.287	1469
9576	239400	10.288	1469
9577	239425	10.289	1469
9578	239450	10.29	1469
9579	239475	10.291	1469
9580	239500	10.292	1469
9581	239525	10.293	1469
9582	239550	10.294	1469
9583	239575	10.295	1469
9584	239600	10.296	1469
9585	239625	10.297	1469
9586	239650	10.298	1469
9587	239675	10.299	1469
9588	239700	10.3	1469
9589	239725	10.301	1469
9590	239750	10.302	1469
9591	239775	10.303	1469
9592	239800	10.304	1469
9593	239825	10.305	1469
9594	239850	10.306	1469
9595	239875	10.307	1469
9596	239900	10.308	1469
9597	239925	10.309	1469
9598	239950	10.31	1469
9599	239975	10.311	1469
9600	240000	10.312	1469
9601	240025	10.313	1469
9602	240050	10.315	1469
9603	240075	10.316	1469
9604	240100	10.317	1469
9605	240125	10.318	1469
9606	240150	10.319	1469
9607	240175	10.32	1469
9608	240200	10.321	1469
9609	240225	10.322	1469
9610	240250	10.323	1469
9611	240275	10.324	1469
9612	240300	10.325	1469
9613	240325	10.326	1469
9614	240350	10.327	1469
9615	240375	10.328	1469
9616	240400	10.329	1469
9617	240425	10.33	1469
9618	240450	10.331	1469
9619	240475	10.332	1469
9620	240500	10.333	1469
9621	240525	10.334	1469
9622	240550	10.335	1469
9623	240575	10.336	1469
9624	240600	10.337	1469
9625	240625	10.338	1469
9626	240650	10.339	1469
9627	240675	10.34	1469
9628	240700	10.341	1469
9629	240725	10.342	1469
9630	240750	10.343	1469
9631	240775	10.344	1469
9632	240800	10.345	1469
9633	240825	10.346	1469
9634	240850	10.347	1469
9635	240875	10.348	1469
9636	240900	10.349	1469
9637	240925	10.35	1469
9638	240950	10.351	1469
9639	240975	10.352	1469
9640	241000	10.353	1469
9641	241025	10.354	1469
9642	241050	10.356	1469
9643	241075	10.356	1469
9644	241100	10.358	1469
9645	241125	10.359	1469
9646	241150	10.359	1469
9647	241175	10.36	1469
9648	241200	10.362	1469
9649	241225	10.362	1469
9650	241250	10.364	1469
9651	241275	10.365	1469
9652	241300	10.366	1469
9653	241325	10.367	1469
9654	241350	10.368	1469
9655	241375	10.369	1469
9656	241400	10.37	1469
9657	241425	10.371	1469
9658	241450	10.372	1469
9659	241475	10.373	1469
9660	241500	10.374	1469
9661	241525	10.375	1469
9662	241550	10.376	1469
9663	241575	10.377	1469
9664	241600	10.378	1469
9665	241625	10.379	1469
9666	241650	10.38	1469
9667	241675	10.381	1469
9668	241700	10.382	1469
9669	241725	10.383	1469
9670	241750	10.384	1469
9671	241775	10.385	1469
9672	241800	10.386	1469
9673	241825	10.387	1469
9674	241850	10.388	1469
9675	241875	10.389	1469
9676	241900	10.39	1469
9677	241925	10.391	1469
9678	241950	10.392	1469
9679	241975	10.393	1469
9680	242000	10.394	1469
9681	242025	10.395	1469
9682	242050	10.396	1469
9683	242075	10.397	1469
9684	242100	10.397	1469
9685	242125	10.398	1469
9686	242150	10.399	1469
9687	242175	10.4	1469
9688	242200	10.401	1469
9689	242225	10.402	1469
9690	242250	10.403	1469
9691	242275	10.404	1469
9692	242300	10.405	1469
9693	242325	10.406	1469
9694	242350	10.407	1469
9695	242375	10.408	1469
9696	242400	10.409	1469
9697	242425	10.41	1469
9698	242450	10.411	1469
9699	242475	10.412	1469
9700	242500	10.413	1469
9701	242525	10.414	1469
9702	242550	10.415	1469
9703	242575	10.416	1469
9704	242600	10.417	1469
9705	242625	10.418	1469
9706	242650	10.419	1469
9707	242675	10.42	1469
9708	242700	10.421	1469
9709	242725	10.422	1469
9710	242750	10.423	1469
9711	242775	10.424	1469
9712	242800	10.425	1469
9713	242825	10.426	1469
9714	242850	10.427	1469
9715	242875	10.428	1469
9716	242900	10.429	1469
9717	242925	10.43	1469
9718	242950	10.431	1469
9719	242975	10.432	1469
9720	243000	10.433	1469
9721	243025	10.434	1469
9722	243050	10.435	1469
9723	243075	10.436	1469
9724	243100	10.437	1469
9725	243125	10.438	1469
9726	243150	10.439	1469
9727	243175	10.44	1469
9728	243200	10.441	1469
9729	243225	10.442	1469
9730	243250	10.443	1469
9731	243275	10.444	1469
9732	243300	10.445	1469
9733	243325	10.446	1469
9734	243350	10.447	1469
9735	243375	10.448	1469
9736	243400	10.449	1469
9737	243425	10.45	1469
9738	243450	10.451	1469
9739	243475	10.452	1469
9740	243500	10.453	1469
9741	243525	10.454	1469
9742	243550	10.455	1469
9743	243575	10.456	1469
9744	243600	10.457	1469
9745	243625	10.458	1469
9746	243650	10.459	1469
9747	243675	10.46	1469
9748	243700	10.461	1469
9749	243725	10.462	1469
9750	243750	10.463	1469
9751	243775	10.464	1469
9752	243800	10.465	1469
9753	243825	10.466	1469
9754	243850	10.467	1469
9755	243875	10.468	1469
