iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
3697	3697	2.102	1447
3698	3698	2.103	1447
3699	3699	2.103	1447
3700	3700	2.104	1447
3701	3701	2.104	1447
3702	3702	2.105	1447
3703	3703	2.106	1447
3704	3704	2.106	1447
3705	3705	2.107	1447
3706	3706	2.107	1447
3707	3707	2.108	1447
3708	3708	2.108	1447
3709	3709	2.109	1447
3710	3710	2.109	1447
3711	3711	2.11	1447
3712	3712	2.11	1447
3713	3713	2.111	1447
3714	3714	2.111	1447
3715	3715	2.112	1447
3716	3716	2.112	1447
3717	3717	2.113	1447
3718	3718	2.113	1447
3719	3719	2.114	1447
3720	3720	2.115	1447
3721	3721	2.116	1447
3722	3722	2.117	1447
3723	3723	2.117	1447
3724	3724	2.118	1447
3725	3725	2.118	1447
3726	3726	2.119	1447
3727	3727	2.12	1447
3728	3728	2.12	1447
3729	3729	2.121	1447
3730	3730	2.122	1447
3731	3731	2.122	1447
3732	3732	2.123	1447
3733	3733	2.123	1447
3734	3734	2.124	1447
3735	3735	2.124	1447
3736	3736	2.125	1447
3737	3737	2.131	1447
3738	3738	2.131	1447
3739	3739	2.132	1447
3740	3740	2.133	1447
3741	3741	2.133	1447
3742	3742	2.134	1447
3743	3743	2.134	1447
3744	3744	2.135	1447
3745	3745	2.135	1447
3746	3746	2.136	1447
3747	3747	2.136	1447
3748	3748	2.137	1447
3749	3749	2.137	1447
3750	3750	2.138	1447
3751	3751	2.138	1447
3752	3752	2.139	1447
3753	3753	2.14	1447
3754	3754	2.14	1447
3755	3755	2.141	1447
3756	3756	2.141	1447
3757	3757	2.142	1447
3758	3758	2.142	1447
3759	3759	2.143	1447
3760	3760	2.144	1447
3761	3761	2.15	1447
3762	3762	2.152	1447
3763	3763	2.152	1447
3764	3764	2.153	1447
3765	3765	2.153	1447
3766	3766	2.154	1447
3767	3767	2.154	1447
3768	3768	2.155	1447
3769	3769	2.155	1447
3770	3770	2.156	1447
3771	3771	2.156	1447
3772	3772	2.157	1447
3773	3773	2.158	1447
3774	3774	2.158	1447
3775	3775	2.159	1447
3776	3776	2.159	1447
3777	3777	2.16	1447
3778	3778	2.16	1447
3779	3779	2.161	1447
3780	3780	2.161	1447
3781	3781	2.162	1447
3782	3782	2.162	1447
3783	3783	2.163	1447
3784	3784	2.163	1447
3785	3785	2.164	1447
3786	3786	2.164	1447
3787	3787	2.165	1447
3788	3788	2.165	1447
3789	3789	2.166	1447
3790	3790	2.166	1447
3791	3791	2.167	1447
3792	3792	2.167	1447
3793	3793	2.168	1447
3794	3794	2.169	1447
3795	3795	2.169	1447
3796	3796	2.17	1447
3797	3797	2.17	1447
3798	3798	2.171	1447
3799	3799	2.171	1447
3800	3800	2.172	1447
3801	3801	2.172	1447
3802	3802	2.173	1447
3803	3803	2.173	1447
3804	3804	2.174	1447
3805	3805	2.174	1447
3806	3806	2.175	1447
3807	3807	2.175	1447
3808	3808	2.176	1447
3809	3809	2.176	1447
3810	3810	2.177	1447
3811	3811	2.177	1447
3812	3812	2.178	1447
3813	3813	2.178	1447
3814	3814	2.179	1447
3815	3815	2.179	1447
3816	3816	2.18	1447
3817	3817	2.18	1447
3818	3818	2.181	1447
3819	3819	2.181	1447
3820	3820	2.182	1447
3821	3821	2.182	1447
3822	3822	2.183	1447
3823	3823	2.183	1447
3824	3824	2.184	1447
3825	3825	2.184	1447
3826	3826	2.185	1447
3827	3827	2.185	1447
3828	3828	2.186	1447
3829	3829	2.186	1447
3830	3830	2.187	1447
3831	3831	2.187	1447
3832	3832	2.188	1447
3833	3833	2.188	1447
3834	3834	2.189	1447
3835	3835	2.189	1447
3836	3836	2.19	1447
3837	3837	2.19	1447
3838	3838	2.191	1447
3839	3839	2.191	1447
3840	3840	2.192	1447
3841	3841	2.192	1447
3842	3842	2.193	1447
3843	3843	2.193	1447
3844	3844	2.194	1447
3845	3845	2.194	1447
3846	3846	2.195	1447
3847	3847	2.195	1447
3848	3848	2.196	1447
3849	3849	2.196	1447
3850	3850	2.197	1447
3851	3851	2.197	1447
3852	3852	2.198	1447
3853	3853	2.198	1447
3854	3854	2.199	1447
3855	3855	2.199	1447
3856	3856	2.2	1447
3857	3857	2.2	1447
3858	3858	2.201	1447
3859	3859	2.201	1447
3860	3860	2.202	1447
3861	3861	2.202	1447
3862	3862	2.203	1447
3863	3863	2.203	1447
3864	3864	2.204	1447
3865	3865	2.204	1447
3866	3866	2.205	1447
3867	3867	2.205	1447
3868	3868	2.206	1447
3869	3869	2.206	1447
3870	3870	2.207	1447
3871	3871	2.207	1447
3872	3872	2.208	1447
3873	3873	2.208	1447
3874	3874	2.209	1447
3875	3875	2.209	1447
3876	3876	2.21	1447
3877	3877	2.21	1447
3878	3878	2.211	1447
3879	3879	2.211	1447
3880	3880	2.212	1447
3881	3881	2.213	1447
3882	3882	2.213	1447
3883	3883	2.214	1447
3884	3884	2.214	1447
3885	3885	2.215	1447
3886	3886	2.215	1447
3887	3887	2.216	1447
3888	3888	2.216	1447
3889	3889	2.217	1447
3890	3890	2.217	1447
3891	3891	2.218	1447
3892	3892	2.218	1447
3893	3893	2.219	1447
3894	3894	2.219	1447
3895	3895	2.22	1447
3896	3896	2.22	1447
3897	3897	2.221	1447
3898	3898	2.221	1447
3899	3899	2.222	1447
3900	3900	2.222	1447
3901	3901	2.223	1447
3902	3902	2.223	1447
3903	3903	2.224	1447
3904	3904	2.224	1447
3905	3905	2.224	1447
3906	3906	2.225	1447
3907	3907	2.226	1447
3908	3908	2.226	1447
3909	3909	2.227	1447
3910	3910	2.227	1447
3911	3911	2.228	1447
3912	3912	2.228	1447
3913	3913	2.229	1447
3914	3914	2.229	1447
3915	3915	2.23	1447
3916	3916	2.23	1447
3917	3917	2.231	1447
3918	3918	2.231	1447
3919	3919	2.232	1447
3920	3920	2.232	1447
3921	3921	2.233	1447
3922	3922	2.233	1447
3923	3923	2.234	1447
3924	3924	2.234	1447
3925	3925	2.235	1447
3926	3926	2.235	1447
3927	3927	2.236	1447
3928	3928	2.236	1447
3929	3929	2.237	1447
3930	3930	2.237	1447
3931	3931	2.238	1447
3932	3932	2.238	1447
3933	3933	2.239	1447
3934	3934	2.239	1447
3935	3935	2.24	1447
3936	3936	2.24	1447
3937	3937	2.241	1447
3938	3938	2.241	1447
3939	3939	2.242	1447
3940	3940	2.242	1447
3941	3941	2.243	1447
3942	3942	2.243	1447
3943	3943	2.244	1447
3944	3944	2.244	1447
3945	3945	2.245	1447
3946	3946	2.245	1447
3947	3947	2.246	1447
3948	3948	2.246	1447
3949	3949	2.247	1447
3950	3950	2.247	1447
3951	3951	2.248	1447
3952	3952	2.248	1447
3953	3953	2.249	1447
3954	3954	2.249	1447
3955	3955	2.25	1447
3956	3956	2.25	1447
3957	3957	2.251	1447
3958	3958	2.251	1447
3959	3959	2.252	1447
3960	3960	2.252	1447
3961	3961	2.253	1447
3962	3962	2.253	1447
3963	3963	2.254	1447
3964	3964	2.254	1447
3965	3965	2.255	1447
3966	3966	2.255	1447
3967	3967	2.256	1447
3968	3968	2.256	1447
3969	3969	2.257	1447
3970	3970	2.257	1447
3971	3971	2.258	1447
3972	3972	2.258	1447
3973	3973	2.259	1447
3974	3974	2.259	1447
3975	3975	2.26	1447
3976	3976	2.26	1447
3977	3977	2.261	1447
3978	3978	2.261	1447
3979	3979	2.262	1447
3980	3980	2.262	1447
3981	3981	2.263	1447
3982	3982	2.263	1447
3983	3983	2.264	1447
3984	3984	2.265	1447
3985	3985	2.265	1447
3986	3986	2.266	1447
3987	3987	2.266	1447
3988	3988	2.267	1447
3989	3989	2.267	1447
3990	3990	2.268	1447
3991	3991	2.268	1447
3992	3992	2.269	1447
3993	3993	2.269	1447
3994	3994	2.27	1447
3995	3995	2.271	1447
3996	3996	2.271	1447
3997	3997	2.272	1447
3998	3998	2.272	1447
3999	3999	2.273	1447
4000	4000	2.273	1447
4001	4001	2.274	1447
4002	4002	2.275	1447
4003	4003	2.275	1447
4004	4004	2.276	1447
4005	4005	2.276	1447
4006	4006	2.277	1447
4007	4007	2.277	1447
4008	4008	2.278	1447
4009	4009	2.278	1447
4010	4010	2.279	1447
4011	4011	2.279	1447
4012	4012	2.28	1447
4013	4013	2.28	1447
4014	4014	2.281	1447
4015	4015	2.281	1447
4016	4016	2.282	1447
4017	4017	2.282	1447
4018	4018	2.283	1447
4019	4019	2.284	1447
4020	4020	2.284	1447
4021	4021	2.285	1447
4022	4022	2.285	1447
4023	4023	2.286	1447
4024	4024	2.286	1447
4025	4025	2.287	1447
4026	4026	2.287	1447
4027	4027	2.288	1447
4028	4028	2.288	1447
4029	4029	2.289	1447
4030	4030	2.289	1447
4031	4031	2.29	1447
4032	4032	2.29	1447
4033	4033	2.291	1447
4034	4034	2.292	1447
4035	4035	2.292	1447
4036	4036	2.293	1447
4037	4037	2.293	1447
4038	4038	2.294	1447
4039	4039	2.294	1447
4040	4040	2.295	1447
4041	4041	2.295	1447
4042	4042	2.296	1447
4043	4043	2.296	1447
4044	4044	2.297	1447
4045	4045	2.297	1447
4046	4046	2.298	1447
4047	4047	2.298	1447
4048	4048	2.299	1447
4049	4049	2.299	1447
4050	4050	2.3	1447
4051	4051	2.3	1447
4052	4052	2.301	1447
4053	4053	2.302	1447
4054	4054	2.302	1447
4055	4055	2.303	1447
4056	4056	2.303	1447
4057	4057	2.304	1447
4058	4058	2.304	1447
4059	4059	2.305	1447
4060	4060	2.305	1447
4061	4061	2.306	1447
4062	4062	2.306	1447
4063	4063	2.307	1447
4064	4064	2.307	1447
4065	4065	2.308	1447
4066	4066	2.308	1447
4067	4067	2.309	1447
4068	4068	2.309	1447
4069	4069	2.31	1447
4070	4070	2.31	1447
4071	4071	2.311	1447
4072	4072	2.312	1447
4073	4073	2.312	1447
4074	4074	2.313	1447
4075	4075	2.313	1447
4076	4076	2.314	1447
4077	4077	2.314	1447
4078	4078	2.315	1447
4079	4079	2.315	1447
4080	4080	2.316	1447
4081	4081	2.316	1447
4082	4082	2.317	1447
4083	4083	2.317	1447
4084	4084	2.318	1447
4085	4085	2.318	1447
4086	4086	2.319	1447
4087	4087	2.319	1447
4088	4088	2.32	1447
4089	4089	2.32	1447
4090	4090	2.321	1447
4091	4091	2.321	1447
4092	4092	2.322	1447
4093	4093	2.322	1447
4094	4094	2.323	1447
4095	4095	2.323	1447
4096	4096	2.324	1447
4097	4097	2.324	1447
4098	4098	2.325	1447
4099	4099	2.326	1447
4100	4100	2.326	1447
4101	4101	2.327	1447
4102	4102	2.327	1447
4103	4103	2.328	1447
4104	4104	2.328	1447
4105	4105	2.329	1447
4106	4106	2.329	1447
4107	4107	2.33	1447
4108	4108	2.33	1447
4109	4109	2.331	1447
4110	4110	2.331	1447
4111	4111	2.332	1447
4112	4112	2.332	1447
4113	4113	2.333	1447
4114	4114	2.333	1447
4115	4115	2.334	1447
4116	4116	2.334	1447
4117	4117	2.335	1447
4118	4118	2.335	1447
4119	4119	2.336	1447
4120	4120	2.336	1447
4121	4121	2.337	1447
4122	4122	2.337	1447
4123	4123	2.338	1447
4124	4124	2.339	1447
4125	4125	2.339	1447
4126	4126	2.34	1447
4127	4127	2.34	1447
4128	4128	2.341	1447
4129	4129	2.341	1447
4130	4130	2.342	1447
4131	4131	2.342	1447
4132	4132	2.343	1447
4133	4133	2.343	1447
4134	4134	2.344	1447
4135	4135	2.345	1447
4136	4136	2.345	1447
4137	4137	2.346	1447
4138	4138	2.346	1447
4139	4139	2.347	1447
4140	4140	2.348	1447
4141	4141	2.348	1447
4142	4142	2.349	1447
4143	4143	2.349	1447
4144	4144	2.35	1447
4145	4145	2.35	1447
4146	4146	2.351	1447
4147	4147	2.351	1447
4148	4148	2.352	1447
4149	4149	2.352	1447
4150	4150	2.353	1447
4151	4151	2.353	1447
4152	4152	2.354	1447
4153	4153	2.354	1447
4154	4154	2.355	1447
4155	4155	2.356	1447
4156	4156	2.356	1447
4157	4157	2.357	1447
4158	4158	2.357	1447
4159	4159	2.358	1447
4160	4160	2.358	1447
4161	4161	2.359	1447
4162	4162	2.359	1447
4163	4163	2.36	1447
4164	4164	2.36	1447
4165	4165	2.361	1447
4166	4166	2.362	1447
4167	4167	2.362	1447
4168	4168	2.363	1447
4169	4169	2.363	1447
4170	4170	2.364	1447
4171	4171	2.365	1447
4172	4172	2.366	1447
4173	4173	2.366	1447
4174	4174	2.367	1447
4175	4175	2.367	1447
4176	4176	2.368	1447
4177	4177	2.368	1447
4178	4178	2.369	1447
4179	4179	2.369	1447
4180	4180	2.37	1447
4181	4181	2.37	1447
4182	4182	2.371	1447
4183	4183	2.371	1447
4184	4184	2.372	1447
4185	4185	2.372	1447
4186	4186	2.373	1447
4187	4187	2.373	1447
4188	4188	2.374	1447
4189	4189	2.374	1447
4190	4190	2.375	1447
4191	4191	2.375	1447
4192	4192	2.376	1447
4193	4193	2.376	1447
4194	4194	2.377	1447
4195	4195	2.377	1447
4196	4196	2.378	1447
4197	4197	2.378	1447
4198	4198	2.379	1447
4199	4199	2.379	1447
4200	4200	2.38	1447
4201	4201	2.38	1447
4202	4202	2.381	1447
4203	4203	2.382	1447
4204	4204	2.382	1447
4205	4205	2.383	1447
4206	4206	2.383	1447
4207	4207	2.384	1447
4208	4208	2.385	1447
4209	4209	2.386	1447
4210	4210	2.386	1447
4211	4211	2.387	1447
4212	4212	2.387	1447
4213	4213	2.388	1447
4214	4214	2.388	1447
4215	4215	2.389	1447
4216	4216	2.39	1447
4217	4217	2.39	1447
4218	4218	2.391	1447
4219	4219	2.391	1447
4220	4220	2.392	1447
4221	4221	2.392	1447
4222	4222	2.393	1447
4223	4223	2.394	1447
4224	4224	2.394	1447
4225	4225	2.395	1447
4226	4226	2.395	1447
4227	4227	2.396	1447
4228	4228	2.396	1447
4229	4229	2.397	1447
4230	4230	2.397	1447
4231	4231	2.398	1447
4232	4232	2.399	1447
4233	4233	2.399	1447
4234	4234	2.4	1447
4235	4235	2.4	1447
4236	4236	2.403	1447
4237	4237	2.403	1447
4238	4238	2.404	1447
4239	4239	2.404	1447
4240	4240	2.405	1447
4241	4241	2.405	1447
4242	4242	2.406	1447
4243	4243	2.406	1447
4244	4244	2.407	1447
4245	4245	2.407	1447
4246	4246	2.408	1447
4247	4247	2.408	1447
4248	4248	2.409	1447
4249	4249	2.41	1447
4250	4250	2.41	1447
4251	4251	2.411	1447
4252	4252	2.411	1447
4253	4253	2.412	1447
4254	4254	2.412	1447
4255	4255	2.413	1447
4256	4256	2.413	1447
4257	4257	2.414	1447
4258	4258	2.416	1447
4259	4259	2.417	1447
4260	4260	2.417	1447
4261	4261	2.418	1447
4262	4262	2.418	1447
4263	4263	2.42	1447
4264	4264	2.421	1447
4265	4265	2.422	1447
4266	4266	2.423	1447
4267	4267	2.424	1447
4268	4268	2.424	1447
4269	4269	2.425	1447
4270	4270	2.425	1447
4271	4271	2.426	1447
4272	4272	2.426	1447
4273	4273	2.427	1447
4274	4274	2.428	1447
4275	4275	2.428	1447
4276	4276	2.429	1447
4277	4277	2.429	1447
4278	4278	2.43	1447
4279	4279	2.431	1447
4280	4280	2.431	1447
4281	4281	2.432	1447
4282	4282	2.432	1447
4283	4283	2.433	1447
4284	4284	2.433	1447
4285	4285	2.434	1447
4286	4286	2.435	1447
4287	4287	2.436	1447
4288	4288	2.436	1447
4289	4289	2.437	1447
4290	4290	2.437	1447
4291	4291	2.438	1447
4292	4292	2.438	1447
4293	4293	2.439	1447
4294	4294	2.44	1447
4295	4295	2.44	1447
4296	4296	2.441	1447
4297	4297	2.441	1447
4298	4298	2.442	1447
4299	4299	2.442	1447
4300	4300	2.443	1447
4301	4301	2.444	1447
4302	4302	2.444	1447
4303	4303	2.445	1447
4304	4304	2.445	1447
4305	4305	2.446	1447
4306	4306	2.446	1447
4307	4307	2.447	1447
4308	4308	2.447	1447
4309	4309	2.448	1447
4310	4310	2.448	1447
4311	4311	2.449	1447
4312	4312	2.45	1447
4313	4313	2.45	1447
4314	4314	2.451	1447
4315	4315	2.451	1447
4316	4316	2.452	1447
4317	4317	2.453	1447
4318	4318	2.454	1447
4319	4319	2.455	1447
4320	4320	2.456	1447
4321	4321	2.457	1447
4322	4322	2.459	1447
4323	4323	2.46	1447
4324	4324	2.46	1447
4325	4325	2.461	1447
4326	4326	2.463	1447
4327	4327	2.464	1447
4328	4328	2.464	1447
4329	4329	2.465	1447
4330	4330	2.466	1447
4331	4331	2.467	1447
4332	4332	2.468	1447
4333	4333	2.469	1447
4334	4334	2.47	1447
4335	4335	2.471	1447
4336	4336	2.471	1447
4337	4337	2.472	1447
4338	4338	2.473	1447
4339	4339	2.474	1447
4340	4340	2.475	1447
4341	4341	2.476	1447
4342	4342	2.476	1447
4343	4343	2.477	1447
4344	4344	2.478	1447
4345	4345	2.478	1447
4346	4346	2.479	1447
4347	4347	2.479	1447
4348	4348	2.48	1447
4349	4349	2.48	1447
4350	4350	2.481	1447
4351	4351	2.481	1447
4352	4352	2.482	1447
4353	4353	2.482	1447
4354	4354	2.483	1447
4355	4355	2.484	1447
4356	4356	2.484	1447
4357	4357	2.485	1447
4358	4358	2.485	1447
4359	4359	2.486	1447
4360	4360	2.486	1447
4361	4361	2.487	1447
4362	4362	2.487	1447
4363	4363	2.488	1447
4364	4364	2.489	1447
4365	4365	2.489	1447
4366	4366	2.49	1447
4367	4367	2.49	1447
4368	4368	2.491	1447
4369	4369	2.491	1447
4370	4370	2.492	1447
4371	4371	2.492	1447
4372	4372	2.493	1447
4373	4373	2.493	1447
4374	4374	2.494	1447
4375	4375	2.494	1447
4376	4376	2.495	1447
4377	4377	2.495	1447
4378	4378	2.496	1447
4379	4379	2.496	1447
4380	4380	2.497	1447
4381	4381	2.498	1447
4382	4382	2.498	1447
4383	4383	2.499	1447
4384	4384	2.499	1447
4385	4385	2.5	1447
4386	4386	2.5	1447
4387	4387	2.501	1447
4388	4388	2.501	1447
4389	4389	2.502	1447
4390	4390	2.503	1447
4391	4391	2.503	1447
4392	4392	2.504	1447
4393	4393	2.504	1447
4394	4394	2.505	1447
4395	4395	2.505	1447
4396	4396	2.506	1447
4397	4397	2.506	1447
4398	4398	2.507	1447
4399	4399	2.507	1447
4400	4400	2.508	1447
4401	4401	2.508	1447
4402	4402	2.509	1447
4403	4403	2.509	1447
4404	4404	2.51	1447
4405	4405	2.51	1447
4406	4406	2.511	1447
4407	4407	2.512	1447
4408	4408	2.512	1447
4409	4409	2.513	1447
4410	4410	2.513	1447
4411	4411	2.514	1447
4412	4412	2.514	1447
4413	4413	2.515	1447
4414	4414	2.516	1447
4415	4415	2.516	1447
4416	4416	2.517	1447
4417	4417	2.517	1447
4418	4418	2.518	1447
4419	4419	2.518	1447
4420	4420	2.519	1447
4421	4421	2.519	1447
4422	4422	2.52	1447
4423	4423	2.521	1447
4424	4424	2.521	1447
4425	4425	2.522	1447
4426	4426	2.522	1447
4427	4427	2.523	1447
4428	4428	2.524	1447
4429	4429	2.525	1447
4430	4430	2.526	1447
4431	4431	2.526	1447
4432	4432	2.529	1447
4433	4433	2.532	1447
4434	4434	2.533	1447
4435	4435	2.534	1447
4436	4436	2.535	1447
4437	4437	2.535	1447
4438	4438	2.536	1447
4439	4439	2.536	1447
4440	4440	2.537	1447
4441	4441	2.537	1447
4442	4442	2.538	1447
4443	4443	2.539	1447
4444	4444	2.539	1447
4445	4445	2.539	1447
4446	4446	2.54	1447
4447	4447	2.541	1447
4448	4448	2.541	1447
4449	4449	2.542	1447
4450	4450	2.542	1447
4451	4451	2.543	1447
4452	4452	2.543	1447
4453	4453	2.544	1447
4454	4454	2.544	1447
4455	4455	2.545	1447
4456	4456	2.545	1447
4457	4457	2.546	1447
4458	4458	2.546	1447
4459	4459	2.547	1447
4460	4460	2.547	1447
4461	4461	2.548	1447
4462	4462	2.549	1447
4463	4463	2.549	1447
4464	4464	2.55	1447
4465	4465	2.55	1447
4466	4466	2.551	1447
4467	4467	2.551	1447
4468	4468	2.552	1447
4469	4469	2.553	1447
4470	4470	2.553	1447
4471	4471	2.554	1447
4472	4472	2.554	1447
4473	4473	2.555	1447
4474	4474	2.555	1447
4475	4475	2.556	1447
4476	4476	2.557	1447
4477	4477	2.557	1447
4478	4478	2.558	1447
4479	4479	2.558	1447
4480	4480	2.559	1447
4481	4481	2.559	1447
4482	4482	2.56	1447
4483	4483	2.56	1447
4484	4484	2.561	1447
4485	4485	2.561	1447
4486	4486	2.562	1447
4487	4487	2.563	1447
4488	4488	2.563	1447
4489	4489	2.564	1447
4490	4490	2.564	1447
4491	4491	2.565	1447
4492	4492	2.565	1447
4493	4493	2.566	1447
4494	4494	2.566	1447
4495	4495	2.567	1447
4496	4496	2.567	1447
4497	4497	2.568	1447
4498	4498	2.568	1447
4499	4499	2.569	1447
4500	4500	2.569	1447
4501	4501	2.57	1447
4502	4502	2.57	1447
4503	4503	2.571	1447
4504	4504	2.571	1447
4505	4505	2.572	1447
4506	4506	2.572	1447
4507	4507	2.573	1447
4508	4508	2.573	1447
4509	4509	2.574	1447
4510	4510	2.574	1447
4511	4511	2.575	1447
4512	4512	2.575	1447
4513	4513	2.576	1447
4514	4514	2.576	1447
4515	4515	2.577	1447
4516	4516	2.577	1447
4517	4517	2.578	1447
4518	4518	2.578	1447
4519	4519	2.579	1447
4520	4520	2.579	1447
4521	4521	2.58	1447
4522	4522	2.58	1447
4523	4523	2.581	1447
4524	4524	2.582	1447
4525	4525	2.582	1447
4526	4526	2.583	1447
4527	4527	2.583	1447
4528	4528	2.584	1447
4529	4529	2.584	1447
4530	4530	2.585	1447
4531	4531	2.585	1447
4532	4532	2.586	1447
4533	4533	2.586	1447
4534	4534	2.587	1447
4535	4535	2.587	1447
4536	4536	2.588	1447
4537	4537	2.588	1447
4538	4538	2.589	1447
4539	4539	2.589	1447
4540	4540	2.59	1447
4541	4541	2.59	1447
4542	4542	2.591	1447
4543	4543	2.591	1447
4544	4544	2.592	1447
4545	4545	2.592	1447
4546	4546	2.593	1447
4547	4547	2.593	1447
4548	4548	2.594	1447
4549	4549	2.594	1447
4550	4550	2.595	1447
4551	4551	2.595	1447
4552	4552	2.596	1447
4553	4553	2.596	1447
4554	4554	2.597	1447
4555	4555	2.597	1447
4556	4556	2.598	1447
4557	4557	2.598	1447
4558	4558	2.599	1447
4559	4559	2.599	1447
4560	4560	2.599	1447
4561	4561	2.6	1447
4562	4562	2.6	1447
4563	4563	2.601	1447
4564	4564	2.601	1447
4565	4565	2.602	1447
4566	4566	2.602	1447
4567	4567	2.603	1447
4568	4568	2.603	1447
4569	4569	2.604	1447
4570	4570	2.604	1447
4571	4571	2.605	1447
4572	4572	2.605	1447
4573	4573	2.606	1447
4574	4574	2.606	1447
4575	4575	2.607	1447
4576	4576	2.607	1447
4577	4577	2.608	1447
4578	4578	2.608	1447
4579	4579	2.609	1447
4580	4580	2.609	1447
4581	4581	2.61	1447
4582	4582	2.61	1447
4583	4583	2.611	1447
4584	4584	2.611	1447
4585	4585	2.612	1447
4586	4586	2.612	1447
4587	4587	2.613	1447
4588	4588	2.613	1447
4589	4589	2.614	1447
4590	4590	2.614	1447
4591	4591	2.615	1447
4592	4592	2.616	1447
4593	4593	2.616	1447
4594	4594	2.617	1447
4595	4595	2.617	1447
4596	4596	2.618	1447
4597	4597	2.618	1447
4598	4598	2.618	1447
4599	4599	2.619	1447
4600	4600	2.619	1447
4601	4601	2.62	1447
4602	4602	2.624	1447
4603	4603	2.626	1447
4604	4604	2.627	1447
4605	4605	2.628	1447
4606	4606	2.629	1447
4607	4607	2.63	1447
4608	4608	2.631	1447
4609	4609	2.631	1447
4610	4610	2.632	1447
4611	4611	2.632	1447
4612	4612	2.633	1447
4613	4613	2.633	1447
4614	4614	2.634	1447
4615	4615	2.638	1447
4616	4616	2.638	1447
4617	4617	2.639	1447
4618	4618	2.639	1447
4619	4619	2.64	1447
4620	4620	2.64	1447
4621	4621	2.641	1447
4622	4622	2.641	1447
4623	4623	2.642	1447
4624	4624	2.642	1447
4625	4625	2.643	1447
4626	4626	2.643	1447
4627	4627	2.644	1447
4628	4628	2.644	1447
4629	4629	2.645	1447
4630	4630	2.645	1447
4631	4631	2.646	1447
4632	4632	2.646	1447
4633	4633	2.647	1447
4634	4634	2.647	1447
4635	4635	2.648	1447
4636	4636	2.648	1447
4637	4637	2.649	1447
4638	4638	2.649	1447
4639	4639	2.65	1447
4640	4640	2.65	1447
4641	4641	2.651	1447
4642	4642	2.651	1447
4643	4643	2.652	1447
4644	4644	2.653	1447
4645	4645	2.653	1447
4646	4646	2.654	1447
4647	4647	2.654	1447
4648	4648	2.655	1447
4649	4649	2.655	1447
4650	4650	2.656	1447
4651	4651	2.656	1447
4652	4652	2.657	1447
4653	4653	2.657	1447
4654	4654	2.658	1447
4655	4655	2.658	1447
4656	4656	2.659	1447
4657	4657	2.66	1447
4658	4658	2.66	1447
4659	4659	2.661	1447
4660	4660	2.661	1447
4661	4661	2.662	1447
4662	4662	2.662	1447
4663	4663	2.663	1447
4664	4664	2.663	1447
4665	4665	2.664	1447
4666	4666	2.664	1447
4667	4667	2.665	1447
4668	4668	2.665	1447
4669	4669	2.666	1447
4670	4670	2.666	1447
4671	4671	2.667	1447
4672	4672	2.668	1447
4673	4673	2.668	1447
4674	4674	2.669	1447
4675	4675	2.669	1447
4676	4676	2.67	1447
4677	4677	2.67	1447
4678	4678	2.671	1447
