iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
9218	230450	18.966	636
9219	230475	18.968	636
9220	230500	18.97	636
9221	230525	18.972	636
9222	230550	18.973	636
9223	230575	18.975	636
9224	230600	18.977	636
9225	230625	18.979	636
9226	230650	18.98	636
9227	230675	18.982	636
9228	230700	18.984	636
9229	230725	18.986	636
9230	230750	18.988	636
9231	230775	18.99	636
9232	230800	18.992	636
9233	230825	18.994	636
9234	230850	18.996	636
9235	230875	18.998	636
9236	230900	19.0	636
9237	230925	19.002	636
9238	230950	19.004	636
9239	230975	19.006	636
9240	231000	19.008	636
9241	231025	19.01	636
9242	231050	19.012	636
9243	231075	19.014	636
9244	231100	19.016	636
9245	231125	19.018	636
9246	231150	19.02	636
9247	231175	19.022	636
9248	231200	19.023	636
9249	231225	19.025	636
9250	231250	19.027	636
9251	231275	19.029	636
9252	231300	19.031	636
9253	231325	19.033	636
9254	231350	19.036	636
9255	231375	19.038	636
9256	231400	19.04	636
9257	231425	19.042	636
9258	231450	19.044	636
9259	231475	19.046	636
9260	231500	19.048	636
9261	231525	19.05	636
9262	231550	19.052	636
9263	231575	19.054	636
9264	231600	19.057	636
9265	231625	19.059	636
9266	231650	19.061	636
9267	231675	19.063	636
9268	231700	19.064	636
9269	231725	19.066	636
9270	231750	19.068	636
9271	231775	19.07	636
9272	231800	19.072	636
9273	231825	19.074	636
9274	231850	19.076	636
9275	231875	19.078	636
9276	231900	19.081	636
9277	231925	19.083	636
9278	231950	19.086	636
9279	231975	19.088	636
9280	232000	19.09	636
9281	232025	19.092	636
9282	232050	19.094	636
9283	232075	19.096	636
9284	232100	19.098	636
9285	232125	19.101	636
9286	232150	19.103	636
9287	232175	19.105	636
9288	232200	19.108	636
9289	232225	19.11	636
9290	232250	19.113	636
9291	232275	19.116	636
9292	232300	19.118	636
9293	232325	19.123	636
9294	232350	19.127	636
9295	232375	19.129	636
9296	232400	19.131	636
9297	232425	19.134	636
9298	232450	19.136	636
9299	232475	19.138	636
9300	232500	19.142	636
9301	232525	19.144	636
9302	232550	19.147	636
9303	232575	19.149	636
9304	232600	19.151	636
9305	232625	19.153	636
9306	232650	19.155	636
9307	232675	19.156	636
9308	232700	19.158	636
9309	232725	19.16	636
9310	232750	19.161	636
9311	232775	19.163	636
9312	232800	19.165	636
9313	232825	19.167	636
9314	232850	19.169	636
9315	232875	19.172	636
9316	232900	19.175	636
9317	232925	19.177	636
9318	232950	19.179	636
9319	232975	19.181	636
9320	233000	19.184	636
9321	233025	19.185	636
9322	233050	19.187	636
9323	233075	19.189	636
9324	233100	19.191	636
9325	233125	19.193	636
9326	233150	19.195	636
9327	233175	19.197	636
9328	233200	19.199	636
9329	233225	19.2	636
9330	233250	19.202	636
9331	233275	19.204	636
9332	233300	19.207	636
9333	233325	19.209	636
9334	233350	19.212	636
9335	233375	19.214	636
9336	233400	19.216	636
9337	233425	19.218	636
9338	233450	19.219	636
9339	233475	19.221	636
9340	233500	19.223	636
9341	233525	19.225	636
9342	233550	19.226	636
9343	233575	19.228	636
9344	233600	19.23	636
9345	233625	19.232	636
9346	233650	19.233	636
9347	233675	19.235	636
9348	233700	19.237	636
9349	233725	19.24	636
9350	233750	19.242	636
9351	233775	19.244	636
9352	233800	19.246	636
9353	233825	19.248	636
9354	233850	19.25	636
9355	233875	19.252	636
9356	233900	19.254	636
9357	233925	19.256	636
9358	233950	19.257	636
9359	233975	19.259	636
9360	234000	19.261	636
9361	234025	19.262	636
9362	234050	19.264	636
9363	234075	19.266	636
9364	234100	19.268	636
9365	234125	19.27	636
9366	234150	19.272	636
9367	234175	19.274	636
9368	234200	19.276	636
9369	234225	19.278	636
9370	234250	19.28	636
9371	234275	19.282	636
9372	234300	19.284	636
9373	234325	19.286	636
9374	234350	19.288	636
9375	234375	19.29	636
9376	234400	19.292	636
9377	234425	19.294	636
9378	234450	19.296	636
9379	234475	19.298	636
9380	234500	19.3	636
9381	234525	19.302	636
9382	234550	19.305	636
9383	234575	19.307	636
9384	234600	19.309	636
9385	234625	19.311	636
9386	234650	19.313	636
9387	234675	19.315	636
9388	234700	19.317	636
9389	234725	19.319	636
9390	234750	19.321	636
9391	234775	19.323	636
9392	234800	19.329	636
9393	234825	19.331	636
9394	234850	19.334	636
9395	234875	19.336	636
9396	234900	19.337	636
9397	234925	19.339	636
9398	234950	19.341	636
9399	234975	19.344	636
9400	235000	19.346	636
9401	235025	19.347	636
9402	235050	19.349	636
9403	235075	19.351	636
9404	235100	19.353	636
9405	235125	19.355	636
9406	235150	19.357	636
9407	235175	19.359	636
9408	235200	19.361	636
9409	235225	19.363	636
9410	235250	19.365	636
9411	235275	19.367	636
9412	235300	19.37	636
9413	235325	19.372	636
9414	235350	19.373	636
9415	235375	19.375	636
9416	235400	19.377	636
9417	235425	19.379	636
9418	235450	19.381	636
9419	235475	19.383	636
9420	235500	19.385	636
9421	235525	19.387	636
9422	235550	19.388	636
9423	235575	19.39	636
9424	235600	19.392	636
9425	235625	19.394	636
9426	235650	19.396	636
9427	235675	19.398	636
9428	235700	19.4	636
9429	235725	19.402	636
9430	235750	19.404	636
9431	235775	19.405	636
9432	235800	19.407	636
9433	235825	19.409	636
9434	235850	19.411	636
9435	235875	19.413	636
9436	235900	19.415	636
9437	235925	19.417	636
9438	235950	19.418	636
9439	235975	19.42	636
9440	236000	19.422	636
9441	236025	19.424	636
9442	236050	19.426	636
9443	236075	19.428	636
9444	236100	19.43	636
9445	236125	19.431	636
9446	236150	19.433	636
9447	236175	19.435	636
9448	236200	19.437	636
9449	236225	19.439	636
9450	236250	19.441	636
9451	236275	19.443	636
9452	236300	19.445	636
9453	236325	19.447	636
9454	236350	19.449	636
9455	236375	19.45	636
9456	236400	19.452	636
9457	236425	19.454	636
9458	236450	19.456	636
9459	236475	19.458	636
9460	236500	19.46	636
9461	236525	19.461	636
9462	236550	19.464	636
9463	236575	19.466	636
9464	236600	19.467	636
9465	236625	19.469	636
9466	236650	19.471	636
9467	236675	19.473	636
9468	236700	19.475	636
9469	236725	19.476	636
9470	236750	19.478	636
9471	236775	19.481	636
9472	236800	19.482	636
9473	236825	19.484	636
9474	236850	19.486	636
9475	236875	19.488	636
9476	236900	19.49	636
9477	236925	19.492	636
9478	236950	19.494	636
9479	236975	19.496	636
9480	237000	19.498	636
9481	237025	19.5	636
9482	237050	19.502	636
9483	237075	19.503	636
9484	237100	19.505	636
9485	237125	19.507	636
9486	237150	19.508	636
9487	237175	19.51	636
9488	237200	19.512	636
9489	237225	19.514	636
9490	237250	19.516	636
9491	237275	19.518	636
9492	237300	19.52	636
9493	237325	19.521	636
9494	237350	19.523	636
9495	237375	19.525	636
9496	237400	19.526	636
9497	237425	19.528	636
9498	237450	19.53	636
9499	237475	19.532	636
9500	237500	19.533	636
9501	237525	19.535	636
9502	237550	19.537	636
9503	237575	19.539	636
9504	237600	19.541	636
9505	237625	19.543	636
9506	237650	19.545	636
9507	237675	19.548	636
9508	237700	19.55	636
9509	237725	19.552	636
9510	237750	19.554	636
9511	237775	19.556	636
9512	237800	19.558	636
9513	237825	19.56	636
9514	237850	19.562	636
9515	237875	19.564	636
9516	237900	19.566	636
9517	237925	19.568	636
9518	237950	19.57	636
9519	237975	19.572	636
9520	238000	19.574	636
9521	238025	19.576	636
9522	238050	19.578	636
9523	238075	19.58	636
9524	238100	19.582	636
9525	238125	19.584	636
9526	238150	19.586	636
9527	238175	19.588	636
9528	238200	19.59	636
9529	238225	19.592	636
9530	238250	19.594	636
9531	238275	19.596	636
9532	238300	19.598	636
9533	238325	19.6	636
9534	238350	19.602	636
9535	238375	19.604	636
9536	238400	19.606	636
9537	238425	19.607	636
9538	238450	19.61	636
9539	238475	19.612	636
9540	238500	19.614	636
9541	238525	19.616	636
9542	238550	19.618	636
9543	238575	19.62	636
9544	238600	19.622	636
9545	238625	19.624	636
9546	238650	19.627	636
9547	238675	19.629	636
9548	238700	19.631	636
9549	238725	19.633	636
9550	238750	19.635	636
9551	238775	19.637	636
9552	238800	19.639	636
9553	238825	19.642	636
9554	238850	19.644	636
9555	238875	19.648	636
9556	238900	19.65	636
9557	238925	19.652	636
9558	238950	19.653	636
9559	238975	19.656	636
9560	239000	19.658	636
9561	239025	19.662	636
9562	239050	19.664	636
9563	239075	19.666	636
9564	239100	19.668	636
9565	239125	19.67	636
9566	239150	19.673	636
9567	239175	19.675	636
9568	239200	19.677	636
9569	239225	19.679	636
9570	239250	19.681	636
9571	239275	19.683	636
9572	239300	19.686	636
9573	239325	19.688	636
9574	239350	19.69	636
9575	239375	19.692	636
9576	239400	19.695	636
9577	239425	19.697	636
9578	239450	19.7	636
9579	239475	19.701	636
9580	239500	19.703	636
9581	239525	19.705	636
9582	239550	19.71	636
9583	239575	19.712	636
9584	239600	19.714	636
9585	239625	19.716	636
9586	239650	19.719	636
9587	239675	19.721	636
9588	239700	19.722	636
9589	239725	19.725	636
9590	239750	19.728	636
9591	239775	19.732	636
9592	239800	19.734	636
9593	239825	19.738	636
9594	239850	19.744	636
9595	239875	19.746	636
9596	239900	19.748	636
9597	239925	19.75	636
9598	239950	19.751	636
9599	239975	19.754	636
9600	240000	19.756	636
9601	240025	19.758	636
9602	240050	19.76	636
9603	240075	19.762	636
9604	240100	19.764	636
9605	240125	19.766	636
9606	240150	19.768	636
9607	240175	19.77	636
9608	240200	19.772	636
9609	240225	19.774	636
9610	240250	19.776	636
9611	240275	19.778	636
9612	240300	19.78	636
9613	240325	19.782	636
9614	240350	19.784	636
9615	240375	19.786	636
9616	240400	19.789	636
9617	240425	19.791	636
9618	240450	19.793	636
9619	240475	19.796	636
9620	240500	19.798	636
9621	240525	19.8	636
9622	240550	19.802	636
9623	240575	19.804	636
9624	240600	19.806	636
9625	240625	19.808	636
9626	240650	19.811	636
9627	240675	19.813	636
9628	240700	19.815	636
9629	240725	19.817	636
9630	240750	19.819	636
9631	240775	19.82	636
9632	240800	19.822	636
9633	240825	19.825	636
9634	240850	19.826	636
9635	240875	19.828	636
9636	240900	19.83	636
9637	240925	19.832	636
9638	240950	19.834	636
9639	240975	19.836	636
9640	241000	19.838	636
9641	241025	19.841	636
9642	241050	19.843	636
9643	241075	19.845	636
9644	241100	19.847	636
9645	241125	19.849	636
9646	241150	19.851	636
9647	241175	19.853	636
9648	241200	19.855	636
9649	241225	19.856	636
9650	241250	19.858	636
9651	241275	19.86	636
9652	241300	19.862	636
9653	241325	19.864	636
9654	241350	19.866	636
9655	241375	19.868	636
9656	241400	19.871	636
9657	241425	19.873	636
9658	241450	19.875	636
9659	241475	19.876	636
9660	241500	19.878	636
9661	241525	19.88	636
9662	241550	19.882	636
9663	241575	19.884	636
9664	241600	19.885	636
9665	241625	19.887	636
9666	241650	19.889	636
9667	241675	19.891	636
9668	241700	19.893	636
9669	241725	19.895	636
9670	241750	19.897	636
9671	241775	19.899	636
9672	241800	19.901	636
9673	241825	19.903	636
9674	241850	19.905	636
9675	241875	19.906	636
9676	241900	19.908	636
9677	241925	19.91	636
9678	241950	19.912	636
9679	241975	19.914	636
9680	242000	19.916	636
9681	242025	19.917	636
9682	242050	19.919	636
9683	242075	19.921	636
9684	242100	19.923	636
9685	242125	19.924	636
9686	242150	19.926	636
9687	242175	19.928	636
9688	242200	19.93	636
9689	242225	19.932	636
9690	242250	19.933	636
9691	242275	19.935	636
9692	242300	19.937	636
9693	242325	19.939	636
9694	242350	19.941	636
9695	242375	19.943	636
9696	242400	19.945	636
9697	242425	19.947	636
9698	242450	19.949	636
9699	242475	19.951	636
9700	242500	19.953	636
9701	242525	19.955	636
9702	242550	19.957	636
9703	242575	19.959	636
9704	242600	19.961	636
9705	242625	19.963	636
9706	242650	19.965	636
9707	242675	19.967	636
9708	242700	19.968	636
9709	242725	19.97	636
9710	242750	19.972	636
9711	242775	19.974	636
9712	242800	19.976	636
9713	242825	19.978	636
9714	242850	19.98	636
9715	242875	19.982	636
9716	242900	19.984	636
9717	242925	19.986	636
9718	242950	19.988	636
9719	242975	19.989	636
9720	243000	19.991	636
9721	243025	19.993	636
9722	243050	19.996	636
9723	243075	19.997	636
9724	243100	19.999	636
9725	243125	20.001	636
9726	243150	20.003	636
9727	243175	20.005	636
9728	243200	20.007	636
9729	243225	20.008	636
9730	243250	20.01	636
9731	243275	20.012	636
9732	243300	20.014	636
9733	243325	20.016	636
9734	243350	20.018	636
9735	243375	20.02	636
9736	243400	20.022	636
9737	243425	20.024	636
9738	243450	20.026	636
9739	243475	20.028	636
9740	243500	20.03	636
9741	243525	20.032	636
9742	243550	20.034	636
9743	243575	20.036	636
9744	243600	20.038	636
9745	243625	20.04	636
9746	243650	20.042	636
9747	243675	20.045	636
9748	243700	20.046	636
9749	243725	20.048	636
9750	243750	20.05	636
9751	243775	20.052	636
9752	243800	20.055	636
9753	243825	20.057	636
9754	243850	20.059	636
9755	243875	20.061	636
9756	243900	20.063	636
9757	243925	20.065	636
9758	243950	20.066	636
9759	243975	20.068	636
9760	244000	20.07	636
9761	244025	20.072	636
9762	244050	20.074	636
9763	244075	20.075	636
9764	244100	20.077	636
9765	244125	20.079	636
9766	244150	20.081	636
9767	244175	20.083	636
9768	244200	20.085	636
9769	244225	20.088	636
9770	244250	20.09	636
9771	244275	20.092	636
9772	244300	20.094	636
9773	244325	20.096	636
9774	244350	20.098	636
9775	244375	20.099	636
9776	244400	20.101	636
9777	244425	20.103	636
9778	244450	20.105	636
9779	244475	20.107	636
9780	244500	20.11	636
9781	244525	20.112	636
9782	244550	20.114	636
9783	244575	20.116	636
9784	244600	20.118	636
9785	244625	20.121	636
9786	244650	20.123	636
9787	244675	20.126	636
9788	244700	20.128	636
9789	244725	20.13	636
9790	244750	20.132	636
9791	244775	20.134	636
9792	244800	20.142	636
9793	244825	20.145	636
9794	244850	20.148	636
9795	244875	20.15	636
9796	244900	20.152	636
9797	244925	20.154	636
9798	244950	20.156	636
9799	244975	20.158	636
9800	245000	20.16	636
9801	245025	20.162	636
9802	245050	20.164	636
9803	245075	20.165	636
9804	245100	20.167	636
9805	245125	20.169	636
9806	245150	20.172	636
9807	245175	20.173	636
9808	245200	20.176	636
9809	245225	20.178	636
9810	245250	20.18	636
9811	245275	20.182	636
9812	245300	20.184	636
9813	245325	20.186	636
9814	245350	20.187	636
9815	245375	20.189	636
9816	245400	20.191	636
9817	245425	20.193	636
9818	245450	20.195	636
9819	245475	20.197	636
9820	245500	20.199	636
9821	245525	20.201	636
9822	245550	20.203	636
9823	245575	20.205	636
9824	245600	20.206	636
9825	245625	20.208	636
9826	245650	20.21	636
9827	245675	20.212	636
9828	245700	20.214	636
9829	245725	20.216	636
9830	245750	20.218	636
9831	245775	20.22	636
9832	245800	20.222	636
9833	245825	20.224	636
9834	245850	20.226	636
9835	245875	20.228	636
9836	245900	20.23	636
9837	245925	20.232	636
9838	245950	20.233	636
9839	245975	20.235	636
9840	246000	20.238	636
9841	246025	20.24	636
9842	246050	20.242	636
9843	246075	20.243	636
9844	246100	20.246	636
9845	246125	20.247	636
9846	246150	20.249	636
9847	246175	20.251	636
9848	246200	20.253	636
9849	246225	20.254	636
9850	246250	20.257	636
9851	246275	20.259	636
9852	246300	20.26	636
9853	246325	20.262	636
9854	246350	20.264	636
9855	246375	20.266	636
9856	246400	20.268	636
9857	246425	20.27	636
9858	246450	20.272	636
9859	246475	20.274	636
9860	246500	20.276	636
9861	246525	20.278	636
9862	246550	20.28	636
9863	246575	20.282	636
9864	246600	20.284	636
9865	246625	20.286	636
9866	246650	20.288	636
9867	246675	20.29	636
9868	246700	20.292	636
9869	246725	20.294	636
9870	246750	20.296	636
9871	246775	20.298	636
9872	246800	20.3	636
9873	246825	20.302	636
9874	246850	20.304	636
9875	246875	20.306	636
9876	246900	20.307	636
9877	246925	20.31	636
9878	246950	20.312	636
9879	246975	20.314	636
9880	247000	20.316	636
9881	247025	20.318	636
9882	247050	20.321	636
9883	247075	20.323	636
9884	247100	20.325	636
9885	247125	20.327	636
9886	247150	20.329	636
9887	247175	20.331	636
9888	247200	20.333	636
9889	247225	20.336	636
9890	247250	20.338	636
9891	247275	20.341	636
9892	247300	20.343	636
9893	247325	20.346	636
9894	247350	20.348	636
9895	247375	20.35	636
9896	247400	20.353	636
9897	247425	20.355	636
9898	247450	20.357	636
9899	247475	20.36	636
9900	247500	20.363	636
9901	247525	20.365	636
9902	247550	20.367	636
9903	247575	20.37	636
9904	247600	20.372	636
9905	247625	20.374	636
9906	247650	20.375	636
9907	247675	20.378	636
9908	247700	20.38	636
9909	247725	20.382	636
9910	247750	20.384	636
9911	247775	20.386	636
9912	247800	20.388	636
9913	247825	20.39	636
9914	247850	20.392	636
9915	247875	20.394	636
9916	247900	20.395	636
9917	247925	20.397	636
9918	247950	20.399	636
9919	247975	20.401	636
9920	248000	20.403	636
9921	248025	20.405	636
9922	248050	20.407	636
9923	248075	20.408	636
9924	248100	20.41	636
9925	248125	20.412	636
9926	248150	20.414	636
9927	248175	20.416	636
9928	248200	20.417	636
9929	248225	20.419	636
9930	248250	20.421	636
9931	248275	20.424	636
9932	248300	20.426	636
9933	248325	20.427	636
9934	248350	20.429	636
9935	248375	20.431	636
9936	248400	20.433	636
9937	248425	20.435	636
9938	248450	20.437	636
