iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
8876	8876	7.06	1401
8877	8877	7.06	1401
8878	8878	7.061	1401
8879	8879	7.062	1401
8880	8880	7.063	1401
8881	8881	7.063	1401
8882	8882	7.064	1401
8883	8883	7.065	1401
8884	8884	7.065	1401
8885	8885	7.066	1401
8886	8886	7.067	1401
8887	8887	7.068	1401
8888	8888	7.069	1401
8889	8889	7.069	1401
8890	8890	7.07	1401
8891	8891	7.071	1401
8892	8892	7.071	1401
8893	8893	7.072	1401
8894	8894	7.073	1401
8895	8895	7.074	1401
8896	8896	7.075	1401
8897	8897	7.076	1401
8898	8898	7.077	1401
8899	8899	7.077	1401
8900	8900	7.078	1401
8901	8901	7.079	1401
8902	8902	7.08	1401
8903	8903	7.081	1401
8904	8904	7.081	1401
8905	8905	7.082	1401
8906	8906	7.083	1401
8907	8907	7.084	1401
8908	8908	7.084	1401
8909	8909	7.085	1401
8910	8910	7.086	1401
8911	8911	7.087	1401
8912	8912	7.087	1401
8913	8913	7.088	1401
8914	8914	7.089	1401
8915	8915	7.09	1401
8916	8916	7.091	1401
8917	8917	7.092	1401
8918	8918	7.092	1401
8919	8919	7.093	1401
8920	8920	7.094	1401
8921	8921	7.095	1401
8922	8922	7.095	1401
8923	8923	7.096	1401
8924	8924	7.097	1401
8925	8925	7.098	1401
8926	8926	7.098	1401
8927	8927	7.099	1401
8928	8928	7.1	1401
8929	8929	7.101	1401
8930	8930	7.102	1401
8931	8931	7.103	1401
8932	8932	7.103	1401
8933	8933	7.104	1401
8934	8934	7.105	1401
8935	8935	7.106	1401
8936	8936	7.107	1401
8937	8937	7.107	1401
8938	8938	7.108	1401
8939	8939	7.109	1401
8940	8940	7.11	1401
8941	8941	7.111	1401
8942	8942	7.111	1401
8943	8943	7.112	1401
8944	8944	7.113	1401
8945	8945	7.114	1401
8946	8946	7.114	1401
8947	8947	7.115	1401
8948	8948	7.116	1401
8949	8949	7.117	1401
8950	8950	7.118	1401
8951	8951	7.119	1401
8952	8952	7.119	1401
8953	8953	7.12	1401
8954	8954	7.121	1401
8955	8955	7.122	1401
8956	8956	7.122	1401
8957	8957	7.123	1401
8958	8958	7.124	1401
8959	8959	7.125	1401
8960	8960	7.126	1401
8961	8961	7.126	1401
8962	8962	7.127	1401
8963	8963	7.128	1401
8964	8964	7.129	1401
8965	8965	7.13	1401
8966	8966	7.13	1401
8967	8967	7.131	1401
8968	8968	7.132	1401
8969	8969	7.132	1401
8970	8970	7.133	1401
8971	8971	7.134	1401
8972	8972	7.135	1401
8973	8973	7.135	1401
8974	8974	7.136	1401
8975	8975	7.137	1401
8976	8976	7.138	1401
8977	8977	7.139	1401
8978	8978	7.14	1401
8979	8979	7.141	1401
8980	8980	7.141	1401
8981	8981	7.142	1401
8982	8982	7.143	1401
8983	8983	7.144	1401
8984	8984	7.145	1401
8985	8985	7.146	1401
8986	8986	7.147	1401
8987	8987	7.147	1401
8988	8988	7.148	1401
8989	8989	7.149	1401
8990	8990	7.15	1401
8991	8991	7.151	1401
8992	8992	7.152	1401
8993	8993	7.152	1401
8994	8994	7.153	1401
8995	8995	7.154	1401
8996	8996	7.155	1401
8997	8997	7.156	1401
8998	8998	7.157	1401
8999	8999	7.157	1401
9000	9000	7.158	1401
9001	9001	7.159	1401
9002	9002	7.16	1401
9003	9003	7.16	1401
9004	9004	7.161	1401
9005	9005	7.162	1401
9006	9006	7.163	1401
9007	9007	7.163	1401
9008	9008	7.164	1401
9009	9009	7.165	1401
9010	9010	7.166	1401
9011	9011	7.166	1401
9012	9012	7.167	1401
9013	9013	7.168	1401
9014	9014	7.169	1401
9015	9015	7.17	1401
9016	9016	7.17	1401
9017	9017	7.171	1401
9018	9018	7.172	1401
9019	9019	7.172	1401
9020	9020	7.173	1401
9021	9021	7.174	1401
9022	9022	7.175	1401
9023	9023	7.176	1401
9024	9024	7.177	1401
9025	9025	7.177	1401
9026	9026	7.178	1401
9027	9027	7.179	1401
9028	9028	7.18	1401
9029	9029	7.18	1401
9030	9030	7.181	1401
9031	9031	7.182	1401
9032	9032	7.183	1401
9033	9033	7.184	1401
9034	9034	7.185	1401
9035	9035	7.185	1401
9036	9036	7.186	1401
9037	9037	7.187	1401
9038	9038	7.188	1401
9039	9039	7.189	1401
9040	9040	7.189	1401
9041	9041	7.19	1401
9042	9042	7.191	1401
9043	9043	7.191	1401
9044	9044	7.192	1401
9045	9045	7.193	1401
9046	9046	7.194	1401
9047	9047	7.195	1401
9048	9048	7.195	1401
9049	9049	7.196	1401
9050	9050	7.197	1401
9051	9051	7.198	1401
9052	9052	7.199	1401
9053	9053	7.199	1401
9054	9054	7.2	1401
9055	9055	7.201	1401
9056	9056	7.202	1401
9057	9057	7.203	1401
9058	9058	7.204	1401
9059	9059	7.204	1401
9060	9060	7.205	1401
9061	9061	7.206	1401
9062	9062	7.207	1401
9063	9063	7.207	1401
9064	9064	7.208	1401
9065	9065	7.209	1401
9066	9066	7.21	1401
9067	9067	7.21	1401
9068	9068	7.211	1401
9069	9069	7.212	1401
9070	9070	7.213	1401
9071	9071	7.213	1401
9072	9072	7.214	1401
9073	9073	7.215	1401
9074	9074	7.216	1401
9075	9075	7.217	1401
9076	9076	7.218	1401
9077	9077	7.219	1401
9078	9078	7.219	1401
9079	9079	7.22	1401
9080	9080	7.221	1401
9081	9081	7.222	1401
9082	9082	7.222	1401
9083	9083	7.223	1401
9084	9084	7.224	1401
9085	9085	7.225	1401
9086	9086	7.226	1401
9087	9087	7.227	1401
9088	9088	7.228	1401
9089	9089	7.229	1401
9090	9090	7.229	1401
9091	9091	7.231	1401
9092	9092	7.232	1401
9093	9093	7.232	1401
9094	9094	7.233	1401
9095	9095	7.234	1401
9096	9096	7.235	1401
9097	9097	7.235	1401
9098	9098	7.236	1401
9099	9099	7.237	1401
9100	9100	7.238	1401
9101	9101	7.238	1401
9102	9102	7.239	1401
9103	9103	7.24	1401
9104	9104	7.241	1401
9105	9105	7.241	1401
9106	9106	7.242	1401
9107	9107	7.243	1401
9108	9108	7.244	1401
9109	9109	7.244	1401
9110	9110	7.245	1401
9111	9111	7.246	1401
9112	9112	7.247	1401
9113	9113	7.247	1401
9114	9114	7.248	1401
9115	9115	7.249	1401
9116	9116	7.249	1401
9117	9117	7.25	1401
9118	9118	7.251	1401
9119	9119	7.251	1401
9120	9120	7.252	1401
9121	9121	7.253	1401
9122	9122	7.254	1401
9123	9123	7.254	1401
9124	9124	7.255	1401
9125	9125	7.256	1401
9126	9126	7.257	1401
9127	9127	7.258	1401
9128	9128	7.258	1401
9129	9129	7.259	1401
9130	9130	7.26	1401
9131	9131	7.261	1401
9132	9132	7.261	1401
9133	9133	7.262	1401
9134	9134	7.263	1401
9135	9135	7.264	1401
9136	9136	7.265	1401
9137	9137	7.266	1401
9138	9138	7.267	1401
9139	9139	7.268	1401
9140	9140	7.268	1401
9141	9141	7.269	1401
9142	9142	7.27	1401
9143	9143	7.271	1401
9144	9144	7.272	1401
9145	9145	7.273	1401
9146	9146	7.273	1401
9147	9147	7.274	1401
9148	9148	7.275	1401
9149	9149	7.276	1401
9150	9150	7.277	1401
9151	9151	7.278	1401
9152	9152	7.279	1401
9153	9153	7.279	1401
9154	9154	7.28	1401
9155	9155	7.282	1401
9156	9156	7.282	1401
9157	9157	7.283	1401
9158	9158	7.284	1401
9159	9159	7.285	1401
9160	9160	7.286	1401
9161	9161	7.287	1401
9162	9162	7.287	1401
9163	9163	7.288	1401
9164	9164	7.289	1401
9165	9165	7.29	1401
9166	9166	7.291	1401
9167	9167	7.292	1401
9168	9168	7.292	1401
9169	9169	7.293	1401
9170	9170	7.294	1401
9171	9171	7.295	1401
9172	9172	7.295	1401
9173	9173	7.296	1401
9174	9174	7.297	1401
9175	9175	7.298	1401
9176	9176	7.299	1401
9177	9177	7.299	1401
9178	9178	7.3	1401
9179	9179	7.301	1401
9180	9180	7.302	1401
9181	9181	7.302	1401
9182	9182	7.303	1401
9183	9183	7.304	1401
9184	9184	7.305	1401
9185	9185	7.306	1401
9186	9186	7.306	1401
9187	9187	7.307	1401
9188	9188	7.308	1401
9189	9189	7.309	1401
9190	9190	7.31	1401
9191	9191	7.311	1401
9192	9192	7.311	1401
9193	9193	7.312	1401
9194	9194	7.313	1401
9195	9195	7.313	1401
9196	9196	7.314	1401
9197	9197	7.315	1401
9198	9198	7.316	1401
9199	9199	7.317	1401
9200	9200	7.318	1401
9201	9201	7.319	1401
9202	9202	7.32	1401
9203	9203	7.32	1401
9204	9204	7.321	1401
9205	9205	7.322	1401
9206	9206	7.323	1401
9207	9207	7.324	1401
9208	9208	7.324	1401
9209	9209	7.325	1401
9210	9210	7.326	1401
9211	9211	7.327	1401
9212	9212	7.328	1401
9213	9213	7.329	1401
9214	9214	7.33	1401
9215	9215	7.33	1401
9216	9216	7.331	1401
9217	9217	7.332	1401
9218	9218	7.333	1401
9219	9219	7.334	1401
9220	9220	7.334	1401
9221	9221	7.335	1401
9222	9222	7.336	1401
9223	9223	7.337	1401
9224	9224	7.338	1401
9225	9225	7.339	1401
9226	9226	7.34	1401
9227	9227	7.34	1401
9228	9228	7.341	1401
9229	9229	7.342	1401
9230	9230	7.343	1401
9231	9231	7.343	1401
9232	9232	7.344	1401
9233	9233	7.345	1401
9234	9234	7.346	1401
9235	9235	7.346	1401
9236	9236	7.347	1401
9237	9237	7.348	1401
9238	9238	7.348	1401
9239	9239	7.349	1401
9240	9240	7.35	1401
9241	9241	7.351	1401
9242	9242	7.352	1401
9243	9243	7.352	1401
9244	9244	7.354	1401
9245	9245	7.354	1401
9246	9246	7.355	1401
9247	9247	7.356	1401
9248	9248	7.356	1401
9249	9249	7.357	1401
9250	9250	7.358	1401
9251	9251	7.359	1401
9252	9252	7.359	1401
9253	9253	7.36	1401
9254	9254	7.361	1401
9255	9255	7.362	1401
9256	9256	7.362	1401
9257	9257	7.363	1401
9258	9258	7.364	1401
9259	9259	7.365	1401
9260	9260	7.366	1401
9261	9261	7.366	1401
9262	9262	7.367	1401
9263	9263	7.368	1401
9264	9264	7.369	1401
9265	9265	7.37	1401
9266	9266	7.371	1401
9267	9267	7.371	1401
9268	9268	7.372	1401
9269	9269	7.373	1401
9270	9270	7.373	1401
9271	9271	7.374	1401
9272	9272	7.375	1401
9273	9273	7.376	1401
9274	9274	7.377	1401
9275	9275	7.377	1401
9276	9276	7.378	1401
9277	9277	7.379	1401
9278	9278	7.38	1401
9279	9279	7.381	1401
9280	9280	7.382	1401
9281	9281	7.383	1401
9282	9282	7.383	1401
9283	9283	7.384	1401
9284	9284	7.385	1401
9285	9285	7.386	1401
9286	9286	7.387	1401
9287	9287	7.388	1401
9288	9288	7.388	1401
9289	9289	7.389	1401
9290	9290	7.39	1401
9291	9291	7.391	1401
9292	9292	7.391	1401
9293	9293	7.392	1401
9294	9294	7.393	1401
9295	9295	7.394	1401
9296	9296	7.394	1401
9297	9297	7.395	1401
9298	9298	7.396	1401
9299	9299	7.398	1401
9300	9300	7.399	1401
9301	9301	7.4	1401
9302	9302	7.4	1401
9303	9303	7.401	1401
9304	9304	7.402	1401
9305	9305	7.403	1401
9306	9306	7.404	1401
9307	9307	7.404	1401
9308	9308	7.406	1401
9309	9309	7.406	1401
9310	9310	7.407	1401
9311	9311	7.408	1401
9312	9312	7.409	1401
9313	9313	7.409	1401
9314	9314	7.41	1401
9315	9315	7.411	1401
9316	9316	7.411	1401
9317	9317	7.412	1401
9318	9318	7.413	1401
9319	9319	7.414	1401
9320	9320	7.415	1401
9321	9321	7.415	1401
9322	9322	7.416	1401
9323	9323	7.417	1401
9324	9324	7.418	1401
9325	9325	7.418	1401
9326	9326	7.419	1401
9327	9327	7.42	1401
9328	9328	7.421	1401
9329	9329	7.421	1401
9330	9330	7.422	1401
9331	9331	7.423	1401
9332	9332	7.424	1401
9333	9333	7.425	1401
9334	9334	7.426	1401
9335	9335	7.427	1401
9336	9336	7.427	1401
9337	9337	7.428	1401
9338	9338	7.429	1401
9339	9339	7.43	1401
9340	9340	7.43	1401
9341	9341	7.431	1401
9342	9342	7.432	1401
9343	9343	7.433	1401
9344	9344	7.433	1401
9345	9345	7.434	1401
9346	9346	7.435	1401
9347	9347	7.436	1401
9348	9348	7.437	1401
9349	9349	7.438	1401
9350	9350	7.439	1401
9351	9351	7.44	1401
9352	9352	7.441	1401
9353	9353	7.441	1401
9354	9354	7.442	1401
9355	9355	7.443	1401
9356	9356	7.444	1401
9357	9357	7.444	1401
9358	9358	7.445	1401
9359	9359	7.446	1401
9360	9360	7.447	1401
9361	9361	7.447	1401
9362	9362	7.448	1401
9363	9363	7.449	1401
9364	9364	7.45	1401
9365	9365	7.451	1401
9366	9366	7.451	1401
9367	9367	7.452	1401
9368	9368	7.453	1401
9369	9369	7.454	1401
9370	9370	7.454	1401
9371	9371	7.455	1401
9372	9372	7.456	1401
9373	9373	7.456	1401
9374	9374	7.457	1401
9375	9375	7.458	1401
9376	9376	7.459	1401
9377	9377	7.459	1401
9378	9378	7.46	1401
9379	9379	7.461	1401
9380	9380	7.461	1401
9381	9381	7.462	1401
9382	9382	7.463	1401
9383	9383	7.464	1401
9384	9384	7.464	1401
9385	9385	7.465	1401
9386	9386	7.466	1401
9387	9387	7.467	1401
9388	9388	7.468	1401
9389	9389	7.468	1401
9390	9390	7.469	1401
9391	9391	7.47	1401
9392	9392	7.47	1401
9393	9393	7.471	1401
9394	9394	7.472	1401
9395	9395	7.473	1401
9396	9396	7.474	1401
9397	9397	7.474	1401
9398	9398	7.475	1401
9399	9399	7.476	1401
9400	9400	7.477	1401
9401	9401	7.478	1401
9402	9402	7.478	1401
9403	9403	7.479	1401
9404	9404	7.48	1401
9405	9405	7.481	1401
9406	9406	7.482	1401
9407	9407	7.482	1401
9408	9408	7.483	1401
9409	9409	7.484	1401
9410	9410	7.485	1401
9411	9411	7.486	1401
9412	9412	7.486	1401
9413	9413	7.487	1401
9414	9414	7.488	1401
9415	9415	7.489	1401
9416	9416	7.49	1401
9417	9417	7.49	1401
9418	9418	7.491	1401
9419	9419	7.492	1401
9420	9420	7.493	1401
9421	9421	7.493	1401
9422	9422	7.494	1401
9423	9423	7.495	1401
9424	9424	7.496	1401
9425	9425	7.496	1401
9426	9426	7.497	1401
9427	9427	7.498	1401
9428	9428	7.499	1401
9429	9429	7.499	1401
9430	9430	7.5	1401
9431	9431	7.501	1401
9432	9432	7.502	1401
9433	9433	7.502	1401
9434	9434	7.503	1401
9435	9435	7.504	1401
9436	9436	7.505	1401
9437	9437	7.506	1401
9438	9438	7.506	1401
9439	9439	7.507	1401
9440	9440	7.508	1401
9441	9441	7.509	1401
9442	9442	7.51	1401
9443	9443	7.511	1401
9444	9444	7.511	1401
9445	9445	7.512	1401
9446	9446	7.513	1401
9447	9447	7.514	1401
9448	9448	7.514	1401
9449	9449	7.515	1401
9450	9450	7.516	1401
9451	9451	7.517	1401
9452	9452	7.518	1401
9453	9453	7.518	1401
9454	9454	7.519	1401
9455	9455	7.52	1401
9456	9456	7.521	1401
9457	9457	7.521	1401
9458	9458	7.522	1401
9459	9459	7.523	1401
9460	9460	7.524	1401
9461	9461	7.525	1401
9462	9462	7.526	1401
9463	9463	7.527	1401
9464	9464	7.527	1401
9465	9465	7.528	1401
9466	9466	7.529	1401
9467	9467	7.53	1401
9468	9468	7.531	1401
9469	9469	7.531	1401
9470	9470	7.532	1401
9471	9471	7.533	1401
9472	9472	7.534	1401
9473	9473	7.535	1401
9474	9474	7.535	1401
9475	9475	7.536	1401
9476	9476	7.537	1401
9477	9477	7.538	1401
9478	9478	7.539	1401
9479	9479	7.54	1401
9480	9480	7.54	1401
9481	9481	7.541	1401
9482	9482	7.542	1401
9483	9483	7.543	1401
9484	9484	7.543	1401
9485	9485	7.544	1401
9486	9486	7.545	1401
9487	9487	7.546	1401
9488	9488	7.546	1401
9489	9489	7.547	1401
9490	9490	7.548	1401
9491	9491	7.549	1401
9492	9492	7.55	1401
9493	9493	7.55	1401
9494	9494	7.551	1401
9495	9495	7.552	1401
9496	9496	7.553	1401
9497	9497	7.554	1401
9498	9498	7.554	1401
9499	9499	7.555	1401
9500	9500	7.556	1401
9501	9501	7.557	1401
9502	9502	7.557	1401
9503	9503	7.558	1401
9504	9504	7.559	1401
9505	9505	7.56	1401
9506	9506	7.561	1401
9507	9507	7.562	1401
9508	9508	7.562	1401
9509	9509	7.563	1401
9510	9510	7.564	1401
9511	9511	7.565	1401
9512	9512	7.566	1401
9513	9513	7.566	1401
9514	9514	7.567	1401
9515	9515	7.568	1401
9516	9516	7.569	1401
9517	9517	7.569	1401
9518	9518	7.57	1401
9519	9519	7.571	1401
9520	9520	7.572	1401
9521	9521	7.573	1401
9522	9522	7.574	1401
9523	9523	7.574	1401
9524	9524	7.575	1401
9525	9525	7.576	1401
9526	9526	7.577	1401
9527	9527	7.578	1401
9528	9528	7.579	1401
9529	9529	7.579	1402
9530	9530	7.58	1402
9531	9531	7.581	1402
9532	9532	7.581	1402
9533	9533	7.582	1402
9534	9534	7.583	1402
9535	9535	7.584	1402
9536	9536	7.584	1402
9537	9537	7.586	1402
9538	9538	7.586	1402
9539	9539	7.587	1402
9540	9540	7.588	1402
9541	9541	7.589	1402
9542	9542	7.589	1402
9543	9543	7.59	1402
9544	9544	7.591	1402
9545	9545	7.592	1402
9546	9546	7.592	1402
9547	9547	7.593	1402
9548	9548	7.594	1402
9549	9549	7.594	1402
9550	9550	7.595	1402
9551	9551	7.596	1402
9552	9552	7.597	1402
9553	9553	7.597	1402
9554	9554	7.598	1402
9555	9555	7.599	1402
9556	9556	7.6	1402
9557	9557	7.6	1402
9558	9558	7.601	1402
9559	9559	7.602	1402
9560	9560	7.603	1402
9561	9561	7.604	1402
9562	9562	7.605	1402
9563	9563	7.606	1402
9564	9564	7.606	1402
9565	9565	7.607	1402
9566	9566	7.608	1402
9567	9567	7.609	1402
9568	9568	7.609	1402
9569	9569	7.61	1402
9570	9570	7.611	1402
9571	9571	7.611	1402
9572	9572	7.612	1402
9573	9573	7.613	1402
9574	9574	7.614	1402
9575	9575	7.614	1402
9576	9576	7.615	1402
9577	9577	7.616	1402
9578	9578	7.616	1402
9579	9579	7.617	1402
9580	9580	7.618	1402
9581	9581	7.618	1402
9582	9582	7.619	1402
9583	9583	7.62	1402
9584	9584	7.621	1402
9585	9585	7.621	1402
9586	9586	7.622	1402
9587	9587	7.623	1402
9588	9588	7.624	1402
9589	9589	7.624	1402
9590	9590	7.625	1402
9591	9591	7.626	1402
9592	9592	7.627	1402
9593	9593	7.627	1402
9594	9594	7.628	1402
9595	9595	7.629	1402
9596	9596	7.629	1402
9597	9597	7.63	1402
9598	9598	7.631	1402
9599	9599	7.632	1402
9600	9600	7.633	1402
9601	9601	7.634	1402
9602	9602	7.635	1402
9603	9603	7.636	1402
9604	9604	7.636	1402
9605	9605	7.637	1402
9606	9606	7.638	1402
9607	9607	7.639	1402
9608	9608	7.639	1402
9609	9609	7.64	1402
9610	9610	7.641	1402
9611	9611	7.642	1402
9612	9612	7.643	1402
9613	9613	7.644	1402
9614	9614	7.644	1402
9615	9615	7.645	1402
9616	9616	7.646	1402
9617	9617	7.647	1402
9618	9618	7.648	1402
9619	9619	7.648	1402
9620	9620	7.649	1402
9621	9621	7.65	1402
9622	9622	7.651	1402
9623	9623	7.652	1402
9624	9624	7.653	1402
9625	9625	7.653	1402
9626	9626	7.654	1402
9627	9627	7.655	1402
9628	9628	7.656	1402
9629	9629	7.657	1402
9630	9630	7.657	1402
9631	9631	7.658	1402
9632	9632	7.659	1402
9633	9633	7.66	1402
9634	9634	7.66	1402
9635	9635	7.661	1402
9636	9636	7.662	1402
9637	9637	7.663	1402
9638	9638	7.664	1402
9639	9639	7.664	1402
9640	9640	7.665	1402
9641	9641	7.666	1402
9642	9642	7.667	1402
9643	9643	7.668	1402
9644	9644	7.668	1402
9645	9645	7.669	1402
9646	9646	7.67	1402
9647	9647	7.671	1402
9648	9648	7.671	1402
9649	9649	7.672	1402
9650	9650	7.673	1402
9651	9651	7.674	1402
9652	9652	7.674	1402
9653	9653	7.675	1402
9654	9654	7.676	1402
9655	9655	7.677	1402
9656	9656	7.677	1402
9657	9657	7.678	1402
9658	9658	7.679	1402
9659	9659	7.68	1402
9660	9660	7.681	1402
9661	9661	7.682	1402
9662	9662	7.683	1402
9663	9663	7.683	1402
9664	9664	7.684	1402
9665	9665	7.685	1402
9666	9666	7.686	1402
9667	9667	7.687	1402
9668	9668	7.688	1402
9669	9669	7.689	1402
9670	9670	7.689	1402
9671	9671	7.69	1402
9672	9672	7.691	1402
9673	9673	7.692	1402
9674	9674	7.693	1402
9675	9675	7.693	1402
9676	9676	7.694	1402
9677	9677	7.695	1402
9678	9678	7.696	1402
9679	9679	7.697	1402
9680	9680	7.698	1402
9681	9681	7.699	1402
9682	9682	7.699	1402
9683	9683	7.7	1402
9684	9684	7.701	1402
9685	9685	7.702	1402
9686	9686	7.703	1402
9687	9687	7.704	1402
9688	9688	7.704	1402
9689	9689	7.705	1402
9690	9690	7.706	1402
9691	9691	7.707	1402
9692	9692	7.708	1402
9693	9693	7.708	1402
9694	9694	7.709	1402
9695	9695	7.71	1402
9696	9696	7.711	1402
9697	9697	7.712	1402
9698	9698	7.712	1402
9699	9699	7.713	1402
9700	9700	7.714	1402
9701	9701	7.715	1402
9702	9702	7.716	1402
9703	9703	7.717	1402
9704	9704	7.718	1402
9705	9705	7.719	1402
9706	9706	7.719	1402
9707	9707	7.72	1402
9708	9708	7.721	1402
9709	9709	7.722	1402
9710	9710	7.723	1402
9711	9711	7.723	1402
9712	9712	7.724	1402
9713	9713	7.725	1402
9714	9714	7.726	1402
9715	9715	7.727	1402
9716	9716	7.728	1402
9717	9717	7.729	1402
9718	9718	7.73	1402
9719	9719	7.731	1402
9720	9720	7.732	1402
9721	9721	7.732	1402
9722	9722	7.733	1402
9723	9723	7.734	1402
9724	9724	7.735	1402
9725	9725	7.736	1402
9726	9726	7.736	1402
9727	9727	7.737	1402
9728	9728	7.738	1402
9729	9729	7.739	1402
9730	9730	7.74	1402
9731	9731	7.74	1402
9732	9732	7.741	1402
9733	9733	7.742	1402
9734	9734	7.742	1402
9735	9735	7.743	1402
9736	9736	7.744	1402
9737	9737	7.745	1402
9738	9738	7.745	1402
9739	9739	7.746	1402
9740	9740	7.747	1402
9741	9741	7.748	1402
9742	9742	7.749	1402
9743	9743	7.75	1402
9744	9744	7.75	1402
9745	9745	7.751	1402
9746	9746	7.752	1402
9747	9747	7.753	1402
9748	9748	7.753	1402
9749	9749	7.754	1402
9750	9750	7.755	1402
9751	9751	7.756	1402
9752	9752	7.756	1402
9753	9753	7.757	1402
9754	9754	7.758	1402
9755	9755	7.758	1402
9756	9756	7.759	1402
9757	9757	7.76	1402
9758	9758	7.761	1402
9759	9759	7.761	1402
9760	9760	7.762	1402
9761	9761	7.763	1402
9762	9762	7.764	1402
9763	9763	7.764	1402
9764	9764	7.765	1402
9765	9765	7.766	1402
9766	9766	7.767	1402
9767	9767	7.768	1402
9768	9768	7.769	1402
9769	9769	7.774	1402
9770	9770	7.775	1402
9771	9771	7.776	1402
9772	9772	7.777	1402
9773	9773	7.778	1402
9774	9774	7.779	1402
9775	9775	7.78	1402
9776	9776	7.781	1402
9777	9777	7.782	1402
9778	9778	7.783	1402
9779	9779	7.784	1402
9780	9780	7.785	1402
9781	9781	7.786	1402
9782	9782	7.786	1402
9783	9783	7.787	1402
9784	9784	7.788	1402
9785	9785	7.789	1402
9786	9786	7.79	1402
9787	9787	7.791	1402
9788	9788	7.791	1402
9789	9789	7.792	1402
9790	9790	7.793	1402
9791	9791	7.794	1402
9792	9792	7.794	1402
9793	9793	7.795	1402
9794	9794	7.796	1402
9795	9795	7.797	1402
9796	9796	7.798	1402
9797	9797	7.798	1402
9798	9798	7.799	1402
9799	9799	7.8	1402
9800	9800	7.801	1402
9801	9801	7.802	1402
9802	9802	7.803	1402
9803	9803	7.804	1402
9804	9804	7.804	1402
9805	9805	7.805	1402
9806	9806	7.806	1402
9807	9807	7.807	1402
9808	9808	7.808	1402
9809	9809	7.809	1402
9810	9810	7.809	1402
9811	9811	7.81	1402
9812	9812	7.811	1402
9813	9813	7.812	1402
9814	9814	7.812	1402
9815	9815	7.813	1402
9816	9816	7.814	1402
9817	9817	7.815	1402
9818	9818	7.816	1402
9819	9819	7.816	1402
9820	9820	7.817	1402
9821	9821	7.818	1402
9822	9822	7.819	1402
9823	9823	7.819	1402
9824	9824	7.82	1402
9825	9825	7.821	1402
9826	9826	7.822	1402
9827	9827	7.822	1402
9828	9828	7.823	1402
9829	9829	7.824	1402
9830	9830	7.824	1402
9831	9831	7.825	1402
9832	9832	7.826	1402
9833	9833	7.827	1402
9834	9834	7.827	1402
9835	9835	7.828	1402
9836	9836	7.829	1402
9837	9837	7.83	1402
9838	9838	7.83	1402
9839	9839	7.831	1402
9840	9840	7.833	1402
9841	9841	7.835	1402
9842	9842	7.836	1402
9843	9843	7.837	1402
9844	9844	7.838	1402
9845	9845	7.838	1402
9846	9846	7.839	1402
9847	9847	7.84	1402
9848	9848	7.842	1402
9849	9849	7.843	1402
9850	9850	7.844	1402
9851	9851	7.845	1402
9852	9852	7.846	1402
9853	9853	7.846	1402
9854	9854	7.847	1402
9855	9855	7.848	1402
9856	9856	7.849	1402
9857	9857	7.85	1402
