iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
82735	2068375	211.923	1033
82736	2068400	211.926	1033
82737	2068425	211.929	1033
82738	2068450	211.932	1033
82739	2068475	211.935	1033
82740	2068500	211.937	1033
82741	2068525	211.941	1033
82742	2068550	211.943	1033
82743	2068575	211.951	1033
82744	2068600	211.956	1033
82745	2068625	211.96	1033
82746	2068650	211.963	1033
82747	2068675	211.967	1033
82748	2068700	211.97	1033
82749	2068725	211.974	1033
82750	2068750	211.978	1033
82751	2068775	211.982	1033
82752	2068800	211.986	1033
82753	2068825	211.99	1033
82754	2068850	211.992	1033
82755	2068875	211.997	1033
82756	2068900	212.004	1033
82757	2068925	212.007	1033
82758	2068950	212.009	1033
82759	2068975	212.011	1033
82760	2069000	212.103	1033
82761	2069025	212.107	1033
82762	2069050	212.11	1033
82763	2069075	212.115	1033
82764	2069100	212.117	1033
82765	2069125	212.12	1033
82766	2069150	212.124	1033
82767	2069175	212.128	1033
82768	2069200	212.132	1033
82769	2069225	212.137	1033
82770	2069250	212.139	1033
82771	2069275	212.142	1033
82772	2069300	212.144	1033
82773	2069325	212.146	1033
82774	2069350	212.148	1033
82775	2069375	212.15	1033
82776	2069400	212.156	1033
82777	2069425	212.159	1033
82778	2069450	212.161	1033
82779	2069475	212.164	1033
82780	2069500	212.167	1033
82781	2069525	212.173	1033
82782	2069550	212.176	1033
82783	2069575	212.179	1033
82784	2069600	212.182	1033
82785	2069625	212.184	1033
82786	2069650	212.186	1033
82787	2069675	212.188	1033
82788	2069700	212.19	1033
82789	2069725	212.193	1033
82790	2069750	212.195	1033
82791	2069775	212.199	1033
82792	2069800	212.205	1033
82793	2069825	212.207	1033
82794	2069850	212.209	1033
82795	2069875	212.212	1033
82796	2069900	212.213	1033
82797	2069925	212.216	1033
82798	2069950	212.219	1033
82799	2069975	212.221	1033
82800	2070000	212.223	1033
82801	2070025	212.226	1033
82802	2070050	212.228	1033
82803	2070075	212.23	1033
82804	2070100	212.236	1033
82805	2070125	212.239	1033
82806	2070150	212.242	1033
82807	2070175	212.247	1033
82808	2070200	212.25	1033
82809	2070225	212.253	1033
82810	2070250	212.256	1033
82811	2070275	212.258	1033
82812	2070300	212.261	1033
82813	2070325	212.264	1033
82814	2070350	212.266	1033
82815	2070375	212.27	1033
82816	2070400	212.272	1033
82817	2070425	212.274	1033
82818	2070450	212.276	1033
82819	2070475	212.279	1033
82820	2070500	212.281	1033
82821	2070525	212.284	1033
82822	2070550	212.286	1033
82823	2070575	212.288	1033
82824	2070600	212.29	1033
82825	2070625	212.292	1033
82826	2070650	212.295	1033
82827	2070675	212.298	1033
82828	2070700	212.3	1033
82829	2070725	212.303	1033
82830	2070750	212.305	1033
82831	2070775	212.307	1033
82832	2070800	212.31	1033
82833	2070825	212.312	1033
82834	2070850	212.314	1033
82835	2070875	212.317	1033
82836	2070900	212.319	1033
82837	2070925	212.321	1033
82838	2070950	212.323	1033
82839	2070975	212.325	1033
82840	2071000	212.327	1033
82841	2071025	212.329	1033
82842	2071050	212.331	1033
82843	2071075	212.333	1033
82844	2071100	212.335	1033
82845	2071125	212.338	1033
82846	2071150	212.34	1033
82847	2071175	212.342	1033
82848	2071200	212.344	1033
82849	2071225	212.346	1033
82850	2071250	212.348	1033
82851	2071275	212.351	1033
82852	2071300	212.353	1033
82853	2071325	212.355	1033
82854	2071350	212.357	1033
82855	2071375	212.36	1033
82856	2071400	212.362	1033
82857	2071425	212.364	1033
82858	2071450	212.367	1033
82859	2071475	212.37	1033
82860	2071500	212.372	1033
82861	2071525	212.375	1033
82862	2071550	212.378	1033
82863	2071575	212.381	1033
82864	2071600	212.384	1033
82865	2071625	212.386	1033
82866	2071650	212.388	1033
82867	2071675	212.392	1033
82868	2071700	212.393	1033
82869	2071725	212.395	1033
82870	2071750	212.398	1033
82871	2071775	212.4	1033
82872	2071800	212.403	1033
82873	2071825	212.406	1033
82874	2071850	212.408	1033
82875	2071875	212.411	1033
82876	2071900	212.413	1033
82877	2071925	212.416	1033
82878	2071950	212.419	1033
82879	2071975	212.422	1033
82880	2072000	212.424	1033
82881	2072025	212.427	1033
82882	2072050	212.429	1033
82883	2072075	212.431	1033
82884	2072100	212.434	1033
82885	2072125	212.436	1033
82886	2072150	212.438	1033
82887	2072175	212.441	1033
82888	2072200	212.443	1033
82889	2072225	212.446	1033
82890	2072250	212.448	1033
82891	2072275	212.452	1033
82892	2072300	212.456	1033
82893	2072325	212.46	1033
82894	2072350	212.463	1033
82895	2072375	212.466	1033
82896	2072400	212.468	1033
82897	2072425	212.472	1033
82898	2072450	212.475	1033
82899	2072475	212.477	1033
82900	2072500	212.48	1033
82901	2072525	212.482	1033
82902	2072550	212.484	1033
82903	2072575	212.486	1033
82904	2072600	212.488	1033
82905	2072625	212.491	1033
82906	2072650	212.493	1033
82907	2072675	212.495	1033
82908	2072700	212.497	1033
82909	2072725	212.499	1033
82910	2072750	212.501	1033
82911	2072775	212.504	1033
82912	2072800	212.507	1033
82913	2072825	212.509	1033
82914	2072850	212.513	1033
82915	2072875	212.516	1033
82916	2072900	212.519	1033
82917	2072925	212.521	1033
82918	2072950	212.523	1033
82919	2072975	212.526	1033
82920	2073000	212.528	1033
82921	2073025	212.53	1033
82922	2073050	212.532	1033
82923	2073075	212.534	1033
82924	2073100	212.536	1033
82925	2073125	212.539	1033
82926	2073150	212.541	1033
82927	2073175	212.545	1033
82928	2073200	212.547	1033
82929	2073225	212.549	1033
82930	2073250	212.551	1033
82931	2073275	212.554	1033
82932	2073300	212.556	1033
82933	2073325	212.558	1033
82934	2073350	212.56	1033
82935	2073375	212.563	1033
82936	2073400	212.565	1033
82937	2073425	212.567	1033
82938	2073450	212.569	1033
82939	2073475	212.571	1033
82940	2073500	212.573	1033
82941	2073525	212.576	1033
82942	2073550	212.579	1033
82943	2073575	212.581	1033
82944	2073600	212.583	1033
82945	2073625	212.585	1033
82946	2073650	212.588	1033
82947	2073675	212.59	1033
82948	2073700	212.592	1033
82949	2073725	212.594	1033
82950	2073750	212.596	1033
82951	2073775	212.599	1033
82952	2073800	212.601	1033
82953	2073825	212.603	1033
82954	2073850	212.605	1033
82955	2073875	212.608	1033
82956	2073900	212.61	1033
82957	2073925	212.612	1033
82958	2073950	212.614	1033
82959	2073975	212.616	1033
82960	2074000	212.618	1033
82961	2074025	212.622	1033
82962	2074050	212.624	1033
82963	2074075	212.627	1033
82964	2074100	212.63	1033
82965	2074125	212.632	1033
82966	2074150	212.635	1033
82967	2074175	212.638	1033
82968	2074200	212.64	1033
82969	2074225	212.643	1033
82970	2074250	212.646	1033
82971	2074275	212.648	1033
82972	2074300	212.651	1033
82973	2074325	212.653	1033
82974	2074350	212.656	1033
82975	2074375	212.659	1033
82976	2074400	212.662	1033
82977	2074425	212.664	1033
82978	2074450	212.666	1033
82979	2074475	212.668	1033
82980	2074500	212.671	1033
82981	2074525	212.673	1033
82982	2074550	212.676	1033
82983	2074575	212.679	1033
82984	2074600	212.681	1033
82985	2074625	212.683	1033
82986	2074650	212.685	1033
82987	2074675	212.687	1033
82988	2074700	212.69	1033
82989	2074725	212.692	1033
82990	2074750	212.694	1033
82991	2074775	212.696	1033
82992	2074800	212.699	1033
82993	2074825	212.703	1033
82994	2074850	212.705	1033
82995	2074875	212.708	1033
82996	2074900	212.711	1033
82997	2074925	212.713	1033
82998	2074950	212.716	1033
82999	2074975	212.718	1033
83000	2075000	212.72	1033
83001	2075025	212.722	1033
83002	2075050	212.724	1033
83003	2075075	212.727	1033
83004	2075100	212.73	1033
83005	2075125	212.732	1033
83006	2075150	212.734	1033
83007	2075175	212.737	1033
83008	2075200	212.741	1033
83009	2075225	212.743	1033
83010	2075250	212.746	1033
83011	2075275	212.748	1033
83012	2075300	212.751	1033
83013	2075325	212.753	1033
83014	2075350	212.757	1033
83015	2075375	212.76	1033
83016	2075400	212.763	1033
83017	2075425	212.767	1033
83018	2075450	212.77	1033
83019	2075475	212.773	1033
83020	2075500	212.777	1033
83021	2075525	212.78	1033
83022	2075550	212.783	1033
83023	2075575	212.788	1033
83024	2075600	212.792	1033
83025	2075625	212.794	1033
83026	2075650	212.797	1033
83027	2075675	212.799	1033
83028	2075700	212.801	1033
83029	2075725	212.803	1033
83030	2075750	212.805	1033
83031	2075775	212.807	1033
83032	2075800	212.809	1033
83033	2075825	212.811	1033
83034	2075850	212.813	1033
83035	2075875	212.815	1033
83036	2075900	212.817	1033
83037	2075925	212.819	1033
83038	2075950	212.821	1033
83039	2075975	212.823	1033
83040	2076000	212.826	1033
83041	2076025	212.828	1033
83042	2076050	212.83	1033
83043	2076075	212.832	1033
83044	2076100	212.834	1033
83045	2076125	212.836	1033
83046	2076150	212.839	1033
83047	2076175	212.84	1033
83048	2076200	212.843	1033
83049	2076225	212.845	1033
83050	2076250	212.846	1033
83051	2076275	212.848	1033
83052	2076300	212.85	1033
83053	2076325	212.852	1033
83054	2076350	212.855	1033
83055	2076375	212.857	1033
83056	2076400	212.859	1033
83057	2076425	212.861	1033
83058	2076450	212.863	1033
83059	2076475	212.865	1033
83060	2076500	212.868	1033
83061	2076525	212.87	1033
83062	2076550	212.872	1033
83063	2076575	212.874	1033
83064	2076600	212.877	1033
83065	2076625	212.879	1033
83066	2076650	212.881	1033
83067	2076675	212.883	1033
83068	2076700	212.885	1033
83069	2076725	212.887	1033
83070	2076750	212.889	1033
83071	2076775	212.892	1033
83072	2076800	212.894	1033
83073	2076825	212.897	1033
83074	2076850	212.899	1033
83075	2076875	212.902	1033
83076	2076900	212.904	1033
83077	2076925	212.906	1033
83078	2076950	212.908	1033
83079	2076975	212.91	1033
83080	2077000	212.913	1033
83081	2077025	212.916	1033
83082	2077050	212.919	1033
83083	2077075	212.923	1033
83084	2077100	212.926	1033
83085	2077125	212.929	1033
83086	2077150	212.937	1033
83087	2077175	212.941	1033
83088	2077200	212.943	1033
83089	2077225	212.951	1033
83090	2077250	212.96	1033
83091	2077275	212.965	1033
83092	2077300	212.968	1033
83093	2077325	212.97	1033
83094	2077350	212.972	1033
83095	2077375	212.977	1033
83096	2077400	212.98	1033
83097	2077425	212.983	1033
83098	2077450	212.985	1033
83099	2077475	212.988	1033
83100	2077500	212.99	1033
83101	2077525	212.994	1033
83102	2077550	212.996	1033
83103	2077575	212.998	1033
83104	2077600	213.001	1033
83105	2077625	213.003	1033
83106	2077650	213.005	1033
83107	2077675	213.007	1033
83108	2077700	213.012	1033
83109	2077725	213.015	1033
83110	2077750	213.019	1033
83111	2077775	213.022	1033
83112	2077800	213.026	1033
83113	2077825	213.028	1033
83114	2077850	213.031	1033
83115	2077875	213.035	1033
83116	2077900	213.038	1033
83117	2077925	213.04	1033
83118	2077950	213.044	1033
83119	2077975	213.048	1033
83120	2078000	213.051	1033
83121	2078025	213.053	1033
83122	2078050	213.055	1033
83123	2078075	213.058	1033
83124	2078100	213.06	1033
83125	2078125	213.062	1033
83126	2078150	213.065	1033
83127	2078175	213.067	1033
83128	2078200	213.071	1033
83129	2078225	213.077	1033
83130	2078250	213.08	1033
83131	2078275	213.084	1033
83132	2078300	213.087	1033
83133	2078325	213.089	1033
83134	2078350	213.091	1033
83135	2078375	213.093	1033
83136	2078400	213.096	1033
83137	2078425	213.098	1033
83138	2078450	213.1	1033
83139	2078475	213.103	1033
83140	2078500	213.104	1033
83141	2078525	213.107	1033
83142	2078550	213.11	1033
83143	2078575	213.115	1033
83144	2078600	213.117	1033
83145	2078625	213.12	1033
83146	2078650	213.123	1033
83147	2078675	213.125	1033
83148	2078700	213.128	1033
83149	2078725	213.131	1033
83150	2078750	213.133	1033
83151	2078775	213.135	1033
83152	2078800	213.138	1033
83153	2078825	213.14	1033
83154	2078850	213.142	1033
83155	2078875	213.144	1033
83156	2078900	213.146	1033
83157	2078925	213.148	1033
83158	2078950	213.15	1033
83159	2078975	213.152	1033
83160	2079000	213.155	1033
83161	2079025	213.16	1033
83162	2079050	213.164	1033
83163	2079075	213.168	1033
83164	2079100	213.173	1033
83165	2079125	213.176	1033
83166	2079150	213.179	1033
83167	2079175	213.183	1033
83168	2079200	213.185	1033
83169	2079225	213.187	1033
83170	2079250	213.189	1033
83171	2079275	213.194	1033
83172	2079300	213.197	1033
83173	2079325	213.2	1033
83174	2079350	213.203	1033
83175	2079375	213.205	1033
83176	2079400	213.208	1033
83177	2079425	213.211	1033
83178	2079450	213.213	1033
83179	2079475	213.216	1033
83180	2079500	213.218	1033
83181	2079525	213.221	1033
83182	2079550	213.224	1033
83183	2079575	213.229	1033
83184	2079600	213.231	1033
83185	2079625	213.236	1033
83186	2079650	213.238	1033
83187	2079675	213.242	1033
83188	2079700	213.246	1033
83189	2079725	213.249	1033
83190	2079750	213.251	1033
83191	2079775	213.254	1033
83192	2079800	213.256	1033
83193	2079825	213.261	1033
83194	2079850	213.263	1033
83195	2079875	213.265	1033
83196	2079900	213.268	1033
83197	2079925	213.27	1033
83198	2079950	213.272	1033
83199	2079975	213.274	1033
83200	2080000	213.275	1033
83201	2080025	213.277	1033
83202	2080050	213.278	1033
83203	2080075	213.279	1033
83204	2080100	213.281	1033
83205	2080125	213.283	1033
83206	2080150	213.285	1033
83207	2080175	213.288	1033
83208	2080200	213.291	1033
83209	2080225	213.294	1033
83210	2080250	213.297	1033
83211	2080275	213.304	1033
83212	2080300	213.31	1033
83213	2080325	213.314	1033
83214	2080350	213.316	1033
83215	2080375	213.321	1033
83216	2080400	213.326	1033
83217	2080425	213.329	1033
83218	2080450	213.331	1033
83219	2080475	213.333	1033
83220	2080500	213.337	1033
83221	2080525	213.34	1033
83222	2080550	213.342	1033
83223	2080575	213.344	1033
83224	2080600	213.347	1033
83225	2080625	213.351	1033
83226	2080650	213.354	1033
83227	2080675	213.357	1033
83228	2080700	213.359	1033
83229	2080725	213.362	1033
83230	2080750	213.364	1033
83231	2080775	213.367	1033
83232	2080800	213.369	1033
83233	2080825	213.371	1033
83234	2080850	213.373	1033
83235	2080875	213.375	1033
83236	2080900	213.377	1033
83237	2080925	213.379	1033
83238	2080950	213.381	1033
83239	2080975	213.383	1033
83240	2081000	213.386	1033
83241	2081025	213.388	1033
83242	2081050	213.392	1033
83243	2081075	213.395	1033
83244	2081100	213.397	1033
83245	2081125	213.399	1033
83246	2081150	213.402	1033
83247	2081175	213.405	1033
83248	2081200	213.407	1033
83249	2081225	213.409	1033
83250	2081250	213.411	1033
83251	2081275	213.414	1033
83252	2081300	213.416	1033
83253	2081325	213.419	1033
83254	2081350	213.421	1033
83255	2081375	213.423	1033
83256	2081400	213.425	1033
83257	2081425	213.427	1033
83258	2081450	213.429	1033
83259	2081475	213.431	1033
83260	2081500	213.435	1033
83261	2081525	213.438	1033
83262	2081550	213.441	1033
83263	2081575	213.444	1033
83264	2081600	213.447	1033
83265	2081625	213.45	1033
83266	2081650	213.452	1033
83267	2081675	213.455	1033
83268	2081700	213.457	1033
83269	2081725	213.459	1033
83270	2081750	213.461	1033
83271	2081775	213.463	1033
83272	2081800	213.466	1033
83273	2081825	213.468	1033
83274	2081850	213.47	1033
83275	2081875	213.473	1033
83276	2081900	213.476	1033
83277	2081925	213.479	1033
83278	2081950	213.481	1033
83279	2081975	213.483	1033
83280	2082000	213.485	1033
83281	2082025	213.487	1033
83282	2082050	213.489	1033
83283	2082075	213.492	1033
83284	2082100	213.494	1033
83285	2082125	213.496	1033
83286	2082150	213.498	1033
83287	2082175	213.5	1033
83288	2082200	213.503	1033
83289	2082225	213.505	1033
83290	2082250	213.507	1033
83291	2082275	213.509	1033
83292	2082300	213.512	1033
83293	2082325	213.514	1033
83294	2082350	213.518	1033
83295	2082375	213.521	1033
83296	2082400	213.523	1033
83297	2082425	213.526	1033
83298	2082450	213.528	1033
83299	2082475	213.53	1033
83300	2082500	213.532	1033
83301	2082525	213.535	1033
83302	2082550	213.537	1033
83303	2082575	213.54	1033
83304	2082600	213.542	1033
83305	2082625	213.544	1033
83306	2082650	213.546	1033
83307	2082675	213.548	1033
83308	2082700	213.55	1033
83309	2082725	213.552	1033
83310	2082750	213.556	1033
83311	2082775	213.558	1033
83312	2082800	213.56	1033
83313	2082825	213.563	1033
83314	2082850	213.565	1033
83315	2082875	213.567	1033
83316	2082900	213.569	1033
83317	2082925	213.571	1033
83318	2082950	213.573	1033
83319	2082975	213.575	1033
83320	2083000	213.577	1033
83321	2083025	213.579	1033
83322	2083050	213.581	1033
83323	2083075	213.584	1033
83324	2083100	213.587	1033
83325	2083125	213.589	1033
83326	2083150	213.591	1033
83327	2083175	213.593	1033
83328	2083200	213.596	1033
83329	2083225	213.598	1033
83330	2083250	213.602	1033
83331	2083275	213.604	1033
83332	2083300	213.606	1033
83333	2083325	213.608	1033
83334	2083350	213.61	1033
83335	2083375	213.613	1033
83336	2083400	213.615	1033
83337	2083425	213.617	1033
83338	2083450	213.619	1033
83339	2083475	213.621	1033
83340	2083500	213.623	1033
83341	2083525	213.625	1033
83342	2083550	213.627	1033
83343	2083575	213.629	1033
83344	2083600	213.632	1033
83345	2083625	213.635	1033
83346	2083650	213.637	1033
83347	2083675	213.64	1033
83348	2083700	213.643	1033
83349	2083725	213.645	1033
83350	2083750	213.647	1033
83351	2083775	213.65	1033
