iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
85079	2126975	228.018	1003
85080	2127000	228.02	1003
85081	2127025	228.024	1003
85082	2127050	228.026	1003
85083	2127075	228.029	1003
85084	2127100	228.032	1003
85085	2127125	228.035	1003
85086	2127150	228.038	1003
85087	2127175	228.04	1003
85088	2127200	228.044	1003
85089	2127225	228.046	1003
85090	2127250	228.05	1003
85091	2127275	228.055	1003
85092	2127300	228.057	1003
85093	2127325	228.06	1003
85094	2127350	228.062	1003
85095	2127375	228.065	1003
85096	2127400	228.067	1003
85097	2127425	228.069	1003
85098	2127450	228.072	1003
85099	2127475	228.076	1003
85100	2127500	228.078	1003
85101	2127525	228.082	1003
85102	2127550	228.085	1003
85103	2127575	228.088	1003
85104	2127600	228.092	1003
85105	2127625	228.095	1003
85106	2127650	228.098	1003
85107	2127675	228.1	1003
85108	2127700	228.103	1003
85109	2127725	228.105	1003
85110	2127750	228.107	1003
85111	2127775	228.109	1003
85112	2127800	228.112	1003
85113	2127825	228.116	1003
85114	2127850	228.118	1003
85115	2127875	228.121	1003
85116	2127900	228.124	1003
85117	2127925	228.126	1003
85118	2127950	228.129	1003
85119	2127975	228.131	1003
85120	2128000	228.134	1003
85121	2128025	228.138	1003
85122	2128050	228.141	1003
85123	2128075	228.144	1003
85124	2128100	228.147	1003
85125	2128125	228.15	1003
85126	2128150	228.156	1003
85127	2128175	228.162	1003
85128	2128200	228.166	1003
85129	2128225	228.173	1003
85130	2128250	228.186	1003
85131	2128275	228.193	1003
85132	2128300	228.198	1003
85133	2128325	228.202	1003
85134	2128350	228.205	1003
85135	2128375	228.209	1003
85136	2128400	228.213	1003
85137	2128425	228.215	1003
85138	2128450	228.218	1003
85139	2128475	228.222	1003
85140	2128500	228.226	1003
85141	2128525	228.228	1003
85142	2128550	228.231	1003
85143	2128575	228.233	1003
85144	2128600	228.237	1003
85145	2128625	228.239	1003
85146	2128650	228.242	1003
85147	2128675	228.245	1003
85148	2128700	228.248	1003
85149	2128725	228.25	1003
85150	2128750	228.253	1003
85151	2128775	228.258	1003
85152	2128800	228.26	1003
85153	2128825	228.262	1003
85154	2128850	228.265	1003
85155	2128875	228.267	1003
85156	2128900	228.27	1003
85157	2128925	228.272	1003
85158	2128950	228.274	1003
85159	2128975	228.277	1003
85160	2129000	228.279	1003
85161	2129025	228.281	1003
85162	2129050	228.283	1003
85163	2129075	228.286	1003
85164	2129100	228.29	1003
85165	2129125	228.292	1003
85166	2129150	228.294	1003
85167	2129175	228.297	1003
85168	2129200	228.299	1003
85169	2129225	228.302	1003
85170	2129250	228.304	1003
85171	2129275	228.306	1003
85172	2129300	228.309	1003
85173	2129325	228.311	1003
85174	2129350	228.313	1003
85175	2129375	228.315	1003
85176	2129400	228.317	1003
85177	2129425	228.32	1003
85178	2129450	228.322	1003
85179	2129475	228.325	1003
85180	2129500	228.328	1003
85181	2129525	228.33	1003
85182	2129550	228.332	1003
85183	2129575	228.333	1003
85184	2129600	228.336	1003
85185	2129625	228.34	1003
85186	2129650	228.343	1003
85187	2129675	228.345	1003
85188	2129700	228.347	1003
85189	2129725	228.349	1003
85190	2129750	228.353	1003
85191	2129775	228.356	1003
85192	2129800	228.358	1003
85193	2129825	228.36	1003
85194	2129850	228.363	1003
85195	2129875	228.366	1003
85196	2129900	228.369	1003
85197	2129925	228.371	1003
85198	2129950	228.373	1003
85199	2129975	228.375	1003
85200	2130000	228.378	1003
85201	2130025	228.38	1003
85202	2130050	228.382	1003
85203	2130075	228.385	1003
85204	2130100	228.387	1003
85205	2130125	228.39	1003
85206	2130150	228.392	1003
85207	2130175	228.394	1003
85208	2130200	228.397	1003
85209	2130225	228.4	1003
85210	2130250	228.402	1003
85211	2130275	228.405	1003
85212	2130300	228.407	1003
85213	2130325	228.411	1003
85214	2130350	228.415	1003
85215	2130375	228.417	1003
85216	2130400	228.421	1003
85217	2130425	228.424	1003
85218	2130450	228.426	1003
85219	2130475	228.429	1003
85220	2130500	228.432	1003
85221	2130525	228.434	1003
85222	2130550	228.436	1003
85223	2130575	228.439	1003
85224	2130600	228.441	1003
85225	2130625	228.443	1003
85226	2130650	228.447	1003
85227	2130675	228.449	1003
85228	2130700	228.451	1003
85229	2130725	228.454	1003
85230	2130750	228.455	1003
85231	2130775	228.458	1003
85232	2130800	228.46	1003
85233	2130825	228.462	1003
85234	2130850	228.465	1003
85235	2130875	228.467	1003
85236	2130900	228.47	1003
85237	2130925	228.472	1003
85238	2130950	228.474	1003
85239	2130975	228.476	1003
85240	2131000	228.479	1003
85241	2131025	228.482	1003
85242	2131050	228.484	1003
85243	2131075	228.487	1003
85244	2131100	228.491	1003
85245	2131125	228.493	1003
85246	2131150	228.496	1003
85247	2131175	228.498	1003
85248	2131200	228.5	1003
85249	2131225	228.503	1003
85250	2131250	228.505	1003
85251	2131275	228.508	1003
85252	2131300	228.511	1003
85253	2131325	228.514	1003
85254	2131350	228.517	1003
85255	2131375	228.519	1003
85256	2131400	228.521	1003
85257	2131425	228.523	1003
85258	2131450	228.526	1003
85259	2131475	228.528	1003
85260	2131500	228.531	1003
85261	2131525	228.533	1003
85262	2131550	228.535	1003
85263	2131575	228.539	1003
85264	2131600	228.541	1003
85265	2131625	228.544	1003
85266	2131650	228.546	1003
85267	2131675	228.549	1003
85268	2131700	228.551	1003
85269	2131725	228.555	1003
85270	2131750	228.558	1003
85271	2131775	228.56	1003
85272	2131800	228.563	1003
85273	2131825	228.565	1003
85274	2131850	228.566	1003
85275	2131875	228.569	1003
85276	2131900	228.572	1003
85277	2131925	228.574	1003
85278	2131950	228.577	1003
85279	2131975	228.58	1003
85280	2132000	228.582	1003
85281	2132025	228.585	1003
85282	2132050	228.588	1003
85283	2132075	228.59	1003
85284	2132100	228.592	1003
85285	2132125	228.594	1003
85286	2132150	228.597	1003
85287	2132175	228.601	1003
85288	2132200	228.605	1003
85289	2132225	228.607	1003
85290	2132250	228.61	1003
85291	2132275	228.613	1003
85292	2132300	228.617	1003
85293	2132325	228.62	1003
85294	2132350	228.623	1003
85295	2132375	228.625	1003
85296	2132400	228.627	1003
85297	2132425	228.631	1003
85298	2132450	228.636	1003
85299	2132475	228.64	1003
85300	2132500	228.643	1003
85301	2132525	228.646	1003
85302	2132550	228.65	1003
85303	2132575	228.654	1003
85304	2132600	228.658	1003
85305	2132625	228.661	1003
85306	2132650	228.665	1003
85307	2132675	228.671	1003
85308	2132700	228.674	1003
85309	2132725	228.677	1003
85310	2132750	228.68	1003
85311	2132775	228.683	1003
85312	2132800	228.686	1003
85313	2132825	228.689	1003
85314	2132850	228.692	1003
85315	2132875	228.695	1003
85316	2132900	228.699	1003
85317	2132925	228.703	1003
85318	2132950	228.706	1003
85319	2132975	228.709	1003
85320	2133000	228.711	1003
85321	2133025	228.714	1003
85322	2133050	228.716	1003
85323	2133075	228.718	1003
85324	2133100	228.72	1003
85325	2133125	228.723	1003
85326	2133150	228.725	1003
85327	2133175	228.728	1003
85328	2133200	228.731	1003
85329	2133225	228.733	1003
85330	2133250	228.735	1003
85331	2133275	228.738	1003
85332	2133300	228.74	1003
85333	2133325	228.743	1003
85334	2133350	228.745	1003
85335	2133375	228.747	1003
85336	2133400	228.749	1003
85337	2133425	228.751	1003
85338	2133450	228.753	1003
85339	2133475	228.756	1003
85340	2133500	228.759	1003
85341	2133525	228.761	1003
85342	2133550	228.764	1003
85343	2133575	228.766	1003
85344	2133600	228.768	1003
85345	2133625	228.77	1003
85346	2133650	228.772	1003
85347	2133675	228.774	1003
85348	2133700	228.776	1003
85349	2133725	228.778	1003
85350	2133750	228.781	1003
85351	2133775	228.783	1003
85352	2133800	228.786	1003
85353	2133825	228.789	1003
85354	2133850	228.792	1003
85355	2133875	228.794	1003
85356	2133900	228.797	1003
85357	2133925	228.8	1003
85358	2133950	228.802	1003
85359	2133975	228.804	1003
85360	2134000	228.808	1003
85361	2134025	228.811	1003
85362	2134050	228.813	1003
85363	2134075	228.817	1003
85364	2134100	228.821	1003
85365	2134125	228.824	1003
85366	2134150	228.826	1003
85367	2134175	228.829	1003
85368	2134200	228.832	1003
85369	2134225	228.835	1003
85370	2134250	228.837	1003
85371	2134275	228.84	1003
85372	2134300	228.843	1003
85373	2134325	228.845	1003
85374	2134350	228.848	1003
85375	2134375	228.851	1003
85376	2134400	228.854	1003
85377	2134425	228.857	1003
85378	2134450	228.86	1003
85379	2134475	228.862	1003
85380	2134500	228.865	1003
85381	2134525	228.867	1003
85382	2134550	228.869	1003
85383	2134575	228.871	1003
85384	2134600	228.874	1003
85385	2134625	228.876	1003
85386	2134650	228.878	1003
85387	2134675	228.88	1003
85388	2134700	228.882	1003
85389	2134725	228.884	1003
85390	2134750	228.887	1003
85391	2134775	228.889	1003
85392	2134800	228.891	1003
85393	2134825	228.894	1003
85394	2134850	228.897	1003
85395	2134875	228.9	1003
85396	2134900	228.903	1003
85397	2134925	228.906	1003
85398	2134950	228.908	1003
85399	2134975	228.913	1003
85400	2135000	228.916	1003
85401	2135025	228.919	1003
85402	2135050	228.922	1003
85403	2135075	228.924	1003
85404	2135100	228.927	1003
85405	2135125	228.929	1003
85406	2135150	228.931	1003
85407	2135175	228.934	1003
85408	2135200	228.937	1003
85409	2135225	228.939	1003
85410	2135250	228.942	1003
85411	2135275	228.944	1003
85412	2135300	228.947	1003
85413	2135325	228.949	1003
85414	2135350	228.952	1003
85415	2135375	228.954	1003
85416	2135400	228.957	1003
85417	2135425	228.959	1003
85418	2135450	228.963	1003
85419	2135475	228.966	1003
85420	2135500	228.968	1003
85421	2135525	228.97	1003
85422	2135550	228.973	1003
85423	2135575	228.975	1003
85424	2135600	228.978	1003
85425	2135625	228.98	1003
85426	2135650	228.982	1003
85427	2135675	228.985	1003
85428	2135700	228.987	1003
85429	2135725	228.989	1003
85430	2135750	228.993	1003
85431	2135775	228.995	1003
85432	2135800	228.997	1003
85433	2135825	228.999	1003
85434	2135850	229.002	1003
85435	2135875	229.005	1003
85436	2135900	229.009	1003
85437	2135925	229.011	1003
85438	2135950	229.014	1003
85439	2135975	229.016	1003
85440	2136000	229.019	1003
85441	2136025	229.021	1003
85442	2136050	229.023	1003
85443	2136075	229.026	1003
85444	2136100	229.028	1003
85445	2136125	229.031	1003
85446	2136150	229.033	1003
85447	2136175	229.036	1003
85448	2136200	229.039	1003
85449	2136225	229.042	1003
85450	2136250	229.044	1003
85451	2136275	229.046	1003
85452	2136300	229.049	1003
85453	2136325	229.052	1003
85454	2136350	229.053	1003
85455	2136375	229.055	1003
85456	2136400	229.058	1003
85457	2136425	229.06	1003
85458	2136450	229.062	1003
85459	2136475	229.064	1003
85460	2136500	229.068	1003
85461	2136525	229.071	1003
85462	2136550	229.074	1003
85463	2136575	229.076	1003
85464	2136600	229.078	1003
85465	2136625	229.081	1003
85466	2136650	229.083	1003
85467	2136675	229.085	1003
85468	2136700	229.087	1003
85469	2136725	229.09	1003
85470	2136750	229.093	1003
85471	2136775	229.097	1003
85472	2136800	229.099	1003
85473	2136825	229.101	1003
85474	2136850	229.103	1003
85475	2136875	229.108	1003
85476	2136900	229.111	1003
85477	2136925	229.114	1003
85478	2136950	229.116	1003
85479	2136975	229.119	1003
85480	2137000	229.121	1003
85481	2137025	229.123	1003
85482	2137050	229.125	1003
85483	2137075	229.128	1003
85484	2137100	229.13	1003
85485	2137125	229.132	1003
85486	2137150	229.134	1003
85487	2137175	229.137	1003
85488	2137200	229.14	1003
85489	2137225	229.143	1003
85490	2137250	229.145	1003
85491	2137275	229.147	1003
85492	2137300	229.149	1003
85493	2137325	229.151	1003
85494	2137350	229.153	1003
85495	2137375	229.155	1003
85496	2137400	229.156	1003
85497	2137425	229.159	1003
85498	2137450	229.161	1003
85499	2137475	229.165	1003
85500	2137500	229.168	1003
85501	2137525	229.171	1003
85502	2137550	229.175	1003
85503	2137575	229.179	1003
85504	2137600	229.182	1003
85505	2137625	229.184	1003
85506	2137650	229.187	1003
85507	2137675	229.352	1003
85508	2137700	229.361	1003
85509	2137725	229.364	1003
85510	2137750	229.367	1003
85511	2137775	229.37	1003
85512	2137800	229.374	1003
85513	2137825	229.378	1003
85514	2137850	229.38	1003
85515	2137875	229.384	1003
85516	2137900	229.386	1003
85517	2137925	229.395	1003
85518	2137950	229.397	1003
85519	2137975	229.4	1003
85520	2138000	229.402	1003
85521	2138025	229.404	1003
85522	2138050	229.407	1003
85523	2138075	229.409	1003
85524	2138100	229.411	1003
85525	2138125	229.413	1003
85526	2138150	229.415	1003
85527	2138175	229.418	1003
85528	2138200	229.421	1003
85529	2138225	229.425	1003
85530	2138250	229.432	1003
85531	2138275	229.436	1003
85532	2138300	229.438	1003
85533	2138325	229.441	1003
85534	2138350	229.443	1003
85535	2138375	229.446	1003
85536	2138400	229.448	1003
85537	2138425	229.454	1003
85538	2138450	229.456	1003
85539	2138475	229.458	1003
85540	2138500	229.46	1003
85541	2138525	229.462	1003
85542	2138550	229.465	1003
85543	2138575	229.467	1003
85544	2138600	229.471	1003
85545	2138625	229.474	1003
85546	2138650	229.476	1003
85547	2138675	229.479	1003
85548	2138700	229.481	1003
85549	2138725	229.484	1003
85550	2138750	229.486	1003
85551	2138775	229.489	1003
85552	2138800	229.492	1003
85553	2138825	229.496	1003
85554	2138850	229.5	1003
85555	2138875	229.502	1003
85556	2138900	229.505	1003
85557	2138925	229.508	1003
85558	2138950	229.512	1003
85559	2138975	229.518	1003
85560	2139000	229.524	1003
85561	2139025	229.526	1003
85562	2139050	229.529	1003
85563	2139075	229.531	1003
85564	2139100	229.534	1003
85565	2139125	229.537	1003
85566	2139150	229.539	1003
85567	2139175	229.542	1003
85568	2139200	229.544	1003
85569	2139225	229.547	1003
85570	2139250	229.549	1003
85571	2139275	229.552	1003
85572	2139300	229.556	1003
85573	2139325	229.559	1003
85574	2139350	229.561	1003
85575	2139375	229.564	1003
85576	2139400	229.568	1003
85577	2139425	229.57	1003
85578	2139450	229.573	1003
85579	2139475	229.576	1003
85580	2139500	229.578	1003
85581	2139525	229.58	1003
85582	2139550	229.583	1003
85583	2139575	229.586	1003
85584	2139600	229.589	1003
85585	2139625	229.591	1003
85586	2139650	229.593	1003
85587	2139675	229.596	1003
85588	2139700	229.598	1003
85589	2139725	229.6	1003
85590	2139750	229.603	1003
85591	2139775	229.605	1003
85592	2139800	229.607	1003
85593	2139825	229.609	1003
85594	2139850	229.611	1003
85595	2139875	229.614	1003
85596	2139900	229.616	1003
85597	2139925	229.618	1003
85598	2139950	229.62	1003
85599	2139975	229.623	1003
85600	2140000	229.625	1003
85601	2140025	229.627	1003
85602	2140050	229.63	1003
85603	2140075	229.632	1003
85604	2140100	229.634	1003
85605	2140125	229.636	1003
85606	2140150	229.639	1003
85607	2140175	229.641	1003
85608	2140200	229.644	1003
85609	2140225	229.646	1003
85610	2140250	229.648	1003
85611	2140275	229.65	1003
85612	2140300	229.653	1003
85613	2140325	229.655	1003
85614	2140350	229.658	1003
85615	2140375	229.661	1003
85616	2140400	229.663	1003
85617	2140425	229.666	1003
85618	2140450	229.668	1003
85619	2140475	229.671	1003
85620	2140500	229.674	1003
85621	2140525	229.676	1003
85622	2140550	229.679	1003
85623	2140575	229.682	1003
85624	2140600	229.683	1003
85625	2140625	229.686	1003
85626	2140650	229.687	1003
85627	2140675	229.69	1003
85628	2140700	229.692	1003
85629	2140725	229.695	1003
85630	2140750	229.697	1003
85631	2140775	229.699	1003
85632	2140800	229.7	1003
85633	2140825	229.702	1003
85634	2140850	229.704	1003
85635	2140875	229.707	1003
85636	2140900	229.709	1003
85637	2140925	229.712	1003
85638	2140950	229.715	1003
85639	2140975	229.717	1003
85640	2141000	229.719	1003
85641	2141025	229.722	1003
85642	2141050	229.724	1003
85643	2141075	229.726	1003
85644	2141100	229.729	1003
85645	2141125	229.731	1003
85646	2141150	229.732	1003
85647	2141175	229.735	1003
85648	2141200	229.739	1003
85649	2141225	229.746	1003
85650	2141250	229.753	1003
85651	2141275	229.762	1003
85652	2141300	229.767	1003
85653	2141325	229.769	1003
85654	2141350	229.772	1003
85655	2141375	229.774	1003
85656	2141400	229.777	1003
85657	2141425	229.78	1003
85658	2141450	229.782	1003
85659	2141475	229.784	1003
85660	2141500	229.785	1003
85661	2141525	229.789	1003
85662	2141550	229.791	1003
85663	2141575	229.794	1003
85664	2141600	229.795	1003
85665	2141625	229.798	1003
85666	2141650	229.8	1003
85667	2141675	229.802	1003
85668	2141700	229.804	1003
85669	2141725	229.806	1003
85670	2141750	229.808	1003
85671	2141775	229.811	1003
85672	2141800	229.814	1003
85673	2141825	229.817	1003
85674	2141850	229.819	1003
85675	2141875	229.822	1003
85676	2141900	229.824	1003
85677	2141925	229.826	1003
85678	2141950	229.828	1003
85679	2141975	229.83	1003
85680	2142000	229.833	1003
85681	2142025	229.835	1003
85682	2142050	229.839	1003
85683	2142075	229.841	1003
85684	2142100	229.843	1003
85685	2142125	229.845	1003
85686	2142150	229.848	1003
85687	2142175	229.85	1003
85688	2142200	229.852	1003
85689	2142225	229.855	1003
85690	2142250	229.858	1003
85691	2142275	229.861	1003
85692	2142300	229.864	1003
85693	2142325	229.867	1003
85694	2142350	229.87	1003
85695	2142375	229.873	1003
